location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,72767,56806,63537,65793,70286,70849,71294,71662,72215,72450,72656,72734,72767,72800,72878,73084,73319,73872,74240,74685,75248,79741,81997,88728,2021-11-20,day
BE,70249,38127,50420,57308,65695,67132,68063,69100,69568,69776,69920,70200,70249,70298,70578,70722,70930,71398,72435,73366,74803,83190,90078,102371,2021-11-20,day
BG,23313,16442,17175,18551,20780,21712,22335,22866,23080,23166,23260,23296,23313,23330,23366,23460,23546,23760,24291,24914,25846,28075,29451,30184,2021-11-20,day
CH,21592,8796,13401,15142,18445,19591,20032,20492,20898,21273,21456,21565,21592,21619,21728,21911,22286,22692,23152,23593,24739,28042,29783,34388,2021-11-20,day
CY,1623,0,0,551,1124,1281,1448,1562,1582,1606,1616,1621,1623,1625,1630,1640,1664,1684,1798,1965,2122,2695,3327,3756,2021-11-20,day
CZ,70811,44612,50790,54864,60492,66845,68481,69862,70401,70585,70722,70779,70811,70843,70900,71037,71221,71760,73141,74777,81130,86758,90832,97010,2021-11-20,day
DE,257364,211757,220673,229370,237248,246808,249027,252656,254450,255621,256404,257002,257364,257726,258324,259107,260278,262072,265701,267920,277480,285358,294055,302971,2021-11-20,day
DK,19954,13872,15591,16947,18222,18818,19096,19314,19645,19739,19863,19912,19954,19996,20045,20169,20263,20594,20812,21090,21686,22961,24317,26036,2021-11-20,day
EE,7387,4815,5735,6034,6849,6977,7157,7263,7312,7340,7359,7382,7387,7392,7415,7434,7462,7511,7617,7797,7925,8740,9039,9959,2021-11-20,day
ES,21517,0,0,0,0,6740,11214,15201,17282,18825,19922,21306,21517,21728,23112,24209,25752,27833,31820,36294,44334,58028,75967,101891,2021-11-20,day
FI,4643,3088,3511,3785,4019,4210,4348,4457,4542,4573,4616,4636,4643,4650,4670,4713,4744,4829,4938,5076,5267,5501,5775,6198,2021-11-20,day
FR,64199,0,0,0,30901,45380,50947,54603,58731,60746,62094,63687,64199,64711,66304,67652,69667,73795,77451,83018,97497,137716,167066,260309,2021-11-20,day
GB,252905,165977,173949,195308,218754,235302,240159,243782,249168,251050,251817,252413,252905,253397,253993,254760,256642,262028,265651,270508,287056,310502,331861,339833,2021-11-20,day
GR,47411,40882,41760,43587,44975,45862,46560,46914,47158,47294,47340,47392,47411,47430,47482,47528,47664,47908,48262,48960,49847,51235,53062,53940,2021-11-20,day
HR,37433,30102,31285,33827,35406,36380,36787,36960,37288,37324,37387,37421,37433,37445,37479,37542,37578,37906,38079,38486,39460,41039,43581,44764,2021-11-20,day
HU,47620,34251,36765,38560,43043,45476,46498,47154,47395,47533,47589,47606,47620,47634,47651,47707,47845,48086,48742,49764,52197,56680,58475,60989,2021-11-20,day
IE,28685,15763,22168,25821,26713,27705,27982,28199,28420,28524,28604,28670,28685,28700,28766,28846,28950,29171,29388,29665,30657,31549,35202,41607,2021-11-20,day
IS,1066,741,835,894,983,1016,1032,1048,1058,1061,1064,1065,1066,1067,1068,1071,1074,1084,1100,1116,1149,1238,1297,1391,2021-11-20,day
IT,50271,944,14819,24631,35669,42539,44963,46448,47204,48808,49676,50036,50271,50506,50866,51734,53338,54094,55579,58003,64873,75911,85723,99598,2021-11-20,day
LI,118,37,61,77,95,104,111,115,116,117,118,118,118,118,118,119,120,121,125,132,141,159,175,199,2021-11-20,day
LT,16900,13200,14036,14677,15261,15904,16240,16472,16781,16843,16874,16895,16900,16905,16926,16957,17019,17328,17560,17896,18539,19123,19764,20600,2021-11-20,day
LU,1406,0,432,899,1130,1191,1262,1297,1328,1350,1378,1397,1406,1415,1434,1462,1484,1515,1550,1621,1682,1913,2380,2870,2021-11-20,day
LV,9006,5189,6487,8094,8414,8597,8753,8833,8934,8978,8996,9004,9006,9008,9016,9034,9078,9179,9259,9415,9598,9918,11525,12823,2021-11-20,day
MT,314,0,0,0,157,196,226,271,287,298,305,312,314,316,323,330,341,357,402,432,471,641,790,879,2021-11-20,day
NL,93422,67112,74252,77614,84265,86871,89686,90614,91875,92706,92969,93313,93422,93531,93875,94138,94969,96230,97158,99973,102579,109230,112592,119732,2021-11-20,day
NO,11513,8821,9420,10240,10662,10846,11092,11271,11363,11454,11488,11506,11513,11520,11538,11572,11663,11755,11934,12180,12364,12786,13606,14205,2021-11-20,day
PL,98354,50847,59840,73973,82977,90120,94922,97329,97687,98015,98189,98287,98354,98421,98519,98693,99021,99379,101786,106588,113731,122735,136868,145861,2021-11-20,day
PT,9471,0,0,2420,5374,7535,8145,8796,9052,9202,9316,9441,9471,9501,9626,9740,9890,10146,10797,11407,13568,16522,19746,32191,2021-11-20,day
RO,37694,13989,20122,27368,31745,33222,35600,36608,37168,37380,37520,37644,37694,37744,37868,38008,38220,38780,39788,42166,43643,48020,55266,61399,2021-11-20,day
SE,5377,0,0,0,1451,2977,4086,4601,4864,5071,5194,5318,5377,5436,5560,5683,5890,6153,6668,7777,9303,12883,16228,18518,2021-11-20,day
SI,22115,17699,18060,20001,21141,21374,21651,21889,21969,22043,22087,22109,22115,22121,22143,22187,22261,22341,22579,22856,23089,24229,26170,26531,2021-11-20,day
SK,40999,33895,35934,37880,39209,39791,40368,40760,40896,40936,40969,40989,40999,41009,41029,41062,41102,41238,41630,42207,42789,44118,46064,48103,2021-11-20,day
