location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,6374,0,0,0,954,2884,3895,4499,4912,5427,5918,6241,6374,6510,6835,7322,7822,8239,8846,9840,11881,15148,17460,20143,2021-05-29,day
BE,15720,0,0,0,4605,9222,11504,12588,13495,14324,14956,15359,15720,16076,16463,17089,17921,18845,19908,22184,26876,42836,49220,60609,2021-05-29,day
BG,4080,0,0,0,0,1089,2058,2912,3234,3681,3880,4006,4080,4155,4281,4475,4903,5226,6091,7086,8384,9991,10704,11954,2021-05-29,day
CH,8897,0,0,0,2950,5447,6476,7155,7579,8097,8486,8751,8897,9048,9311,9704,10219,10640,11314,12336,14854,19164,22617,26679,2021-05-29,day
CY,1736,0,0,141,819,1115,1264,1444,1575,1669,1701,1723,1736,1748,1771,1802,1897,2032,2217,2367,2653,3319,3564,3829,2021-05-29,day
CZ,7903,0,0,0,0,0,0,2723,4439,5671,7146,7669,7903,8129,8632,10135,11366,13092,16190,20247,24091,29989,34845,38938,2021-05-29,day
DE,64985,13825,22230,28896,38043,44277,49916,54398,57434,60503,62506,63914,64985,66036,67432,69473,72580,75637,80059,85650,91978,101072,107748,116255,2021-05-29,day
DK,7357,318,1716,2998,4602,5482,6035,6374,6662,6940,7115,7264,7357,7454,7603,7776,8055,8343,8680,9228,10114,11690,12977,14347,2021-05-29,day
EE,2021,0,38,516,1127,1498,1604,1744,1874,1934,1971,1998,2021,2043,2070,2107,2166,2298,2440,2545,2914,3527,4002,4359,2021-05-29,day
ES,37391,0,0,0,0,10015,18944,23760,27624,30926,33493,35445,37391,39353,41334,43913,47219,51009,55842,64796,76131,100346,119359,130866,2021-05-29,day
FI,1317,136,347,485,673,829,949,1044,1135,1201,1248,1290,1317,1345,1386,1433,1499,1592,1683,1804,1961,2153,2286,2490,2021-05-29,day
FR,93546,0,0,0,25820,49536,61434,73311,80605,85155,88817,91560,93546,95521,98236,101961,106424,113705,125617,137659,161140,191119,212579,245800,2021-05-29,day
GB,15761,0,0,0,0,0,0,3362,7054,11405,13384,14682,15761,16811,18120,20056,24338,28123,34278,46801,64466,93051,99023,110179,2021-05-29,day
GR,15254,9503,10605,11408,12602,13318,13886,14437,14725,14959,15097,15188,15254,15320,15412,15549,15780,16070,16628,17194,17906,19099,19883,21005,2021-05-29,day
HR,6081,0,352,1536,2749,3763,4550,5131,5495,5713,5928,6012,6081,6145,6230,6441,6661,7007,7604,8404,9410,10645,11862,13780,2021-05-29,day
HU,6865,0,0,0,0,608,2732,4343,5143,5923,6627,6800,6865,6928,7105,7818,8591,9411,11011,13122,15896,18546,20545,24617,2021-05-29,day
IE,3028,0,0,0,481,1287,1868,2141,2390,2630,2799,2932,3028,3130,3263,3432,3671,3920,4200,4774,5563,9319,16242,23737,2021-05-29,day
IS,31,0,0,0,0,0,0,0,6,16,23,28,31,34,39,46,56,70,82,104,160,227,276,330,2021-05-29,day
IT,50453,0,0,6638,22147,30096,35260,40300,44501,46585,48430,49686,50453,51227,52492,54312,56368,60509,65819,70928,78760,94318,102548,115573,2021-05-29,day
LI,17,0,0,0,0,0,0,3,9,12,15,16,17,18,19,22,25,31,38,49,69,89,103,127,2021-05-29,day
LT,7818,3534,4090,4804,5624,6540,6878,7193,7392,7641,7739,7789,7818,7849,7899,8001,8247,8441,8753,9089,10018,10830,11543,12087,2021-05-29,day
LU,769,0,0,0,189,371,475,540,604,653,697,735,769,803,842,886,936,997,1062,1166,1345,2084,2294,2519,2021-05-29,day
LV,4266,3021,3257,3411,3661,3820,3910,4025,4087,4171,4227,4251,4266,4281,4304,4360,4445,4507,4622,4712,4867,5122,5281,5514,2021-05-29,day
MT,40,0,0,0,0,0,0,0,0,0,9,28,40,53,71,97,130,160,196,257,356,487,590,710,2021-05-29,day
NL,40259,18194,21733,24210,28523,31753,33903,35682,36926,38019,39093,39762,40259,40733,41401,42485,43538,44805,46638,48782,52068,56352,58847,62509,2021-05-29,day
NO,2918,1083,1437,1647,1912,2170,2352,2514,2627,2736,2819,2888,2918,2948,3019,3102,3212,3323,3485,3664,3920,4187,4399,4757,2021-05-29,day
PL,22715,0,0,0,0,1755,8075,12818,16866,20655,21851,22376,22715,23049,23566,24724,28542,32542,37178,43623,52162,66388,72643,81616,2021-05-29,day
PT,2590,0,0,0,0,0,0,643,1315,1886,2186,2417,2590,2767,2996,3302,3867,4549,6589,8831,11237,19068,27009,34225,2021-05-29,day
RO,6080,0,0,0,0,262,1384,2934,4251,5032,5519,5840,6080,6315,6632,7122,7904,9220,10744,11880,13140,15579,18091,21682,2021-05-29,day
SE,29334,11068,14183,18070,21543,24347,25629,26788,27760,28330,28731,29071,29334,29595,29938,30343,30924,31890,33047,34351,37109,40605,44347,47598,2021-05-29,day
SI,3221,0,0,0,1803,2182,2408,2693,2961,3057,3141,3192,3221,3251,3302,3388,3487,3755,4035,4262,4643,6583,7377,7806,2021-05-29,day
SK,2025,0,0,0,0,0,480,1003,1314,1749,1916,1984,2025,2064,2132,2297,2729,3051,3580,4059,4790,5925,6600,7580,2021-05-29,day
