location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3118,0,0,0,0,0,827,1316,1855,2227,2656,2959,3118,3274,3574,4009,4388,4922,5401,6257,7616,11837,14101,16236,2021-08-14,day
BE,11250,0,0,0,2892,5626,7140,8163,9002,9749,10363,10844,11250,11658,12144,12736,13480,14318,15361,16934,19668,32144,43953,52446,2021-08-14,day
BG,1425,0,0,0,0,0,0,342,693,1038,1219,1338,1425,1515,1638,1827,2190,2516,3208,4196,5212,6997,7996,9051,2021-08-14,day
CH,4997,0,0,0,0,1598,2570,3223,3659,4118,4517,4804,4997,5205,5495,5901,6346,6767,7396,8383,10772,15972,19547,24022,2021-08-14,day
CY,4428,1171,1968,2469,3221,3640,3821,4011,4175,4299,4374,4407,4428,4448,4482,4557,4681,4846,5032,5214,5642,6384,6882,7672,2021-08-14,day
CZ,1236,0,0,0,0,0,0,0,0,0,694,1025,1236,1455,1792,2503,3798,5228,7435,12261,16360,22888,28593,32221,2021-08-14,day
DE,14855,0,0,0,0,0,192,4561,7916,10637,12440,13769,14855,15945,17263,19106,21878,25206,29555,34442,39192,46988,54438,61562,2021-08-14,day
DK,5931,0,0,1462,3176,3905,4409,4838,5140,5400,5624,5806,5931,6058,6236,6457,6722,7020,7446,7957,8688,10460,11904,13364,2021-08-14,day
EE,1189,0,0,0,474,646,776,910,1004,1075,1127,1162,1189,1217,1251,1301,1371,1465,1599,1731,1906,2561,3268,3767,2021-08-14,day
ES,166615,60313,80026,96311,122941,137449,146364,152034,156102,159371,162116,164677,166615,168471,171113,173901,177135,181110,186822,195804,210204,237237,252925,272661,2021-08-14,day
FI,4190,2615,3011,3281,3502,3657,3786,3895,3984,4054,4110,4156,4190,4225,4270,4326,4396,4483,4591,4721,4877,5096,5365,5765,2021-08-14,day
FR,142476,0,11702,44547,83131,102445,114475,123653,129645,133536,137370,140285,142476,144700,147590,151454,155468,161638,170913,182579,201374,240979,270845,380151,2021-08-14,day
GB,187268,55274,88026,100592,124645,149737,162400,171322,176466,181077,184313,185996,187268,188516,190143,193283,198001,202961,211794,224669,250274,274501,286609,321596,2021-08-14,day
GR,18938,10555,12446,13953,15493,16496,16977,17577,18154,18487,18714,18851,18938,19026,19157,19385,19714,20303,20903,21376,22383,23914,25419,27263,2021-08-14,day
HR,1119,0,0,0,0,0,0,261,563,779,957,1049,1119,1193,1288,1465,1678,1981,2533,3316,4115,5429,6809,9069,2021-08-14,day
HU,390,0,0,0,0,0,0,0,0,0,115,307,390,471,665,1084,1890,2626,4113,6212,8923,11458,13618,19024,2021-08-14,day
IE,9106,0,0,2084,6474,7312,7927,8235,8484,8710,8889,9012,9106,9200,9323,9501,9724,9968,10268,10888,11737,16073,21880,33592,2021-08-14,day
IS,811,340,475,558,673,737,760,775,789,798,804,808,811,814,818,824,833,847,862,885,949,1064,1145,1287,2021-08-14,day
IT,37355,0,0,0,9780,18401,22764,26736,30474,33070,34829,36336,37355,38349,39856,41644,44151,47932,51939,56337,64903,78016,89731,104723,2021-08-14,day
LI,10,0,0,0,0,0,0,0,3,6,7,9,10,11,13,14,17,21,27,40,57,81,98,141,2021-08-14,day
LT,2044,0,0,0,0,521,985,1309,1561,1799,1926,2008,2044,2083,2166,2298,2531,2789,3101,3570,4219,5109,5874,6647,2021-08-14,day
LU,458,0,0,0,0,39,146,215,278,332,381,422,458,491,533,581,636,701,772,882,1074,1537,1915,2244,2021-08-14,day
LV,438,0,0,0,0,0,24,143,236,314,384,419,438,458,494,563,639,731,850,939,1126,1366,1577,1797,2021-08-14,day
MT,754,0,0,220,404,529,598,642,674,703,725,741,754,767,783,805,833,866,909,980,1102,1288,1521,1760,2021-08-14,day
NL,26574,0,0,4122,11140,15915,19248,20860,22697,23886,25107,25983,26574,27158,28062,29257,30445,32290,33925,37198,42073,48933,56871,65476,2021-08-14,day
NO,1996,0,321,601,945,1213,1380,1565,1701,1811,1885,1961,1996,2031,2105,2181,2288,2427,2615,2782,3048,3402,3674,4089,2021-08-14,day
PL,873,0,0,0,0,0,0,0,0,0,86,571,873,1176,1641,2645,5570,9556,14481,20849,29323,41852,48560,56482,2021-08-14,day
PT,15607,0,0,0,6797,9714,11591,13028,14020,14643,15056,15354,15607,15854,16143,16559,17167,18128,19602,21471,24426,33685,38754,48298,2021-08-14,day
RO,1006,0,0,0,0,0,0,0,0,188,552,810,1006,1192,1445,1815,2387,3307,4908,6480,7945,10654,12607,17603,2021-08-14,day
SE,3241,0,0,0,0,0,0,846,1676,2242,2641,2961,3241,3525,3844,4233,4788,5631,6690,7980,10072,13262,15150,19470,2021-08-14,day
SI,596,0,0,0,0,0,0,101,271,389,477,547,596,642,715,800,915,1090,1332,1544,1921,3639,4689,5346,2021-08-14,day
SK,388,0,0,0,0,0,0,0,0,29,229,330,388,444,545,738,1135,1833,2341,3460,4890,6273,10234,12820,2021-08-14,day
