location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3473,0,0,0,0,332,1200,1677,2213,2588,3012,3308,3473,3628,3921,4340,4724,5254,5730,6579,7939,12199,14512,16622,2021-08-21,day
BE,12011,0,0,0,3646,6416,7949,8949,9798,10550,11134,11602,12011,12411,12884,13469,14212,15043,16053,17617,20410,32523,44520,53159,2021-08-21,day
BG,2819,0,0,0,0,78,1041,1693,2042,2414,2608,2730,2819,2911,3036,3233,3607,3939,4572,5514,6574,8382,9393,10520,2021-08-21,day
CH,6303,0,0,0,555,2951,3914,4546,4977,5417,5812,6098,6303,6511,6796,7192,7638,8066,8687,9642,12062,17110,20713,25054,2021-08-21,day
CY,4174,1025,1711,2169,2898,3361,3557,3745,3912,4038,4117,4152,4174,4195,4230,4310,4433,4594,4785,4985,5458,6177,6629,7372,2021-08-21,day
CZ,1150,0,0,0,0,0,0,0,0,0,639,954,1150,1352,1670,2332,3637,5001,7152,11971,16090,22727,28381,31976,2021-08-21,day
DE,18885,0,0,0,0,0,4255,8807,12083,14663,16452,17765,18885,19997,21308,23128,25705,29000,33442,38367,43134,50926,58600,65966,2021-08-21,day
DK,6158,0,7,1625,3420,4146,4648,5078,5372,5632,5856,6034,6158,6287,6466,6689,6947,7242,7661,8176,8891,10643,12311,13712,2021-08-21,day
EE,1393,0,0,22,657,841,980,1111,1204,1277,1329,1365,1393,1421,1457,1508,1582,1671,1806,1942,2133,2770,3458,3976,2021-08-21,day
ES,141088,35968,54910,70913,97782,111887,120546,126225,130258,133646,136482,139141,141088,142996,145640,148419,151781,155865,161501,170199,184098,211385,227532,247495,2021-08-21,day
FI,4083,2414,2800,3144,3384,3546,3674,3786,3875,3945,4000,4046,4083,4118,4165,4221,4291,4381,4490,4621,4782,5022,5382,5758,2021-08-21,day
FR,143920,0,7199,46398,85529,104264,115647,124484,130866,134836,138753,141697,143920,146170,149084,152955,156917,163072,172135,183587,202488,240886,280791,384248,2021-08-21,day
GB,185724,54344,85708,98081,121581,147260,160666,169770,174840,179607,182759,184420,185724,186944,188603,191735,196585,201683,210908,224071,250405,273622,285485,315979,2021-08-21,day
GR,19038,10838,12592,14133,15612,16622,17104,17701,18273,18599,18817,18948,19038,19122,19257,19476,19803,20374,20965,21450,22447,23983,25485,27240,2021-08-21,day
HR,1217,0,0,0,0,0,0,379,675,892,1059,1145,1217,1285,1373,1548,1769,2070,2609,3377,4191,5477,6892,9122,2021-08-21,day
HU,364,0,0,0,0,0,0,0,0,0,101,286,364,439,618,1040,1844,2581,4060,6126,8876,11441,13577,18858,2021-08-21,day
IE,9652,0,0,2842,7065,7902,8505,8804,9047,9256,9435,9558,9652,9748,9873,10050,10263,10500,10805,11401,12226,16598,22312,34097,2021-08-21,day
IS,779,299,443,526,635,703,727,743,756,765,771,776,779,782,786,793,801,816,831,855,923,1032,1113,1257,2021-08-21,day
IT,40656,0,0,132,13078,21729,26200,30206,33884,36388,38102,39623,40656,41664,43184,44899,47414,51037,55114,59581,68154,81309,93141,108518,2021-08-21,day
LI,14,0,0,0,0,0,0,3,7,10,11,13,14,15,17,18,21,25,31,44,60,85,102,144,2021-08-21,day
LT,2908,0,0,0,709,1356,1849,2143,2404,2647,2782,2870,2908,2946,3029,3160,3406,3667,3967,4464,5107,6000,6744,7496,2021-08-21,day
LU,392,0,0,0,0,0,82,153,215,269,317,358,392,427,468,518,571,632,702,805,987,1463,1835,2169,2021-08-21,day
LV,484,0,0,0,0,0,70,193,285,362,430,464,484,504,539,604,681,772,896,982,1169,1410,1613,1842,2021-08-21,day
MT,492,0,0,0,130,256,328,374,409,439,462,479,492,505,522,545,575,611,656,729,854,1027,1209,1420,2021-08-21,day
NL,18002,0,0,0,2089,6837,10158,12029,13775,15178,16460,17380,18002,18616,19527,20821,22196,23948,25849,29187,33962,40530,46361,52662,2021-08-21,day
NO,2839,601,1062,1404,1777,2042,2197,2390,2538,2649,2727,2804,2839,2875,2952,3032,3142,3289,3481,3641,3900,4268,4600,5073,2021-08-21,day
PL,1037,0,0,0,0,0,0,0,0,0,299,748,1037,1327,1778,2619,5511,9497,14081,20548,29251,41928,48733,56760,2021-08-21,day
PT,16354,0,0,0,7679,10681,12314,13757,14740,15358,15794,16099,16354,16612,16913,17327,17954,18940,20419,22062,25003,33090,39254,48675,2021-08-21,day
RO,1522,0,0,0,0,0,0,0,172,712,1084,1332,1522,1710,1961,2338,2876,3770,5348,6959,8412,11072,12974,18168,2021-08-21,day
SE,4498,0,0,0,0,0,1051,2116,2955,3506,3896,4209,4498,4783,5108,5488,6030,6867,7930,9168,11268,14408,16348,20631,2021-08-21,day
SI,826,0,0,0,0,0,99,330,508,621,706,778,826,873,948,1034,1144,1320,1559,1774,2150,3823,4900,5535,2021-08-21,day
SK,360,0,0,0,0,0,0,0,0,17,206,305,360,412,511,690,1084,1781,2263,3408,4824,6210,10120,12737,2021-08-21,day
