location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4452,0,0,0,0,997,2006,2561,2975,3481,3984,4314,4452,4589,4916,5421,5917,6338,6905,7909,9842,13186,15527,18216,2021-06-05,day
BE,17057,0,0,0,5998,10672,12917,13968,14893,15691,16294,16697,17057,17419,17815,18420,19209,20160,21216,23475,28027,43998,50467,61762,2021-06-05,day
BG,2524,0,0,0,0,0,528,1309,1651,2095,2314,2444,2524,2601,2730,2946,3391,3723,4517,5494,6767,8439,9140,10322,2021-06-05,day
CH,7843,0,0,0,1914,4447,5462,6117,6563,7025,7405,7686,7843,7997,8266,8653,9124,9564,10216,11246,13746,18021,21498,25653,2021-06-05,day
CY,937,0,0,0,27,273,438,625,766,865,900,924,937,950,973,1007,1106,1252,1438,1601,1845,2521,2768,3053,2021-06-05,day
CZ,5320,0,0,0,0,0,0,215,1904,3038,4519,5073,5320,5562,6118,7585,8722,10422,13456,17548,21325,27012,32193,36337,2021-06-05,day
DE,57147,5866,14425,21523,30686,36838,42449,46680,49654,52656,54655,56088,57147,58205,59630,61666,64749,67655,71860,77464,83719,92835,99730,108024,2021-06-05,day
DK,7120,61,1509,2845,4389,5270,5814,6150,6433,6710,6878,7024,7120,7218,7365,7531,7801,8091,8432,8963,9864,11431,12712,14155,2021-06-05,day
EE,1567,0,0,53,678,1043,1140,1276,1414,1477,1515,1544,1567,1590,1618,1656,1719,1859,1996,2091,2457,3074,3543,3913,2021-06-05,day
ES,31654,0,0,0,0,4455,13185,17975,21917,25202,27714,29758,31654,33669,35605,38061,41361,45099,49971,58832,69690,93897,113222,124652,2021-06-05,day
FI,1527,345,556,693,889,1043,1164,1254,1340,1406,1456,1498,1527,1556,1598,1647,1712,1799,1890,2011,2168,2363,2496,2718,2021-06-05,day
FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-06-05,day
GB,11595,0,0,0,0,0,0,0,3284,7331,9220,10523,11595,12699,14009,15944,19917,23767,29482,40814,59250,88890,94944,106861,2021-06-05,day
GR,13098,7316,8464,9247,10451,11087,11681,12234,12550,12789,12936,13031,13098,13165,13262,13405,13647,13956,14515,15116,15761,16936,17731,18860,2021-06-05,day
HR,3825,0,0,0,500,1485,2157,2819,3227,3447,3668,3757,3825,3889,3980,4201,4419,4823,5491,6173,7158,8392,9621,11485,2021-06-05,day
HU,4243,0,0,0,0,0,117,1677,2481,3241,3990,4177,4243,4310,4497,5271,6016,6834,8351,10480,13210,15834,17878,21969,2021-06-05,day
IE,3032,0,0,0,513,1310,1886,2155,2404,2643,2812,2937,3032,3126,3253,3421,3663,3909,4173,4748,5532,9213,16236,23503,2021-06-05,day
IS,18,0,0,0,0,0,0,0,0,3,10,14,18,21,26,33,42,57,68,90,146,212,261,315,2021-06-05,day
IT,34816,0,0,0,6546,14478,19202,24094,28674,30844,32722,34020,34816,35610,36922,38819,40911,45525,50391,55107,62945,78275,86851,100184,2021-06-05,day
LI,14,0,0,0,0,0,0,1,6,10,12,13,14,15,16,18,22,27,34,45,65,86,99,124,2021-06-05,day
LT,5652,1351,1923,2636,3440,4308,4671,5009,5211,5453,5566,5621,5652,5682,5736,5846,6091,6297,6644,7021,7862,8655,9373,9949,2021-06-05,day
LU,623,0,0,0,53,230,332,395,457,506,550,589,623,657,695,740,788,851,915,1017,1193,1921,2147,2370,2021-06-05,day
LV,3115,1805,1991,2202,2464,2648,2743,2856,2926,3014,3075,3100,3115,3130,3157,3217,3303,3373,3488,3584,3764,4024,4234,4427,2021-06-05,day
MT,21,0,0,0,0,0,0,0,0,0,0,9,21,33,52,77,109,140,175,234,333,466,566,692,2021-06-05,day
NL,29082,6398,10494,12986,17228,20231,22487,24257,25658,26737,27862,28571,29082,29586,30257,31379,32481,33923,35690,37985,41015,45190,47694,51547,2021-06-05,day
NO,2911,1088,1432,1645,1911,2169,2359,2516,2628,2735,2817,2883,2911,2940,3005,3090,3195,3310,3468,3653,3904,4169,4379,4724,2021-06-05,day
PL,12635,0,0,0,0,0,0,2627,6354,10364,11766,12293,12635,12978,13513,14935,19194,22683,27048,33476,41986,55681,62317,71273,2021-06-05,day
PT,2963,0,0,0,0,0,0,1052,1748,2273,2566,2793,2963,3138,3363,3656,4207,4887,6843,9116,11472,19118,27133,34368,2021-06-05,day
RO,3902,0,0,0,0,0,0,848,2036,2837,3335,3663,3902,4142,4484,4997,5803,6972,8489,9672,10942,13257,15791,19407,2021-06-05,day
SE,21215,2912,5920,9875,13092,15883,17329,18558,19564,20168,20598,20952,21215,21488,21837,22264,22881,23920,25106,26558,29348,32510,36230,39458,2021-06-05,day
SI,2517,0,0,0,1105,1483,1705,1941,2232,2343,2433,2485,2517,2547,2599,2688,2795,3082,3326,3547,3933,5867,6676,7114,2021-06-05,day
SK,1299,0,0,0,0,0,0,283,575,1000,1186,1256,1299,1339,1410,1595,2022,2317,2839,3311,4052,5171,5855,6816,2021-06-05,day
