location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,90234,68370,72624,79388,83525,86354,87610,88264,88750,89187,89663,89991,90234,90458,90797,91269,91716,92199,92859,94121,96983,101022,107933,112048,2021-12-11,day
BE,120133,79101,89312,94699,106416,113283,115623,116896,117798,118725,119345,119749,120133,120509,120921,121549,122450,123370,124652,126989,133945,145558,151128,161196,2021-12-11,day
BG,16073,7278,8890,9875,11418,12878,13784,14471,15036,15447,15784,15959,16073,16194,16371,16723,17120,17679,18357,19236,20725,22264,23248,24834,2021-12-11,day
CH,45616,28559,32098,35092,38725,40884,42492,43419,44013,44488,44952,45377,45616,45863,46272,46729,47220,47825,48740,50347,52467,56166,59113,62824,2021-12-11,day
CY,2063,0,0,372,966,1312,1589,1710,1834,1960,2017,2046,2063,2080,2111,2167,2294,2416,2538,2816,3162,3757,4192,4647,2021-12-11,day
CZ,129425,97450,100676,105946,112749,117288,121996,124997,126742,127914,128834,129227,129425,129636,130017,130920,132114,133852,136762,141534,146258,152933,158175,161294,2021-12-11,day
DE,406368,325127,343018,361097,375334,382998,388418,394398,397698,400725,403270,405009,406368,407737,409526,412041,415076,418436,424293,429726,437295,451576,469907,487368,2021-12-11,day
DK,27961,20631,21766,23212,24867,25738,26332,26750,27079,27349,27614,27808,27961,28112,28302,28564,28839,29165,29574,30181,31055,32722,34180,35295,2021-12-11,day
EE,4616,1249,2087,2677,3347,3849,4108,4229,4354,4461,4531,4580,4616,4653,4700,4769,4878,5006,5127,5385,5887,6545,7133,7970,2021-12-11,day
ES,50349,0,0,0,13569,23320,31259,35891,39663,43287,46145,48355,50349,52389,54578,57436,61049,64816,69325,77310,87258,106709,127902,141357,2021-12-11,day
FI,7461,5217,5793,6190,6564,6783,6929,7071,7182,7273,7353,7414,7461,7509,7569,7649,7741,7854,7994,8138,8362,8724,9108,9711,2021-12-11,day
FR,152981,0,0,48591,85273,109787,122337,132077,138268,143009,147110,150404,152981,155626,158928,163095,167720,173854,183403,196098,220168,257364,313860,478906,2021-12-11,day
GB,304374,197760,213948,225769,250275,265843,276668,285129,291125,295082,299957,302604,304374,306175,308909,313657,317592,323556,332091,342940,358558,383118,395261,410407,2021-12-11,day
GR,45871,36379,38971,40196,42095,43036,43776,44427,44976,45319,45575,45765,45871,45977,46169,46422,46763,47324,47974,48736,49653,51550,52710,55311,2021-12-11,day
HR,33859,25297,26580,27774,30077,31322,32080,32721,33137,33378,33633,33768,33859,33953,34095,34339,34583,35003,35635,36405,37657,39912,41110,42366,2021-12-11,day
HU,70400,50948,55599,58671,61227,64143,66540,68091,68925,69717,70121,70318,70400,70481,70680,71100,71873,72726,74296,76702,79582,82105,84915,89793,2021-12-11,day
IE,31536,14929,21093,25296,28529,29392,30047,30506,30797,31044,31257,31413,31536,31657,31816,32030,32273,32561,33021,33668,34546,37795,41889,48174,2021-12-11,day
IS,1011,629,691,770,845,892,938,960,974,990,1001,1007,1011,1015,1021,1032,1048,1062,1085,1130,1175,1251,1332,1395,2021-12-11,day
IT,78910,19125,30256,43053,55670,62336,66705,70420,73016,74864,76386,77854,78910,79966,81476,83021,84824,87444,91211,95553,102164,114417,127677,138542,2021-12-11,day
LI,346,220,259,280,301,316,326,332,338,341,344,345,346,347,348,351,354,360,366,376,391,412,434,472,2021-12-11,day
LT,12409,7720,8442,9247,10072,10578,11135,11458,11744,11977,12237,12355,12409,12461,12585,12842,13072,13356,13691,14245,14748,15590,16383,17068,2021-12-11,day
LU,2148,473,706,1257,1658,1795,1875,1940,1996,2039,2079,2115,2148,2182,2217,2258,2302,2357,2419,2499,2637,3035,3589,3823,2021-12-11,day
LV,6302,2164,2540,3526,5283,5580,5784,5907,6034,6119,6216,6276,6302,6328,6387,6488,6572,6698,6823,7025,7320,9081,10059,10430,2021-12-11,day
MT,575,0,0,114,274,372,429,461,490,522,547,563,575,587,603,627,659,687,720,779,878,1037,1159,1363,2021-12-11,day
NL,155803,116089,126008,132952,139302,143871,147187,149409,151484,152840,154114,155144,155803,156444,157461,158761,160120,162214,164456,167712,172281,178784,185590,195293,2021-12-11,day
NO,17759,13929,14672,15294,16272,16647,16936,17120,17314,17482,17606,17706,17759,17814,17916,18037,18205,18400,18579,18866,19236,20240,20845,21566,2021-12-11,day
PL,160790,105414,113104,121958,135074,141596,147742,152152,156283,159256,159990,160484,160790,161107,161615,162423,165429,169519,173816,179907,186405,199659,208450,215756,2021-12-11,day
PT,20026,0,0,9118,13039,14988,16543,17831,18529,19121,19537,19804,20026,20247,20510,20917,21518,22223,23499,25067,27011,31024,41651,49277,2021-12-11,day
RO,14807,0,0,0,4183,7626,9171,10618,12370,13483,14128,14526,14807,15088,15486,16140,17251,18979,20455,21990,25402,32096,37530,42501,2021-12-11,day
SE,10113,0,0,0,3417,5737,6869,7918,8738,9220,9582,9877,10113,10356,10650,10998,11492,12331,13365,14485,16742,20762,23273,27912,2021-12-11,day
SI,17459,12265,12764,13392,15280,16168,16540,16756,16969,17184,17300,17395,17459,17519,17618,17734,17952,18166,18379,18750,19660,21530,22139,22646,2021-12-11,day
SK,78388,65319,66968,68565,71640,73606,75426,76363,76810,77567,78166,78316,78388,78461,78614,79221,79965,80421,81361,83176,85118,88206,89789,91442,2021-12-11,day
