location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2526,0,0,0,0,0,236,688,1248,1626,2079,2376,2526,2678,2976,3432,3798,4363,4821,5703,7145,11290,13577,15729,2021-08-07,day
BE,10052,0,0,0,738,4107,5872,6883,7710,8543,9200,9668,10052,10427,10893,11531,12358,13187,14197,15951,19328,31689,42579,51794,2021-08-07,day
BG,699,0,0,0,0,0,0,0,0,311,496,614,699,786,905,1093,1453,1798,2529,3493,4538,6295,7286,8379,2021-08-07,day
CH,4692,0,0,0,0,1271,2248,2901,3332,3791,4189,4485,4692,4899,5198,5602,6053,6478,7142,8104,10501,15681,19247,23657,2021-08-07,day
CY,6653,3471,4263,4781,5516,5887,6061,6248,6417,6531,6601,6633,6653,6672,6705,6774,6887,7056,7243,7418,7788,8525,9063,9870,2021-08-07,day
CZ,1517,0,0,0,0,0,0,0,0,160,950,1307,1517,1736,2104,2898,4133,5597,8080,12905,16824,23276,28887,32546,2021-08-07,day
DE,10616,0,0,0,0,0,0,323,3522,6271,8206,9528,10616,11695,13028,14912,17761,20993,25548,30445,35181,42877,50450,57555,2021-08-07,day
DK,5417,0,0,830,2655,3380,3893,4333,4629,4894,5117,5296,5417,5541,5719,5936,6199,6497,6926,7452,8171,10033,11732,13055,2021-08-07,day
EE,561,0,0,0,0,32,165,291,385,453,501,534,561,588,620,667,736,832,957,1090,1267,1936,2642,3146,2021-08-07,day
ES,180207,72959,93336,109442,136345,150879,159953,165739,169776,172990,175693,178350,180207,182064,184646,187358,190649,194792,200600,209511,224092,251381,267095,287796,2021-08-07,day
FI,2636,1213,1559,1767,1974,2127,2252,2355,2440,2505,2558,2602,2636,2670,2714,2766,2834,2919,3023,3146,3302,3511,3718,4063,2021-08-07,day
FR,119095,0,0,25841,63467,80136,91726,100907,106694,110594,114113,116959,119095,121243,124097,127657,131587,137241,146226,158061,174425,212211,244732,365343,2021-08-07,day
GB,282920,151296,184302,198781,222048,246932,259631,267900,272592,277217,280125,281696,282920,284138,285690,288672,293263,297957,306207,318829,343846,367402,381539,414487,2021-08-07,day
GR,18612,10252,12095,13656,15151,16163,16628,17229,17806,18143,18384,18524,18612,18698,18839,19069,19413,19990,20589,21054,22073,23578,25152,26966,2021-08-07,day
HR,1008,0,0,0,0,0,0,141,435,655,844,935,1008,1079,1175,1365,1581,1873,2439,3213,4039,5346,6712,8927,2021-08-07,day
HU,376,0,0,0,0,0,0,0,0,0,89,292,376,464,672,1131,1955,2723,4268,6315,8959,11524,13599,19047,2021-08-07,day
IE,8539,0,0,1919,5879,6788,7402,7689,7932,8153,8329,8448,8539,8632,8750,8921,9152,9395,9686,10295,11161,15126,21323,33140,2021-08-07,day
IS,430,109,161,229,316,363,382,398,409,418,423,427,430,433,437,443,451,463,478,497,543,630,700,751,2021-08-07,day
IT,28341,0,0,0,1094,9616,13901,17978,21860,24283,25920,27367,28341,29309,30789,32488,34882,38765,42909,47120,55444,69047,80894,95764,2021-08-07,day
LI,14,0,0,0,0,0,0,2,6,9,11,13,14,15,17,19,22,26,32,45,61,86,103,146,2021-08-07,day
LT,1112,0,0,0,0,0,65,409,637,875,996,1076,1112,1148,1227,1347,1580,1808,2160,2650,3298,4213,4943,5724,2021-08-07,day
LU,653,0,0,0,22,227,338,409,474,529,578,619,653,687,728,777,833,898,969,1079,1281,1746,2107,2464,2021-08-07,day
LV,299,0,0,0,0,0,0,9,95,173,247,281,299,319,354,426,504,594,717,803,994,1231,1430,1644,2021-08-07,day
MT,1266,255,503,738,930,1051,1116,1157,1188,1216,1238,1254,1266,1278,1294,1315,1342,1373,1414,1482,1603,1795,2036,2279,2021-08-07,day
NL,50502,11068,22026,29945,35824,40530,43368,44970,46745,47901,49088,49937,50502,51090,51933,53108,54267,56041,57589,60376,65177,71017,79041,90090,2021-08-07,day
NO,1401,0,0,22,355,615,776,972,1109,1218,1293,1367,1401,1435,1509,1582,1688,1826,2022,2189,2452,2781,3073,3496,2021-08-07,day
PL,711,0,0,0,0,0,0,0,0,0,0,392,711,1021,1494,2618,5555,9569,14732,21019,29351,41944,48655,56694,2021-08-07,day
PT,23010,0,0,4817,14253,17264,19096,20522,21464,22054,22470,22758,23010,23256,23544,23963,24583,25552,26980,28792,31804,40989,46336,55721,2021-08-07,day
RO,595,0,0,0,0,0,0,0,0,0,159,415,595,778,1039,1430,2009,2956,4542,6078,7520,10226,12245,17253,2021-08-07,day
SE,2512,0,0,0,0,0,0,0,807,1439,1889,2222,2512,2809,3144,3585,4194,5042,6014,7160,9349,12606,14516,18715,2021-08-07,day
SI,450,0,0,0,0,0,0,0,128,240,331,403,450,496,568,659,771,948,1197,1407,1792,3494,4546,5179,2021-08-07,day
SK,225,0,0,0,0,0,0,0,0,0,65,170,225,279,384,585,1031,1693,2246,3322,4742,6136,10158,12674,2021-08-07,day
