location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,15554,1330,4006,6407,9398,12302,13553,13983,14366,14950,15220,15458,15554,15646,15879,16146,16737,17122,17571,18815,21737,24712,27025,29744,2021-03-13,day
BE,16395,0,0,0,4967,10627,12764,13811,14610,15261,15752,16099,16395,16693,17034,17519,18172,19003,20032,22172,27817,44691,50967,63585,2021-03-13,day
BG,13105,6306,6849,7788,10284,11168,11972,12276,12711,12865,12972,13055,13105,13151,13235,13342,13494,13926,14227,15025,15944,18492,19381,19915,2021-03-13,day
CH,7358,0,0,0,497,3362,4839,5599,6235,6784,7079,7247,7358,7473,7640,7930,8475,9108,9855,11340,14240,18864,21803,26002,2021-03-13,day
CY,2151,207,670,1208,1566,1759,1897,2007,2088,2111,2129,2142,2151,2160,2173,2191,2214,2296,2407,2545,2738,3084,3622,4103,2021-03-13,day
CZ,84569,53595,57406,61772,67502,72848,78432,80641,82241,83404,84121,84432,84569,84706,85017,85701,86897,88532,90822,96330,101603,107381,111736,115272,2021-03-13,day
DE,57974,11708,17903,25192,35140,41060,46778,50059,53172,54975,56223,57200,57974,58753,59719,60945,62785,65973,69250,74954,80765,90746,98000,103991,2021-03-13,day
DK,3594,0,0,0,1004,1903,2474,2736,3008,3257,3409,3517,3594,3670,3779,3933,4180,4448,4711,5275,6200,8216,9459,10748,2021-03-13,day
EE,9285,7297,7788,8459,8788,8884,9020,9136,9187,9221,9246,9267,9285,9302,9323,9349,9382,9433,9546,9685,9781,10102,10799,11286,2021-03-13,day
ES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19534,42634,54267,2021-03-13,day
FI,4500,3497,3658,3811,4000,4118,4201,4283,4347,4403,4437,4478,4500,4522,4564,4597,4653,4718,4802,4886,4999,5184,5337,5488,2021-03-13,day
FR,143708,2640,43319,58800,88991,113523,126894,132031,135349,138216,140596,142332,143708,145092,146864,149157,152060,155348,160260,174069,198472,228752,244345,285580,2021-03-13,day
GB,42824,0,0,0,0,6022,19462,28720,32553,37495,40121,41635,42824,44018,45584,48251,53277,56984,66205,79507,99588,121544,128954,143887,2021-03-13,day
GR,14147,8425,9518,10474,11794,12277,13013,13625,13853,13963,14042,14101,14147,14193,14254,14335,14442,14669,15274,16019,16499,17820,18785,19908,2021-03-13,day
HR,3503,0,0,0,1097,2093,2600,2916,3101,3294,3393,3462,3503,3543,3612,3706,3893,4087,4387,4907,5900,8105,9263,11257,2021-03-13,day
HU,35686,23990,25322,26683,29750,32011,33358,34009,34761,35396,35569,35645,35686,35727,35804,35973,36622,37364,38016,39349,41562,44702,46101,47455,2021-03-13,day
IE,3719,0,0,0,659,1713,2342,2707,2942,3215,3489,3625,3719,3809,3950,4221,4489,4729,5095,5723,6807,11634,17574,26070,2021-03-13,day
IS,10,0,0,0,0,0,0,0,0,0,3,7,10,13,17,24,35,52,64,92,156,214,267,318,2021-03-13,day
IT,138937,72124,85495,92341,110674,118139,126620,131719,134050,135684,137270,138277,138937,139618,140601,142201,143779,146084,151276,159871,167247,185629,192634,205297,2021-03-13,day
LI,23,0,0,0,0,0,2,9,17,20,21,22,23,24,25,26,29,37,44,58,81,97,111,137,2021-03-13,day
LT,4456,141,694,1273,1998,3008,3679,3919,4210,4353,4404,4435,4456,4477,4508,4558,4706,5001,5236,5901,6893,7634,8219,8766,2021-03-13,day
LU,1186,0,0,0,513,739,862,941,1012,1066,1111,1151,1186,1222,1263,1309,1362,1434,1508,1629,1853,2583,2752,2989,2021-03-13,day
LV,4199,2965,3190,3327,3606,3793,3919,4006,4093,4148,4174,4189,4199,4209,4224,4249,4306,4393,4479,4607,4789,5070,5207,5432,2021-03-13,day
MT,1997,1464,1548,1647,1743,1811,1857,1885,1912,1948,1970,1987,1997,2007,2024,2046,2082,2110,2138,2182,2251,2347,2449,2532,2021-03-13,day
NL,31528,9393,12942,15161,19109,23299,25765,27800,28787,29895,30650,31148,31528,31905,32401,33149,34280,35262,37257,39757,44001,47915,50087,53724,2021-03-13,day
NO,3720,2139,2400,2540,2842,3065,3267,3392,3504,3573,3646,3695,3720,3745,3793,3867,3936,4049,4177,4374,4592,4897,5040,5316,2021-03-13,day
PL,84460,35939,41619,53832,65234,72555,75286,79721,82670,83521,83911,84239,84460,84684,85013,85410,86260,89169,93612,96322,103720,114977,127338,132894,2021-03-13,day
PT,5568,0,0,0,0,0,367,2717,3843,4641,5124,5393,5568,5742,6014,6512,7291,8389,10752,12600,15343,25450,31891,38109,2021-03-13,day
RO,25831,9970,14425,16848,19250,20455,22213,23878,24732,25170,25447,25660,25831,25997,26214,26498,26933,27776,29418,31164,32401,34881,37380,41692,2021-03-13,day
SE,27652,9338,11756,16306,19873,22946,24711,25840,26480,26887,27187,27438,27652,27866,28113,28409,28821,29451,30626,32387,35418,38960,43372,45941,2021-03-13,day
SI,5459,880,1265,1611,3941,4397,4930,5207,5289,5362,5405,5439,5459,5481,5515,5558,5631,5711,5995,6523,6983,9288,9646,10032,2021-03-13,day
SK,15836,10275,11245,11727,12929,13900,14398,14975,15565,15698,15771,15809,15836,15866,15904,15978,16110,16695,17263,17762,18739,19949,20466,21422,2021-03-13,day
