location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,15607,1607,4360,6759,9943,12336,13359,13874,14285,14813,15202,15491,15607,15733,16023,16424,16932,17344,17838,18896,21304,24430,26790,29504,2021-05-08,day
BE,25041,0,0,0,13069,18338,20896,21988,22916,23711,24318,24698,25041,25379,25758,26366,27156,28078,29191,31683,37085,52505,58700,70418,2021-05-08,day
BG,11137,3472,4529,5193,6700,8252,9324,10107,10439,10793,10958,11071,11137,11205,11316,11483,11850,12179,12964,14012,15591,17078,17708,18760,2021-05-08,day
CH,14110,0,213,3485,7916,10579,11731,12391,12839,13338,13745,13978,14110,14251,14494,14885,15385,15823,16499,17666,20290,24692,28077,32100,2021-05-08,day
CY,6169,4165,4401,5050,5458,5629,5801,5955,6048,6114,6138,6158,6169,6180,6200,6225,6292,6388,6538,6710,6881,7283,7932,8164,2021-05-08,day
CZ,17727,0,0,0,1299,5154,8662,12403,14121,15626,17087,17525,17727,17934,18354,19815,21233,23034,26745,30267,34239,40255,45029,49569,2021-05-08,day
DE,136988,89085,96322,103705,112632,117992,123449,126842,129928,132921,134801,136022,136988,137987,139219,141104,144114,147053,150493,156218,161399,170175,177491,184671,2021-05-08,day
DK,5279,0,0,844,2438,3354,3930,4318,4601,4876,5040,5191,5279,5368,5518,5687,5963,6239,6632,7205,8125,9731,10961,12366,2021-05-08,day
EE,2989,638,998,1449,2058,2474,2592,2737,2854,2906,2941,2967,2989,3012,3039,3073,3125,3240,3382,3502,3923,4518,4983,5321,2021-05-08,day
ES,61334,0,0,0,20836,32604,42038,47195,51346,54906,57510,59482,61334,63195,65204,67876,71380,75500,80623,89845,101490,126198,143895,155547,2021-05-08,day
FI,1974,776,997,1137,1324,1487,1610,1701,1793,1860,1905,1946,1974,2000,2042,2087,2156,2246,2337,2461,2626,2816,2949,3166,2021-05-08,day
FR,210197,57256,91291,111941,140458,169123,181522,192896,198634,202690,205844,208373,210197,211966,214477,217632,221761,227477,238728,251481,280007,308609,329154,362931,2021-05-08,day
GB,17232,0,0,0,0,0,0,4185,7823,12305,14628,16075,17232,18418,19864,22188,26697,30349,37415,50093,67741,95036,101339,113033,2021-05-08,day
GR,18286,12522,13675,14491,15834,16438,16958,17544,17825,18032,18148,18230,18286,18342,18424,18539,18747,19026,19621,20148,20747,22070,22890,24007,2021-05-08,day
HR,15147,7526,9470,10599,12071,13234,13900,14399,14643,14865,15016,15090,15147,15203,15281,15432,15655,15890,16381,17052,18215,19694,20875,22843,2021-05-08,day
HU,20388,2428,6799,8720,11248,14110,16607,18094,18852,19631,20193,20336,20388,20445,20597,21175,21951,22720,24177,26699,29503,32021,33860,38232,2021-05-08,day
IE,2966,0,0,0,248,1123,1759,2027,2285,2531,2728,2870,2966,3061,3200,3401,3650,3908,4182,4815,5680,9626,16371,24375,2021-05-08,day
IS,104,0,0,0,0,29,52,64,79,90,97,101,104,107,111,118,129,144,156,179,240,302,353,406,2021-05-08,day
IT,92074,26707,39646,47315,63445,71299,77806,83090,86637,88554,90274,91354,92074,92775,93857,95534,97416,100857,106104,112871,120819,136991,144845,158511,2021-05-08,day
LI,62,0,0,0,8,31,42,49,54,58,60,61,62,63,64,66,70,75,82,93,116,135,148,172,2021-05-08,day
LT,7693,3390,3951,4643,5458,6383,6716,7044,7266,7528,7621,7665,7693,7720,7764,7858,8117,8340,8670,9009,9923,10741,11437,12018,2021-05-08,day
LU,1261,0,0,0,661,854,963,1031,1097,1148,1190,1228,1261,1293,1333,1375,1426,1493,1560,1671,1862,2604,2801,3037,2021-05-08,day
LV,3958,2710,2950,3100,3358,3537,3636,3739,3801,3875,3924,3945,3958,3971,3991,4040,4114,4177,4281,4379,4562,4815,4972,5203,2021-05-08,day
MT,222,0,0,0,0,2,63,98,129,165,191,210,222,234,252,278,315,345,381,442,546,681,777,901,2021-05-08,day
NL,57796,35895,39294,41698,46122,49883,51768,53591,54674,55769,56782,57355,57796,58240,58822,59860,60950,62064,63831,65744,69403,73807,76178,79636,2021-05-08,day
NO,3246,1367,1740,1955,2215,2475,2654,2821,2944,3055,3138,3214,3246,3278,3356,3434,3545,3672,3840,4018,4277,4539,4752,5116,2021-05-08,day
PL,75758,17859,26134,31715,46041,55754,63156,66556,71060,74320,75004,75455,75758,76088,76529,77244,80440,84971,88376,95755,105562,119954,125280,132983,2021-05-08,day
PT,3404,0,0,0,0,0,0,1274,1983,2604,2987,3231,3404,3569,3813,4190,4794,5486,7854,9993,12448,21100,28479,35335,2021-05-08,day
RO,17683,2080,5720,8197,10591,11860,13038,14806,16165,16767,17183,17460,17683,17904,18193,18605,19211,20579,22335,23494,24784,27130,29610,33336,2021-05-08,day
SE,38205,19865,22771,26791,30171,33174,34600,35836,36743,37289,37667,37970,38205,38453,38768,39144,39698,40598,41821,43203,46221,49623,53501,56465,2021-05-08,day
SI,5020,385,846,1540,3569,4028,4220,4491,4782,4873,4946,4992,5020,5047,5092,5167,5259,5543,5823,6017,6454,8532,9190,9641,2021-05-08,day
SK,4140,0,0,107,1308,1999,2536,3035,3433,3909,4047,4104,4140,4177,4234,4376,4855,5252,5751,6271,6958,8145,8759,9764,2021-05-08,day
