location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,5312,0,0,0,866,2165,3035,3519,4046,4425,4849,5142,5312,5470,5759,6177,6563,7094,7591,8455,9769,13990,16246,18347,2021-08-28,day
BE,13143,0,0,0,4870,7624,9193,10164,10992,11705,12279,12747,13143,13548,14022,14592,15303,16126,17096,18599,21312,33481,45762,54213,2021-08-28,day
BG,5089,0,0,0,1356,2325,3208,3922,4263,4650,4861,4993,5089,5180,5311,5514,5896,6242,6942,7858,8863,10647,11659,12760,2021-08-28,day
CH,11407,0,0,594,5520,7970,8967,9607,10046,10499,10896,11198,11407,11621,11919,12327,12770,13198,13840,14838,17325,22227,25757,30140,2021-08-28,day
CY,3114,0,645,1119,1842,2282,2479,2665,2844,2970,3056,3092,3114,3137,3173,3257,3384,3564,3751,3947,4390,5116,5576,6241,2021-08-28,day
CZ,1354,0,0,0,0,0,0,0,0,285,873,1172,1354,1541,1847,2438,3784,5122,7229,12025,16234,22741,28639,32267,2021-08-28,day
DE,28937,0,0,0,4711,9346,14335,18796,22104,24684,26461,27837,28937,30069,31413,33227,35909,39109,43513,48459,53159,60836,68363,75436,2021-08-28,day
DK,6962,0,803,2492,4246,4965,5483,5904,6191,6443,6660,6837,6962,7086,7264,7485,7737,8029,8444,8956,9665,11425,13109,14505,2021-08-28,day
EE,1840,0,0,426,1105,1291,1422,1555,1646,1721,1775,1811,1840,1868,1904,1959,2035,2127,2259,2389,2576,3249,3893,4406,2021-08-28,day
ES,105408,2091,19575,35697,61868,75239,83992,89929,94180,97637,100645,103356,105408,107451,110134,113059,116442,120849,126756,135636,149095,175328,191077,208224,2021-08-28,day
FI,6111,4206,4701,5135,5394,5553,5690,5806,5895,5969,6028,6076,6111,6147,6194,6253,6326,6418,6532,6666,6828,7092,7518,7987,2021-08-28,day
FR,100863,0,0,3557,42398,60623,72388,81573,87844,91799,95679,98630,100863,103043,105973,109845,113826,120165,129339,141201,159905,198569,237816,337578,2021-08-28,day
GB,198759,68457,99294,111177,134441,160198,172980,182477,187448,192039,195699,197430,198759,200046,201808,205333,209972,215091,224488,237253,263163,286559,298698,330892,2021-08-28,day
GR,22895,14676,16460,17966,19408,20437,20929,21530,22118,22450,22668,22806,22895,22984,23119,23334,23664,24249,24857,25349,26376,27815,29353,31292,2021-08-28,day
HR,1892,0,0,0,0,0,529,1058,1338,1561,1728,1819,1892,1961,2050,2219,2438,2714,3251,4026,4856,6152,7554,9746,2021-08-28,day
HU,461,0,0,0,0,0,0,0,0,0,217,386,461,535,707,1120,1909,2654,4117,6208,8950,11426,13531,18980,2021-08-28,day
IE,12361,0,0,5459,9699,10538,11162,11478,11732,11951,12135,12261,12361,12458,12590,12776,12992,13245,13562,14170,15009,19133,24879,36682,2021-08-28,day
IS,720,244,387,468,577,644,667,682,697,706,712,717,720,723,728,734,743,758,773,796,862,973,1056,1196,2021-08-28,day
IT,44324,0,0,3097,17018,25558,30085,34157,37662,40071,41758,43280,44324,45359,46884,48536,50998,54548,58517,63115,71668,85505,96736,111434,2021-08-28,day
LI,47,0,0,0,1,17,29,35,39,42,44,46,47,48,50,51,54,59,65,77,93,118,134,177,2021-08-28,day
LT,3620,0,0,428,1420,2077,2569,2850,3104,3353,3490,3579,3620,3659,3749,3884,4143,4393,4670,5165,5825,6795,7471,8231,2021-08-28,day
LU,333,0,0,0,0,0,27,98,158,210,258,298,333,368,408,455,507,570,641,738,924,1390,1776,2132,2021-08-28,day
LV,702,0,0,0,21,201,289,418,505,580,645,681,702,722,759,823,898,986,1112,1206,1390,1628,1826,2042,2021-08-28,day
MT,499,0,0,0,137,266,339,381,416,445,467,486,499,513,531,553,582,616,658,732,862,1050,1243,1372,2021-08-28,day
NL,16134,0,0,0,395,5015,8346,10165,11915,13331,14605,15518,16134,16767,17695,18982,20386,22096,23921,27257,31848,37844,44365,50554,2021-08-28,day
NO,3569,1224,1800,2141,2513,2768,2911,3106,3258,3371,3453,3533,3569,3607,3685,3766,3879,4034,4222,4370,4626,5001,5354,5909,2021-08-28,day
PL,1209,0,0,0,0,0,0,0,0,0,486,932,1209,1491,1938,2706,5581,9639,14028,20510,29338,42064,48698,56491,2021-08-28,day
PT,16133,0,0,253,7569,10467,12130,13578,14533,15147,15572,15884,16133,16387,16692,17120,17722,18663,20124,21754,24671,31966,38901,48594,2021-08-28,day
RO,2189,0,0,0,0,0,0,2,848,1395,1745,1998,2189,2380,2629,2980,3534,4378,5916,7562,8977,11605,13674,18626,2021-08-28,day
SE,5609,0,0,0,0,916,2176,3248,4064,4600,4992,5322,5609,5893,6221,6616,7151,7977,9040,10309,12292,15494,17434,21868,2021-08-28,day
SI,1292,0,0,0,0,352,566,805,975,1086,1170,1245,1292,1341,1415,1499,1608,1781,2020,2232,2604,4292,5356,5964,2021-08-28,day
SK,448,0,0,0,0,0,0,0,0,133,302,394,448,503,595,770,1216,1859,2466,3506,4994,6525,10602,12872,2021-08-28,day
