location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13042,0,2687,5104,8817,10123,10879,11320,11746,12175,12579,12867,13042,13231,13517,13926,14351,14760,15197,15940,17249,20952,23309,26221,2021-09-25,day
BE,13508,0,0,0,5556,8385,9846,10732,11554,12286,12814,13180,13508,13858,14220,14754,15474,16253,17148,18608,21469,35358,44716,54387,2021-09-25,day
BG,9290,1919,2836,3726,5745,6751,7475,8165,8484,8874,9079,9204,9290,9376,9502,9700,10096,10421,11102,11825,12863,14804,15715,16521,2021-09-25,day
CH,22362,5572,9656,13515,16539,18812,19876,20577,20954,21435,21813,22158,22362,22549,22895,23270,23766,24141,24841,25898,28207,31334,35125,39107,2021-09-25,day
CY,1210,0,0,0,100,420,622,772,947,1071,1154,1189,1210,1230,1266,1348,1472,1644,1795,1995,2327,3037,3393,3888,2021-09-25,day
CZ,2572,0,0,0,0,0,0,0,272,1521,2108,2410,2572,2740,3042,3638,4896,6115,7939,12745,16793,22221,28389,31469,2021-09-25,day
DE,65322,15707,23709,31345,40281,46254,50740,54809,57559,60445,62500,64120,65322,66541,68163,70175,73059,75792,79898,84544,90335,99223,106977,114128,2021-09-25,day
DK,3592,0,0,0,973,1707,2157,2543,2829,3086,3300,3461,3592,3717,3879,4098,4352,4640,5019,5478,6207,7496,8814,10336,2021-09-25,day
EE,2845,596,966,1441,2122,2337,2439,2556,2655,2734,2781,2815,2845,2874,2909,2958,3034,3134,3251,3355,3576,4254,4711,5094,2021-09-25,day
ES,29706,0,0,0,0,433,8283,14042,17803,21721,24925,27482,29706,31895,34461,37638,41610,45394,50969,58915,70260,90694,109290,122471,2021-09-25,day
FI,3470,1702,2036,2454,2733,2878,3020,3144,3235,3309,3376,3429,3470,3512,3562,3630,3704,3797,3918,4063,4205,4487,4898,5243,2021-09-25,day
FR,63590,0,0,0,0,18506,31372,41704,48344,53186,57678,61100,63590,66051,69516,73955,78651,85268,95515,108715,136859,173605,240925,398691,2021-09-25,day
GB,256051,152773,165312,176560,199589,220586,233762,240888,244697,248820,252648,254615,256051,257509,259522,263221,267360,271202,278348,291481,312267,335537,346618,359270,2021-09-25,day
GR,15171,8023,8951,10607,11660,12661,13207,13806,14369,14694,14936,15081,15171,15261,15406,15646,15981,16536,17132,17685,18678,19742,21345,22273,2021-09-25,day
HR,5809,0,546,1614,2874,3849,4498,4964,5218,5436,5636,5731,5809,5882,5975,6178,6400,6656,7121,7768,8749,10024,11092,12957,2021-09-25,day
HU,1692,0,0,0,0,0,0,0,575,1246,1507,1637,1692,1751,1885,2144,2816,3564,4563,6479,9760,12317,14123,17911,2021-09-25,day
IE,9674,0,0,4543,6994,7735,8436,8773,9035,9247,9437,9569,9674,9770,9904,10096,10313,10580,10916,11613,12352,14880,21271,27423,2021-09-25,day
IS,224,0,0,5,73,134,168,181,196,208,216,221,224,228,232,240,251,266,280,314,376,445,541,607,2021-09-25,day
IT,35623,0,0,0,10432,18130,23162,27101,29792,31734,33277,34688,35623,36536,37943,39491,41428,44205,48150,53096,60865,73928,85595,97526,2021-09-25,day
LI,62,0,0,0,20,33,43,50,54,57,59,61,62,63,65,67,70,74,81,91,104,130,142,165,2021-09-25,day
LT,5608,1384,1948,2720,3526,4340,4647,4920,5099,5311,5490,5566,5608,5651,5726,5908,6123,6303,6573,6872,7680,8501,9245,9807,2021-09-25,day
LU,530,0,0,0,17,168,255,320,377,421,461,495,530,563,598,639,683,740,807,892,1050,1604,2003,2230,2021-09-25,day
LV,2640,1317,1525,1727,1969,2141,2239,2349,2434,2506,2583,2620,2640,2659,2695,2774,2847,2930,3039,3138,3315,3552,3760,3968,2021-09-25,day
MT,282,0,0,0,0,60,127,165,197,228,253,270,282,294,311,336,368,399,437,504,607,770,898,1107,2021-09-25,day
NL,16946,0,0,0,2743,7009,9612,11461,13227,14426,15597,16351,16946,17501,18275,19464,20669,22459,24247,26859,31157,36278,41635,48376,2021-09-25,day
NO,9289,6743,7472,7896,8227,8493,8642,8819,8953,9080,9171,9250,9289,9326,9404,9493,9620,9755,9931,10083,10360,10691,11126,11823,2021-09-25,day
PL,3012,0,0,0,0,0,0,0,0,1950,2411,2781,3012,3249,3612,4070,6251,10151,13456,19658,27085,42050,50827,57685,2021-09-25,day
PT,8816,0,0,0,1522,3609,5174,6619,7364,7974,8370,8608,8816,9028,9267,9670,10277,11023,12492,14027,16082,20903,30956,38861,2021-09-25,day
RO,13783,0,2933,5375,7318,8536,10090,11408,12319,12890,13286,13569,13783,14000,14276,14664,15246,16162,17498,19015,20228,22205,24696,28193,2021-09-25,day
SE,7492,0,0,0,64,2723,3912,5037,5972,6530,6920,7230,7492,7764,8080,8458,9012,9949,11066,12302,15004,18521,21411,25515,2021-09-25,day
SI,5625,1107,1538,2879,4275,4663,4868,5073,5291,5420,5513,5581,5625,5670,5737,5831,5961,6182,6384,6585,6968,8392,9702,10119,2021-09-25,day
SK,2417,0,0,0,13,725,1209,1611,1923,2201,2314,2374,2417,2461,2520,2635,2916,3232,3629,4106,4814,5766,6787,7663,2021-09-25,day
