location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11945,0,1743,4117,7775,9041,9764,10213,10627,11039,11453,11744,11945,12131,12431,12852,13264,13681,14148,14865,16151,19756,22167,24877,2021-10-09,day
BE,13909,0,0,0,6175,8939,10319,11227,12029,12724,13218,13578,13909,14244,14589,15095,15808,16601,17504,18887,21629,34924,44907,54649,2021-10-09,day
BG,10637,3259,4195,5119,7142,8156,8871,9492,9823,10215,10418,10546,10637,10727,10856,11059,11450,11790,12412,13115,14136,16119,17059,17991,2021-10-09,day
CH,10307,0,0,1295,4188,6248,7555,8422,8843,9357,9744,10106,10307,10503,10867,11266,11782,12208,13044,14364,16398,19285,23036,27098,2021-10-09,day
CY,1473,0,0,0,344,639,852,997,1184,1319,1413,1451,1473,1496,1534,1625,1757,1951,2098,2308,2602,3298,3656,4159,2021-10-09,day
CZ,3075,0,0,0,0,0,0,0,853,2120,2636,2912,3075,3233,3503,4027,5279,6475,8277,12854,17009,22619,28758,31998,2021-10-09,day
DE,54864,6268,13424,21306,30108,35924,40429,44453,47131,50008,52069,53662,54864,56045,57643,59745,62587,65255,69212,73795,79525,88578,96374,103949,2021-10-09,day
DK,2291,0,0,0,0,447,897,1253,1538,1798,2006,2166,2291,2417,2571,2784,3045,3337,3699,4147,4869,6160,7492,8974,2021-10-09,day
EE,3757,1520,1908,2359,2995,3233,3344,3463,3562,3641,3690,3726,3757,3787,3822,3872,3950,4050,4172,4281,4518,5156,5622,5996,2021-10-09,day
ES,17055,0,0,0,0,0,0,1700,5584,9374,12329,14888,17055,19324,21871,24820,28661,32487,37955,45885,56395,76653,96417,109908,2021-10-09,day
FI,2372,600,898,1281,1611,1765,1914,2037,2134,2210,2278,2329,2372,2414,2465,2533,2609,2706,2829,2975,3134,3451,3849,4175,2021-10-09,day
FR,35800,0,0,0,0,0,4554,14279,20669,25283,29744,33295,35800,38333,41889,46299,50961,57319,67295,80362,107886,144536,208983,369289,2021-10-09,day
GB,230494,124587,139396,150713,173608,193369,206142,214046,218485,222624,226794,228948,230494,232050,234192,238370,242474,246824,254848,267736,287982,310120,321175,335387,2021-10-09,day
GR,15371,8291,9248,10881,11897,12884,13442,14040,14584,14902,15130,15275,15371,15465,15612,15840,16155,16698,17290,17851,18857,19870,21509,22461,2021-10-09,day
HR,7945,964,2746,3769,5049,5948,6600,7076,7349,7569,7773,7868,7945,8016,8111,8317,8539,8809,9293,9960,10843,12108,13128,15005,2021-10-09,day
HU,2919,0,0,0,0,0,133,1098,1855,2440,2711,2855,2919,2980,3124,3394,3983,4740,5665,7538,10859,13443,15331,19162,2021-10-09,day
IE,9075,0,0,4001,6432,7177,7861,8180,8434,8653,8840,8976,9075,9179,9315,9501,9715,9958,10278,10971,11701,14163,20497,26731,2021-10-09,day
IS,228,0,0,8,78,139,171,184,199,211,220,224,228,232,236,245,257,272,285,317,378,446,543,610,2021-10-09,day
IT,24940,0,0,0,0,7707,12797,16630,19214,21037,22579,23956,24940,25841,27251,28833,30668,33221,37081,42201,49798,62863,74818,86537,2021-10-09,day
LI,34,0,0,0,0,4,15,21,26,29,31,33,34,35,37,39,42,47,53,64,75,101,114,137,2021-10-09,day
LT,9263,4994,5607,6374,7144,7866,8242,8524,8708,8930,9139,9220,9263,9309,9393,9607,9823,10000,10286,10667,11372,12151,12910,13508,2021-10-09,day
LU,573,0,0,0,69,217,301,367,424,467,506,541,573,605,639,678,723,780,846,929,1081,1622,2037,2256,2021-10-09,day
LV,4063,2715,2932,3138,3351,3527,3643,3750,3846,3919,4002,4043,4063,4084,4126,4207,4279,4373,4480,4599,4777,4987,5196,5416,2021-10-09,day
MT,125,0,0,0,0,0,0,8,40,71,95,113,125,137,155,180,211,242,278,344,448,606,725,928,2021-10-09,day
NL,11649,0,0,0,0,1895,4456,6280,7982,9105,10258,11052,11649,12224,13003,14171,15311,16957,18804,21386,25743,31000,36285,42779,2021-10-09,day
NO,4789,1612,2600,3228,3631,3939,4106,4296,4432,4568,4666,4749,4789,4830,4914,5010,5143,5283,5473,5641,5947,6353,6963,7965,2021-10-09,day
PL,5196,0,0,0,0,0,0,0,2431,4156,4593,4963,5196,5442,5815,6260,8098,11848,15474,21417,28891,44203,52905,59949,2021-10-09,day
PT,4975,0,0,0,0,0,1444,2811,3459,4070,4507,4765,4975,5189,5447,5878,6495,7178,8544,10119,12171,16744,26979,34768,2021-10-09,day
RO,42880,25234,29619,32616,35822,37290,38659,40196,41261,41928,42360,42652,42880,43105,43396,43830,44489,45521,47082,48469,49934,53115,56281,60485,2021-10-09,day
SE,4425,0,0,0,0,0,909,1974,2874,3443,3833,4151,4425,4697,5016,5403,5948,6868,7925,9156,11770,15312,18260,22446,2021-10-09,day
SI,6290,1795,2220,3554,4850,5262,5485,5690,5921,6073,6170,6243,6290,6339,6412,6509,6658,6891,7097,7316,7719,9034,10354,10779,2021-10-09,day
SK,5733,495,1360,2376,3340,4011,4419,4863,5182,5495,5623,5687,5733,5777,5840,5969,6282,6599,7041,7459,8130,9101,10121,10976,2021-10-09,day
