location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,470,0,0,0,0,0,0,0,0,0,10,307,470,630,920,1359,1804,2237,2743,3690,5285,8975,11216,13915,2021-07-17,day
BE,4032,0,0,0,0,0,0,913,1749,2578,3226,3649,4032,4414,4833,5475,6307,7130,8146,10091,13859,29881,36761,47032,2021-07-17,day
BG,519,0,0,0,0,0,0,0,0,128,318,439,519,598,718,903,1279,1593,2318,3233,4454,6306,7034,8005,2021-07-17,day
CH,827,0,0,0,0,0,0,0,0,0,364,664,827,994,1292,1659,2107,2501,3074,4021,6281,10367,14113,18241,2021-07-17,day
CY,2876,712,996,1186,1904,2200,2370,2535,2695,2783,2834,2860,2876,2892,2918,2968,3056,3216,3383,3551,3849,4567,4755,5049,2021-07-17,day
CZ,975,0,0,0,0,0,0,0,0,0,267,753,975,1217,1712,2952,3958,5554,7706,12413,16399,21964,27479,31058,2021-07-17,day
DE,3906,0,0,0,0,0,0,0,0,0,1244,2773,3906,5020,6578,8707,11604,14216,18263,23996,30188,38928,46328,54458,2021-07-17,day
DK,2156,0,0,0,0,250,796,1158,1435,1685,1879,2040,2156,2269,2432,2622,2874,3149,3520,4063,4796,6290,7610,9068,2021-07-17,day
EE,220,0,0,0,0,0,0,0,52,122,163,194,220,247,278,320,392,509,639,746,1034,1691,2160,2522,2021-07-17,day
ES,51405,0,0,0,15435,25593,33792,38311,42058,45104,47590,49552,51405,53200,55148,57608,60734,64492,69074,77468,87753,110133,131737,143305,2021-07-17,day
FI,1383,184,400,547,724,878,1006,1098,1187,1253,1306,1352,1383,1415,1461,1514,1582,1668,1759,1885,2041,2217,2362,2579,2021-07-17,day
FR,13336,0,0,0,0,0,0,0,0,3930,8064,11098,13336,15549,18528,22694,27101,34703,46599,60567,92209,130283,215270,354598,2021-07-17,day
GB,161805,66401,78710,85500,111997,128819,141732,148159,151920,156139,158911,160521,161805,163025,164629,167398,171660,175470,181889,194894,211530,238084,245220,256999,2021-07-17,day
GR,4677,0,0,806,1831,2487,3005,3490,3972,4259,4474,4600,4677,4755,4880,5091,5382,5863,6346,6862,7491,8557,9399,10540,2021-07-17,day
HR,574,0,0,0,0,0,0,0,0,197,404,500,574,646,745,958,1170,1516,2084,2802,3772,5054,6129,8013,2021-07-17,day
HU,287,0,0,0,0,0,0,0,0,0,29,208,287,371,549,1162,1936,2673,4009,6078,8916,11449,13234,17403,2021-07-17,day
IE,2824,0,0,0,583,1275,1762,2017,2251,2458,2622,2733,2824,2914,3027,3190,3394,3628,3877,4364,5077,8305,15596,22259,2021-07-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,21,34,48,64,115,186,235,292,2021-07-17,day
IT,5222,0,0,0,0,0,0,0,0,1206,2950,4356,5222,6067,7497,9229,11259,14871,19499,24162,32207,46868,56331,68844,2021-07-17,day
LI,10,0,0,0,0,0,0,0,3,6,8,9,10,11,12,14,17,22,28,40,57,81,93,117,2021-07-17,day
LT,208,0,0,0,0,0,0,0,0,0,102,170,208,245,311,468,690,892,1243,1602,2393,3166,3920,4527,2021-07-17,day
LU,431,0,0,0,0,49,142,206,267,314,358,396,431,465,503,547,594,656,721,814,979,1649,1932,2171,2021-07-17,day
LV,431,0,0,0,0,0,24,129,221,308,383,414,431,447,479,552,640,735,838,928,1118,1357,1568,1781,2021-07-17,day
MT,34,0,0,0,0,0,0,0,0,0,9,23,34,45,59,79,113,142,174,225,331,466,571,692,2021-07-17,day
NL,5118,0,0,0,0,0,0,188,1576,2680,3834,4573,5118,5661,6395,7549,8651,10032,11677,13676,16655,20907,23598,27474,2021-07-17,day
NO,1370,0,0,124,410,639,807,973,1091,1191,1274,1340,1370,1400,1465,1548,1645,1766,1929,2102,2328,2616,2832,3199,2021-07-17,day
PL,646,0,0,0,0,0,0,0,0,0,0,290,646,1011,1520,2559,5727,9616,12772,19428,28959,42133,49469,57015,2021-07-17,day
PT,13996,0,0,0,6007,8347,10412,12055,12709,13240,13570,13797,13996,14193,14423,14753,15292,15947,17612,19624,21938,28492,37239,44968,2021-07-17,day
RO,334,0,0,0,0,0,0,0,0,0,0,102,334,566,861,1292,1914,2983,4551,5929,7178,9236,11708,15285,2021-07-17,day
SE,1984,0,0,0,0,0,0,0,13,793,1299,1689,1984,2300,2687,3203,3978,4965,6074,7475,10261,13367,16885,20258,2021-07-17,day
SI,192,0,0,0,0,0,0,0,0,1,94,154,192,228,288,383,513,739,946,1156,1535,3330,4324,4733,2021-07-17,day
SK,165,0,0,0,0,0,0,0,0,0,36,118,165,211,289,441,786,1085,1608,2012,2806,3862,4646,5566,2021-07-17,day
