location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13163,277,3049,5440,9058,10310,11011,11469,11886,12277,12688,12985,13163,13349,13642,14037,14433,14861,15327,16033,17284,20837,23293,26001,2021-10-23,day
BE,13905,0,0,0,6352,9103,10386,11263,12106,12773,13249,13580,13905,14233,14563,15031,15712,16525,17420,18734,21446,33869,44714,54100,2021-10-23,day
BG,14760,7337,8340,9328,11250,12239,12904,13543,13908,14309,14533,14670,14760,14856,14993,15220,15631,15999,16621,17289,18248,20182,21155,22064,2021-10-23,day
CH,6845,0,0,0,836,2938,4136,4932,5367,5840,6255,6626,6845,7048,7419,7834,8328,8762,9560,10784,12847,15761,19425,23566,2021-10-23,day
CY,720,0,0,0,0,0,255,379,524,632,676,704,720,735,764,805,907,1060,1183,1449,1800,2476,2891,3314,2021-10-23,day
CZ,5840,0,0,0,0,0,742,2499,3711,4824,5383,5677,5840,6009,6299,6868,7985,9196,10940,15235,19555,25255,31249,34549,2021-10-23,day
DE,56985,8615,15617,23534,32401,38293,42972,46817,49458,52351,54334,55803,56985,58145,59629,61635,64438,67134,70960,75658,81434,90515,98400,105850,2021-10-23,day
DK,3693,0,0,0,1157,1873,2317,2671,2941,3183,3397,3563,3693,3822,3988,4208,4448,4717,5074,5514,6225,7508,8851,10354,2021-10-23,day
EE,6075,3799,4204,4642,5205,5507,5630,5753,5863,5949,6004,6043,6075,6107,6145,6200,6286,6396,6519,6647,6947,7511,7947,8332,2021-10-23,day
ES,12491,0,0,0,0,0,0,0,1384,5069,8040,10372,12491,14668,17048,19983,23660,27523,32612,40918,51436,71881,90973,104837,2021-10-23,day
FI,3565,1764,2080,2422,2773,2945,3095,3227,3327,3406,3474,3524,3565,3607,3658,3726,3804,3902,4032,4182,4357,4705,5056,5383,2021-10-23,day
FR,26060,0,0,0,0,0,0,5295,11529,16101,20353,23642,26060,28629,31925,36139,40774,47004,56647,69787,96637,133168,194478,358348,2021-10-23,day
GB,249699,146901,159505,170635,193766,213088,225836,233678,237835,241527,245767,248062,249699,251245,253468,257758,261445,265521,273117,286125,305790,328957,340222,353699,2021-10-23,day
GR,15313,8268,9209,10884,11877,12893,13453,14043,14575,14874,15086,15226,15313,15401,15542,15759,16064,16583,17176,17724,18752,19748,21393,22381,2021-10-23,day
HR,9195,2236,4019,5082,6365,7235,7886,8336,8595,8805,9009,9115,9195,9271,9371,9583,9793,10046,10508,11157,12045,13303,14416,16235,2021-10-23,day
HU,4026,0,0,0,0,0,1402,2260,3033,3545,3804,3959,4026,4090,4238,4504,5007,5798,6672,8526,11785,14479,16348,19991,2021-10-23,day
IE,9198,0,0,4178,6618,7352,8013,8333,8576,8790,8965,9093,9198,9297,9428,9602,9820,10061,10380,11064,11788,14217,20422,26364,2021-10-23,day
IS,308,0,0,93,160,215,249,262,278,290,299,304,308,312,317,326,338,353,366,401,457,526,619,690,2021-10-23,day
IT,18971,0,0,0,0,2201,7087,10874,13303,15114,16618,18021,18971,19884,21284,22775,24574,26993,30858,35902,43456,56536,68200,79389,2021-10-23,day
LI,117,4,27,45,71,86,95,103,108,111,114,116,117,118,120,123,126,131,139,148,162,188,207,230,2021-10-23,day
LT,14228,9901,10530,11306,12031,12632,13145,13425,13634,13860,14088,14182,14228,14275,14366,14596,14825,15034,15310,15820,16420,17148,17930,18566,2021-10-23,day
LU,692,0,0,0,193,342,423,489,545,587,626,660,692,724,758,797,839,893,958,1041,1191,1694,2157,2384,2021-10-23,day
LV,9309,6941,7832,8227,8534,8719,8861,8965,9083,9150,9239,9287,9309,9330,9378,9467,9535,9650,9756,9898,10086,10392,10803,11673,2021-10-23,day
MT,136,0,0,0,0,0,0,22,52,84,108,124,136,149,165,188,220,250,285,351,452,619,738,941,2021-10-23,day
NL,15012,0,0,0,1330,5465,7970,9809,11412,12517,13664,14431,15012,15570,16366,17555,18624,20222,22083,24601,28641,33977,39423,46089,2021-10-23,day
NO,3051,0,882,1475,1881,2175,2352,2530,2681,2820,2924,3008,3051,3095,3182,3286,3422,3572,3749,3927,4220,4614,5204,6212,2021-10-23,day
PL,11098,0,0,0,0,0,977,4990,8075,9968,10433,10841,11098,11352,11754,12221,14113,17186,21230,27120,34355,49916,58676,65680,2021-10-23,day
PT,4148,0,0,0,0,0,727,2030,2687,3287,3685,3935,4148,4353,4601,5007,5616,6264,7541,9208,11243,15731,26098,34004,2021-10-23,day
RO,89095,66504,70501,76709,81472,83143,84449,86073,87295,88054,88549,88856,89095,89333,89650,90131,90854,92085,93737,95044,96724,101647,107619,111669,2021-10-23,day
SE,4167,0,0,0,0,0,753,1796,2688,3224,3609,3914,4167,4426,4729,5109,5643,6525,7579,8770,11305,15013,17771,22039,2021-10-23,day
SI,5641,1155,1584,3000,4243,4634,4852,5064,5274,5419,5513,5590,5641,5690,5766,5863,6006,6215,6428,6645,7032,8309,9702,10135,2021-10-23,day
SK,10684,5285,6099,6965,8152,8900,9316,9795,10119,10438,10565,10635,10684,10731,10800,10928,11242,11574,12052,12465,13237,14405,15258,16144,2021-10-23,day
