location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1949,0,0,0,0,0,0,116,529,976,1479,1800,1949,2099,2415,2904,3350,3771,4321,5313,7093,10601,12842,15537,2021-06-26,day
BE,5891,0,0,0,0,0,1638,2678,3568,4407,5060,5507,5891,6299,6743,7383,8225,9080,10141,12200,16249,32433,38802,49882,2021-06-26,day
BG,868,0,0,0,0,0,0,0,36,432,640,784,868,953,1098,1311,1698,2000,2759,3694,4914,6710,7453,8550,2021-06-26,day
CH,2759,0,0,0,0,0,414,1015,1387,1909,2296,2594,2759,2925,3231,3614,4115,4501,5107,6082,8452,12595,16253,20423,2021-06-26,day
CY,365,0,0,0,0,0,0,48,196,286,327,351,365,379,403,444,535,680,847,1006,1251,1916,2192,2469,2021-06-26,day
CZ,1659,0,0,0,0,0,0,0,0,0,831,1392,1659,1927,2483,3775,4920,6443,9150,13559,17481,23083,28345,32006,2021-06-26,day
DE,15361,0,0,0,0,0,232,4634,7390,10407,12630,14194,15361,16486,18097,20256,23251,25949,30418,36083,42159,51107,58093,66945,2021-06-26,day
DK,3923,0,0,0,1229,2042,2593,2938,3227,3489,3664,3818,3923,4032,4184,4353,4610,4901,5251,5821,6617,8149,9449,10902,2021-06-26,day
EE,405,0,0,0,0,0,0,105,223,304,349,380,405,431,461,504,587,706,839,940,1265,1893,2364,2732,2021-06-26,day
ES,35619,0,0,0,0,9688,18233,22681,26413,29431,31856,33729,35619,37491,39376,41802,44812,48557,53073,61449,72389,95663,116603,128529,2021-06-26,day
FI,616,0,0,0,0,121,244,333,423,492,542,585,616,647,690,739,808,897,989,1109,1269,1453,1595,1805,2021-06-26,day
FR,27654,0,0,0,0,0,0,4637,13094,17634,22178,25403,27654,29843,33046,37396,42081,50610,61984,77205,108947,147236,240515,368595,2021-06-26,day
GB,46825,0,0,0,875,19330,29327,34462,37823,41915,44179,45619,46825,47998,49455,51738,55763,59163,64449,74688,93136,123248,129404,139894,2021-06-26,day
GR,5847,0,1144,1986,2994,3704,4277,4773,5227,5482,5661,5772,5847,5918,6031,6205,6459,6924,7418,7992,8714,9735,10546,11669,2021-06-26,day
HR,1096,0,0,0,0,0,0,78,472,695,916,1022,1096,1173,1283,1510,1726,2108,2703,3381,4372,5614,6819,8666,2021-06-26,day
HU,919,0,0,0,0,0,0,0,0,0,625,840,919,996,1206,1882,2652,3386,4796,6994,9769,12339,14205,18363,2021-06-26,day
IE,2304,0,0,0,0,676,1207,1466,1707,1929,2094,2214,2304,2393,2513,2680,2903,3139,3393,3930,4687,8128,15222,22369,2021-06-26,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,14,23,36,49,69,121,191,238,294,2021-06-26,day
IT,13329,0,0,0,0,0,0,3019,6897,9117,10986,12463,13329,14188,15614,17470,19662,23614,28219,32890,40936,56195,65216,78236,2021-06-26,day
LI,6,0,0,0,0,0,0,0,0,2,4,5,6,7,8,10,14,19,25,37,55,77,90,115,2021-06-26,day
LT,1367,0,0,0,0,0,311,657,867,1117,1270,1332,1367,1402,1465,1615,1860,2077,2426,2849,3575,4365,5094,5706,2021-06-26,day
LU,224,0,0,0,0,0,0,0,59,107,151,190,224,259,297,340,388,449,513,612,784,1490,1736,1967,2021-06-26,day
LV,1263,0,122,331,575,764,859,973,1060,1145,1215,1246,1263,1279,1309,1379,1466,1555,1668,1764,1953,2192,2402,2621,2021-06-26,day
MT,13,0,0,0,0,0,0,0,0,0,0,1,13,24,40,62,96,126,160,214,318,454,553,674,2021-06-26,day
NL,10183,0,0,0,0,1368,3452,5023,6525,7658,8895,9635,10183,10732,11495,12735,13840,15371,16989,18997,21903,26159,28717,32621,2021-06-26,day
NO,1297,0,0,33,311,552,708,871,994,1102,1188,1266,1297,1328,1403,1488,1599,1718,1887,2045,2280,2564,2780,3137,2021-06-26,day
PL,2419,0,0,0,0,0,0,0,0,0,1492,2041,2419,2795,3348,4964,8163,12055,15759,22139,31281,44835,51673,59729,2021-06-26,day
PT,4706,0,0,0,0,0,1291,2877,3568,4028,4299,4524,4706,4877,5102,5371,5813,6514,8094,10555,12885,20055,28313,35949,2021-06-26,day
RO,915,0,0,0,0,0,0,0,0,0,330,672,915,1159,1476,1963,2654,3757,5288,6564,7856,10102,12631,16407,2021-06-26,day
SE,5394,0,0,0,0,0,1317,2519,3612,4282,4747,5110,5394,5666,6030,6492,7155,8281,9457,10963,13914,16907,20574,23725,2021-06-26,day
SI,1134,0,0,0,0,137,352,567,821,946,1040,1099,1134,1168,1227,1320,1445,1701,1915,2131,2519,4383,5278,5721,2021-06-26,day
SK,644,0,0,0,0,0,0,0,0,352,509,596,644,690,776,935,1307,1602,2118,2546,3335,4426,5163,6122,2021-06-26,day
