location,forecast_EuroCOVIDhub-baseline,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14184,1184,3928,6285,9974,11298,12036,12477,12897,13310,13715,14003,14184,14367,14660,15063,15482,15896,16343,17086,18399,22043,24451,27190,2021-10-02,day
BE,14298,0,0,0,6508,9295,10672,11565,12370,13096,13603,13962,14298,14631,14992,15490,16202,17032,17910,19338,22207,35686,45547,55661,2021-10-02,day
BG,10893,3402,4461,5396,7357,8373,9091,9727,10062,10452,10672,10804,10893,10982,11111,11322,11726,12058,12690,13417,14441,16402,17338,18300,2021-10-02,day
CH,15020,0,2292,6029,8918,11237,12420,13193,13582,14088,14473,14828,15020,15225,15581,15968,16454,16837,17620,18797,21057,24023,27903,31725,2021-10-02,day
CY,385,0,0,0,0,0,0,0,114,241,326,363,385,405,442,528,653,836,986,1189,1493,2209,2569,3081,2021-10-02,day
CZ,2952,0,0,0,0,0,0,0,709,1962,2500,2781,2952,3112,3384,3921,5192,6394,8240,12864,16961,22502,28737,31853,2021-10-02,day
DE,63985,15409,22614,30286,39183,45009,49608,53627,56342,59241,61218,62763,63985,65172,66717,68690,71584,74359,78361,82942,88723,97780,105539,112912,2021-10-02,day
DK,2454,0,0,0,0,589,1031,1394,1678,1939,2163,2326,2454,2584,2747,2963,3221,3507,3868,4331,5052,6339,7685,9169,2021-10-02,day
EE,2936,701,1070,1542,2221,2430,2534,2649,2749,2824,2870,2906,2936,2966,3000,3047,3120,3220,3337,3441,3652,4342,4806,5172,2021-10-02,day
ES,22085,0,0,0,0,0,1057,6520,10351,14168,17336,19873,22085,24318,26912,29999,33881,37635,43270,51234,62302,82109,101204,114544,2021-10-02,day
FI,3544,1774,2112,2529,2814,2961,3098,3222,3315,3389,3454,3504,3544,3585,3634,3698,3773,3865,3986,4128,4275,4560,4985,5308,2021-10-02,day
FR,46460,0,0,0,0,1634,14581,24777,31181,36057,40494,43974,46460,48969,52532,56996,61888,68124,78179,91161,118831,155724,221440,379760,2021-10-02,day
GB,203077,99939,112359,123376,145216,165749,179481,187225,191265,195371,199459,201598,203077,204609,206694,210668,214810,218924,226552,240358,260907,282919,293987,307680,2021-10-02,day
GR,15660,8538,9514,11162,12172,13173,13703,14306,14859,15177,15418,15568,15660,15754,15902,16141,16461,17021,17609,18150,19143,20166,21824,22762,2021-10-02,day
HR,8001,898,2735,3813,5081,5983,6646,7118,7386,7608,7817,7919,8001,8078,8176,8386,8608,8879,9361,10029,10951,12185,13281,15126,2021-10-02,day
HU,2427,0,0,0,0,0,0,592,1331,1958,2232,2367,2427,2488,2624,2896,3517,4258,5197,7102,10427,12997,14839,18891,2021-10-02,day
IE,8830,0,0,3752,6173,6911,7597,7925,8186,8403,8598,8734,8830,8934,9068,9257,9472,9725,10049,10733,11492,13942,20259,26236,2021-10-02,day
IS,170,0,0,0,19,81,114,127,141,153,162,166,170,174,178,186,198,213,226,259,321,390,489,553,2021-10-02,day
IT,30526,0,0,0,5696,13296,18249,22231,24818,26645,28228,29638,30526,31455,32863,34393,36239,38831,42661,47675,55445,68684,80342,92349,2021-10-02,day
LI,29,0,0,0,0,0,9,16,21,24,26,28,29,30,32,34,37,42,49,59,71,97,109,133,2021-10-02,day
LT,7444,3200,3792,4548,5343,6129,6452,6731,6906,7127,7324,7401,7444,7487,7566,7763,7985,8159,8433,8751,9541,10340,11103,11688,2021-10-02,day
LU,557,0,0,0,43,196,282,348,405,449,490,524,557,591,626,666,709,766,832,916,1067,1622,2029,2256,2021-10-02,day
LV,3356,2013,2232,2436,2655,2840,2946,3056,3144,3217,3298,3336,3356,3376,3416,3495,3569,3657,3765,3869,4052,4275,4481,4709,2021-10-02,day
MT,244,0,0,0,0,24,90,128,159,190,215,232,244,256,273,297,329,360,397,465,568,730,857,1060,2021-10-02,day
NL,14420,0,0,0,315,4590,7154,8975,10722,11900,13054,13836,14420,15001,15782,16952,18127,19889,21691,24223,28479,33672,38909,45851,2021-10-02,day
NO,6276,3116,4129,4749,5154,5447,5608,5792,5929,6064,6158,6238,6276,6316,6397,6492,6624,6759,6945,7104,7402,7801,8412,9439,2021-10-02,day
PL,4222,0,0,0,0,0,0,0,1122,3160,3620,3990,4222,4464,4840,5297,7311,11149,14633,20823,28397,43218,51851,58593,2021-10-02,day
PT,6698,0,0,0,0,1535,3105,4481,5196,5822,6246,6497,6698,6915,7162,7578,8200,8925,10304,11872,13921,18596,28783,36669,2021-10-02,day
RO,26344,10887,14524,17079,19625,20931,22401,23848,24820,25435,25844,26118,26344,26566,26850,27253,27877,28868,30311,31751,33057,35536,38102,41924,2021-10-02,day
SE,6965,0,0,0,0,2234,3411,4549,5480,6014,6391,6697,6965,7233,7544,7917,8450,9356,10465,11703,14338,17953,20859,24977,2021-10-02,day
SI,7320,2809,3250,4570,5895,6321,6541,6744,6973,7108,7202,7274,7320,7367,7436,7534,7670,7897,8104,8320,8734,10070,11387,11835,2021-10-02,day
SK,3788,0,0,425,1385,2098,2525,2952,3268,3563,3682,3744,3788,3833,3896,4016,4317,4621,5044,5471,6191,7151,8149,9029,2021-10-02,day
