,dates,cases,cumul
132,2020-06-02,103.0,46852.0
133,2020-06-03,87.0,46939.0
134,2020-06-04,209.0,47148.0
135,2020-06-05,210.0,47358.0
136,2020-06-06,183.0,47541.0
137,2020-06-07,239.0,47780.0
138,2020-06-08,165.0,47945.0
139,2020-06-09,164.0,48109.0
140,2020-06-10,185.0,48294.0
141,2020-06-11,164.0,48458.0
142,2020-06-12,210.0,48668.0
143,2020-06-13,179.0,48847.0
144,2020-06-14,143.0,48990.0
145,2020-06-15,165.0,49155.0
146,2020-06-16,140.0,49295.0
147,2020-06-17,117.0,49412.0
148,2020-06-18,115.0,49527.0
149,2020-06-19,107.0,49634.0
150,2020-06-20,76.0,49710.0
151,2020-06-21,91.0,49801.0
152,2020-06-22,65.0,49866.0
153,2020-06-23,64.0,49930.0
154,2020-06-24,82.0,50012.0
155,2020-06-25,110.0,50122.0
156,2020-06-26,91.0,50213.0
157,2020-06-27,69.0,50282.0
158,2020-06-28,73.0,50355.0
159,2020-06-29,78.0,50433.0
160,2020-06-30,50.0,50483.0
161,2020-07-01,62.0,50545.0
162,2020-07-02,78.0,50623.0
163,2020-07-03,75.0,50698.0
164,2020-07-04,63.0,50761.0
165,2020-07-05,73.0,50834.0
166,2020-07-06,36.0,50870.0
167,2020-07-07,37.0,50907.0
168,2020-07-08,52.0,50959.0
169,2020-07-09,54.0,51013.0
170,2020-07-10,42.0,51055.0
171,2020-07-11,81.0,51136.0
172,2020-07-12,101.0,51237.0
173,2020-07-13,71.0,51308.0
174,2020-07-14,54.0,51362.0
175,2020-07-15,109.0,51471.0
176,2020-07-16,101.0,51572.0
177,2020-07-17,110.0,51682.0
178,2020-07-18,127.0,51809.0
179,2020-07-19,146.0,51955.0
180,2020-07-20,187.0,52142.0
181,2020-07-21,165.0,52307.0
182,2020-07-22,168.0,52475.0
183,2020-07-23,165.0,52640.0
184,2020-07-24,197.0,52837.0
185,2020-07-25,147.0,52984.0
186,2020-07-26,294.0,53278.0
187,2020-07-27,146.0,53424.0
188,2020-07-28,223.0,53647.0
189,2020-07-29,248.0,53895.0
190,2020-07-30,354.0,54249.0
191,2020-07-31,341.0,54590.0
192,2020-08-01,431.0,55021.0
193,2020-08-02,387.0,55408.0
194,2020-08-03,378.0,55786.0
195,2020-08-04,493.0,56279.0
196,2020-08-05,471.0,56750.0
197,2020-08-06,715.0,57465.0
198,2020-08-07,652.0,58117.0
199,2020-08-08,600.0,58717.0
200,2020-08-09,643.0,59360.0
201,2020-08-10,698.0,60058.0
202,2020-08-11,333.0,60391.0
203,2020-08-12,1327.0,61718.0
204,2020-08-13,688.0,62406.0
205,2020-08-14,721.0,63127.0
206,2020-08-15,762.0,63889.0
207,2020-08-16,579.0,64468.0
208,2020-08-17,512.0,64980.0
209,2020-08-18,580.0,65560.0
210,2020-08-19,658.0,66218.0
211,2020-08-20,625.0,66843.0
212,2020-08-21,613.0,67456.0
213,2020-08-22,595.0,68051.0
214,2020-08-23,519.0,68570.0
215,2020-08-24,654.0,69224.0
216,2020-08-25,459.0,69683.0
217,2020-08-26,699.0,70382.0
218,2020-08-27,602.0,70984.0
219,2020-08-28,573.0,71557.0
220,2020-08-29,571.0,72128.0
221,2020-08-30,551.0,72679.0
222,2020-08-31,553.0,73232.0
223,2020-09-01,570.0,73802.0
224,2020-09-02,858.0,74660.0
225,2020-09-03,696.0,75356.0
226,2020-09-04,817.0,76173.0
227,2020-09-05,734.0,76907.0
228,2020-09-06,950.0,77857.0
229,2020-09-07,845.0,78702.0
230,2020-09-08,1090.0,79792.0
231,2020-09-09,1293.0,81085.0
232,2020-09-10,931.0,82016.0
233,2020-09-11,1354.0,83370.0
234,2020-09-12,1339.0,84709.0
235,2020-09-13,1167.0,85876.0
236,2020-09-14,1318.0,87194.0
237,2020-09-15,1479.0,88673.0
238,2020-09-16,1752.0,90425.0
239,2020-09-17,1837.0,92262.0
240,2020-09-18,2083.0,94345.0
241,2020-09-19,1916.0,96261.0
242,2020-09-20,1956.0,98217.0
243,2020-09-21,2274.0,100491.0
244,2020-09-22,2353.0,102844.0
245,2020-09-23,2460.0,105304.0
246,2020-09-24,2595.0,107899.0
247,2020-09-25,2859.0,110758.0
248,2020-09-26,2760.0,113518.0
249,2020-09-27,3041.0,116559.0
250,2020-09-28,2950.0,119509.0
251,2020-09-29,3111.0,122620.0
252,2020-09-30,3368.0,125988.0
253,2020-10-01,3295.0,129283.0
254,2020-10-02,3883.0,133166.0
255,2020-10-03,4028.0,137194.0
256,2020-10-04,4032.0,141226.0
257,2020-10-05,4611.0,145837.0
258,2020-10-06,4576.0,150413.0
259,2020-10-07,5052.0,155465.0
260,2020-10-08,5867.0,161332.0
261,2020-10-09,6016.0,167348.0
262,2020-10-10,6546.0,173894.0
263,2020-10-11,6394.0,180288.0
264,2020-10-12,6850.0,187138.0
265,2020-10-13,7453.0,194591.0
266,2020-10-14,7351.0,201942.0
267,2020-10-15,7857.0,209799.0
268,2020-10-16,8022.0,217821.0
269,2020-10-17,8149.0,225970.0
270,2020-10-18,8233.0,234203.0
271,2020-10-19,8014.0,242217.0
272,2020-10-20,8194.0,250411.0
273,2020-10-21,8796.0,259207.0
274,2020-10-22,9310.0,268517.0
275,2020-10-23,10029.0,278546.0
276,2020-10-24,8683.0,287229.0
277,2020-10-25,10237.0,297466.0
278,2020-10-26,10365.0,307831.0
279,2020-10-27,10321.0,318152.0
280,2020-10-28,8156.0,326308.0
281,2020-10-29,10321.0,336629.0
282,2020-10-30,11172.0,347801.0
283,2020-10-31,9839.0,357640.0
284,2020-11-01,8711.0,366351.0
285,2020-11-02,8312.0,374663.0
286,2020-11-03,7777.0,382440.0
287,2020-11-04,7680.0,390120.0
288,2020-11-05,6992.0,397112.0
289,2020-11-06,7280.0,404392.0
290,2020-11-07,6715.0,411107.0
291,2020-11-08,5699.0,416806.0
292,2020-11-09,4697.0,421503.0
293,2020-11-10,4724.0,426227.0
294,2020-11-11,5469.0,431696.0
295,2020-11-12,5680.0,437376.0
296,2020-11-13,6157.0,443533.0
297,2020-11-14,5968.0,449501.0
298,2020-11-15,5460.0,454961.0
299,2020-11-16,4876.0,459837.0
300,2020-11-17,4368.0,464205.0
301,2020-11-18,4695.0,468900.0
302,2020-11-19,5741.0,474641.0
303,2020-11-20,6008.0,480649.0
304,2020-11-21,6171.0,486820.0
305,2020-11-22,5473.0,492293.0
306,2020-11-23,5208.0,497501.0
307,2020-11-24,4002.0,501503.0
308,2020-11-25,5054.0,506557.0
309,2020-11-26,4605.0,511162.0
310,2020-11-27,5883.0,517045.0
311,2020-11-28,4594.0,521639.0
312,2020-11-29,5697.0,527336.0
313,2020-11-30,4594.0,531930.0
314,2020-12-01,4199.0,536129.0
315,2020-12-02,5109.0,541238.0
316,2020-12-03,5744.0,546982.0
317,2020-12-04,6058.0,553040.0
318,2020-12-05,6676.0,559716.0
319,2020-12-06,6912.0,566628.0
320,2020-12-07,7122.0,573750.0
321,2020-12-08,6247.0,579997.0
322,2020-12-09,6646.0,586643.0
323,2020-12-10,8830.0,595473.0
324,2020-12-11,8979.0,604452.0
325,2020-12-12,9178.0,613630.0
326,2020-12-13,9937.0,623567.0
327,2020-12-14,8518.0,632085.0
328,2020-12-15,6716.0,638801.0
329,2020-12-16,11271.0,650072.0
330,2020-12-17,12871.0,662943.0
331,2020-12-18,12024.0,674967.0
332,2020-12-19,12283.0,687250.0
333,2020-12-20,13072.0,700322.0
334,2020-12-21,11218.0,711540.0
335,2020-12-22,9889.0,721429.0
336,2020-12-23,10473.0,731902.0
337,2020-12-24,11591.0,743493.0
338,2020-12-25,11545.0,755038.0
339,2020-12-26,9869.0,764907.0
340,2020-12-27,9102.0,774009.0
341,2020-12-28,7458.0,781467.0
342,2020-12-29,7592.0,789059.0
343,2020-12-30,9533.0,798592.0
344,2020-12-31,9790.0,808382.0
345,2021-01-01,8234.0,816616.0
346,2021-01-02,8633.0,825249.0
347,2021-01-03,7453.0,832702.0
348,2021-01-04,6614.0,839316.0
349,2021-01-05,6506.0,845822.0
350,2021-01-06,7238.0,853060.0
351,2021-01-07,9745.0,862805.0
352,2021-01-08,8258.0,871063.0
353,2021-01-09,7380.0,878443.0
354,2021-01-10,6655.0,885098.0
355,2021-01-11,5468.0,890566.0
356,2021-01-12,4977.0,895543.0
357,2021-01-13,6197.0,901740.0
358,2021-01-14,6566.0,908306.0
359,2021-01-15,6082.0,914388.0
360,2021-01-16,5324.0,919712.0
361,2021-01-17,5643.0,925355.0
362,2021-01-18,4792.0,930147.0
363,2021-01-19,4356.0,934503.0
364,2021-01-20,5603.0,940106.0
365,2021-01-21,5842.0,945948.0
366,2021-01-22,5799.0,951747.0
367,2021-01-23,5466.0,957213.0
368,2021-01-24,4940.0,962153.0
369,2021-01-25,4041.0,966194.0
370,2021-01-26,3962.0,970156.0
371,2021-01-27,4816.0,974972.0
372,2021-01-28,4730.0,979702.0
373,2021-01-29,4418.0,984120.0
374,2021-01-30,4230.0,988350.0
375,2021-01-31,3725.0,992075.0
376,2021-02-01,3225.0,995300.0
377,2021-02-02,3624.0,998924.0
378,2021-02-03,4086.0,1003010.0
379,2021-02-04,4258.0,1007268.0
380,2021-02-05,4368.0,1011636.0
381,2021-02-06,4121.0,1015757.0
382,2021-02-07,3963.0,1019720.0
383,2021-02-08,2246.0,1021966.0
384,2021-02-09,1813.0,1023779.0
385,2021-02-10,3244.0,1027023.0
386,2021-02-11,4431.0,1031454.0
387,2021-02-12,4387.0,1035841.0
388,2021-02-13,4229.0,1040070.0
389,2021-02-14,3471.0,1043541.0
390,2021-02-15,2840.0,1046381.0
391,2021-02-16,2739.0,1049120.0
392,2021-02-17,3424.0,1052544.0
