,dates,cases,cumul
133,2020-06-03,97.0,17397.0
134,2020-06-04,142.0,17539.0
135,2020-06-05,127.0,17666.0
136,2020-06-06,78.0,17744.0
137,2020-06-07,140.0,17884.0
138,2020-06-08,179.0,18063.0
139,2020-06-09,173.0,18236.0
140,2020-06-10,240.0,18476.0
141,2020-06-11,191.0,18667.0
142,2020-06-12,184.0,18851.0
143,2020-06-13,149.0,19000.0
144,2020-06-14,136.0,19136.0
145,2020-06-15,198.0,19334.0
146,2020-06-16,300.0,19634.0
147,2020-06-17,271.0,19905.0
148,2020-06-18,302.0,20207.0
149,2020-06-19,310.0,20517.0
150,2020-06-20,159.0,20676.0
151,2020-06-21,173.0,20849.0
152,2020-06-22,345.0,21194.0
153,2020-06-23,451.0,21645.0
154,2020-06-24,487.0,22132.0
155,2020-06-25,516.0,22648.0
156,2020-06-26,464.0,23112.0
157,2020-06-27,398.0,23510.0
158,2020-06-28,385.0,23895.0
159,2020-06-29,757.0,24652.0
160,2020-06-30,786.0,25438.0
161,2020-07-01,972.0,26410.0
162,2020-07-02,1146.0,27556.0
163,2020-07-03,939.0,28495.0
164,2020-07-04,821.0,29316.0
165,2020-07-05,831.0,30147.0
166,2020-07-06,1134.0,31281.0
167,2020-07-07,1390.0,32671.0
168,2020-07-08,1327.0,33998.0
169,2020-07-09,1525.0,35523.0
170,2020-07-10,1409.0,36932.0
171,2020-07-11,1168.0,38100.0
172,2020-07-12,1238.0,39338.0
173,2020-07-13,1720.0,41058.0
174,2020-07-14,1604.0,42662.0
175,2020-07-15,1877.0,44539.0
176,2020-07-16,1939.0,46478.0
177,2020-07-17,1605.0,48083.0
178,2020-07-18,1448.0,49531.0
179,2020-07-19,1016.0,50547.0
180,2020-07-20,1887.0,52434.0
181,2020-07-21,2006.0,54440.0
182,2020-07-22,2044.0,56484.0
183,2020-07-23,1990.0,58474.0
184,2020-07-24,1830.0,60304.0
185,2020-07-25,1112.0,61416.0
186,2020-07-26,1042.0,62458.0
187,2020-07-27,2048.0,64506.0
188,2020-07-28,2125.0,66631.0
189,2020-07-29,1954.0,68585.0
190,2020-07-30,1787.0,70372.0
191,2020-07-31,1362.0,71734.0
192,2020-08-01,625.0,72359.0
193,2020-08-02,708.0,73067.0
194,2020-08-03,1800.0,74867.0
195,2020-08-04,1729.0,76596.0
196,2020-08-05,1690.0,78286.0
197,2020-08-06,1677.0,79963.0
198,2020-08-07,1764.0,81727.0
199,2020-08-08,754.0,82481.0
200,2020-08-09,924.0,83405.0
201,2020-08-10,1704.0,85109.0
202,2020-08-11,1823.0,86932.0
203,2020-08-12,1622.0,88554.0
204,2020-08-13,1643.0,90197.0
205,2020-08-14,1388.0,91585.0
206,2020-08-15,757.0,92342.0
207,2020-08-16,1068.0,93410.0
208,2020-08-17,1650.0,95060.0
209,2020-08-18,1649.0,96709.0
210,2020-08-19,1640.0,98349.0
211,2020-08-20,1487.0,99836.0
212,2020-08-21,1493.0,101329.0
213,2020-08-22,711.0,102040.0
214,2020-08-23,965.0,103005.0
215,2020-08-24,1900.0,104905.0
216,2020-08-25,1956.0,106861.0
217,2020-08-26,1953.0,108814.0
218,2020-08-27,2071.0,110885.0
219,2020-08-28,1832.0,112717.0
220,2020-08-29,910.0,113627.0
221,2020-08-30,1101.0,114728.0
222,2020-08-31,2178.0,116906.0
223,2020-09-01,2252.0,119158.0
224,2020-09-02,3193.0,122351.0
225,2020-09-03,2661.0,125012.0
226,2020-09-04,2623.0,127635.0
227,2020-09-05,1505.0,129140.0
228,2020-09-06,2177.0,131317.0
229,2020-09-07,3388.0,134705.0
230,2020-09-08,3489.0,138194.0
231,2020-09-09,3996.0,142190.0
232,2020-09-10,4161.0,146351.0
233,2020-09-11,3975.0,150326.0
234,2020-09-12,2719.0,153045.0
235,2020-09-13,3175.0,156220.0
236,2020-09-14,4805.0,161025.0
237,2020-09-15,5539.0,166564.0
238,2020-09-16,4574.0,171138.0
239,2020-09-17,5385.0,176523.0
240,2020-09-18,5340.0,181863.0
241,2020-09-19,3809.0,185672.0
242,2020-09-20,2579.0,188251.0
243,2020-09-21,3866.0,192117.0
244,2020-09-22,7021.0,199138.0
245,2020-09-23,7125.0,206263.0
246,2020-09-24,8234.0,214497.0
247,2020-09-25,8390.0,222887.0
248,2020-09-26,5882.0,228769.0
249,2020-09-27,3414.0,232183.0
250,2020-09-28,1159.0,233342.0
251,2020-09-29,4991.0,238333.0
252,2020-09-30,9078.0,247411.0
253,2020-10-01,7731.0,255142.0
254,2020-10-02,7058.0,262200.0
255,2020-10-03,2593.0,264793.0
256,2020-10-04,2937.0,267730.0
257,2020-10-05,5721.0,273451.0
258,2020-10-06,4724.0,278175.0
259,2020-10-07,4165.0,282340.0
260,2020-10-08,3755.0,286095.0
261,2020-10-09,2963.0,289058.0
262,2020-10-10,916.0,289974.0
263,2020-10-11,1646.0,291620.0
264,2020-10-12,3169.0,294789.0
265,2020-10-13,2336.0,297125.0
266,2020-10-14,2117.0,299242.0
267,2020-10-15,1612.0,300854.0
268,2020-10-16,1500.0,302354.0
269,2020-10-17,411.0,302765.0
270,2020-10-18,922.0,303687.0
271,2020-10-19,1517.0,305204.0
272,2020-10-20,1193.0,306397.0
273,2020-10-21,1172.0,307569.0
274,2020-10-22,1032.0,308601.0
275,2020-10-23,849.0,309450.0
276,2020-10-24,246.0,309696.0
277,2020-10-25,607.0,310303.0
278,2020-10-26,884.0,311187.0
279,2020-10-27,887.0,312074.0
280,2020-10-28,723.0,312797.0
281,2020-10-29,644.0,313441.0
282,2020-10-30,680.0,314121.0
283,2020-10-31,228.0,314349.0
284,2020-11-01,658.0,315007.0
285,2020-11-02,788.0,315795.0
286,2020-11-03,846.0,316641.0
287,2020-11-04,769.0,317410.0
288,2020-11-05,570.0,317980.0
289,2020-11-06,691.0,318671.0
290,2020-11-07,212.0,318883.0
291,2020-11-08,534.0,319417.0
292,2020-11-09,719.0,320136.0
293,2020-11-10,675.0,320811.0
294,2020-11-11,763.0,321574.0
295,2020-11-12,836.0,322410.0
296,2020-11-13,761.0,323171.0
297,2020-11-14,292.0,323463.0
298,2020-11-15,625.0,324088.0
299,2020-11-16,873.0,324961.0
300,2020-11-17,829.0,325790.0
301,2020-11-18,795.0,326585.0
302,2020-11-19,770.0,327355.0
303,2020-11-20,774.0,328129.0
304,2020-11-21,422.0,328551.0
305,2020-11-22,765.0,329316.0
306,2020-11-23,959.0,330275.0
307,2020-11-24,857.0,331132.0
308,2020-11-25,1079.0,332211.0
309,2020-11-26,1085.0,333296.0
310,2020-11-27,1032.0,334328.0
311,2020-11-28,580.0,334908.0
312,2020-11-29,1025.0,335933.0
313,2020-11-30,1258.0,337191.0
314,2020-12-01,1198.0,338389.0
315,2020-12-02,1579.0,339968.0
316,2020-12-03,1438.0,341406.0
317,2020-12-04,695.0,342101.0
318,2020-12-05,1725.0,343826.0
319,2020-12-06,1080.0,344906.0
320,2020-12-07,1891.0,346797.0
321,2020-12-08,1488.0,348285.0
322,2020-12-09,1986.0,350271.0
323,2020-12-10,2126.0,352397.0
324,2020-12-11,872.0,353269.0
325,2020-12-12,2517.0,355786.0
326,2020-12-13,1390.0,357176.0
327,2020-12-14,2330.0,359506.0
328,2020-12-15,1124.0,360630.0
329,2020-12-16,4412.0,365042.0
330,2020-12-17,2933.0,367975.0
331,2020-12-18,2177.0,370152.0
332,2020-12-19,2734.0,372886.0
333,2020-12-20,1874.0,374760.0
334,2020-12-21,3499.0,378259.0
335,2020-12-22,4228.0,382487.0
336,2020-12-23,2535.0,385022.0
337,2020-12-24,4656.0,389678.0
338,2020-12-25,4713.0,394391.0
339,2020-12-26,4273.0,398664.0
340,2020-12-27,2806.0,401470.0
341,2020-12-28,5815.0,407285.0
342,2020-12-29,5113.0,412398.0
343,2020-12-30,4186.0,416584.0
344,2020-12-31,6678.0,423262.0
345,2021-01-01,5248.0,428510.0
346,2021-01-02,6289.0,434799.0
347,2021-01-03,6743.0,441542.0
348,2021-01-04,6631.0,448173.0
349,2021-01-05,7966.0,456139.0
350,2021-01-06,7309.0,463448.0
351,2021-01-07,7600.0,471048.0
352,2021-01-08,6309.0,477357.0
353,2021-01-09,8077.0,485434.0
354,2021-01-10,5885.0,491319.0
355,2021-01-11,9754.0,501073.0
356,2021-01-12,8990.0,510063.0
357,2021-01-13,9997.0,520060.0
358,2021-01-14,9754.0,529814.0
359,2021-01-15,5235.0,535049.0
360,2021-01-16,8450.0,543499.0
361,2021-01-17,8190.0,551689.0
362,2021-01-18,6560.0,558249.0
363,2021-01-19,7380.0,565629.0
364,2021-01-20,10213.0,575842.0
365,2021-01-21,7027.0,582869.0
366,2021-01-22,6159.0,589028.0
367,2021-01-23,4933.0,593961.0
368,2021-01-24,3442.0,597403.0
369,2021-01-25,15937.0,613340.0
370,2021-01-26,3828.0,617168.0
371,2021-01-27,4422.0,621590.0
372,2021-01-28,7305.0,628895.0
373,2021-01-29,5096.0,633991.0
374,2021-01-30,4798.0,638789.0
375,2021-01-31,4646.0,643435.0
376,2021-02-01,8811.0,652246.0
377,2021-02-02,7732.0,659978.0
378,2021-02-03,8896.0,668874.0
379,2021-02-04,6744.0,675618.0
380,2021-02-05,5238.0,680856.0
381,2021-02-06,4727.0,685583.0
382,2021-02-07,6518.0,692101.0
383,2021-02-08,4427.0,696528.0
384,2021-02-09,7191.0,703719.0
385,2021-02-10,6010.0,709729.0
386,2021-02-11,5083.0,714812.0
387,2021-02-12,3934.0,718746.0
388,2021-02-13,3100.0,721846.0
389,2021-02-14,2534.0,724380.0
390,2021-02-15,5913.0,730293.0
391,2021-02-16,4282.0,734575.0
392,2021-02-17,4054.0,738629.0
