,dates,cases,cumul
131,2020-06-01,1881.0,87142.0
132,2020-06-02,1869.0,89011.0
133,2020-06-03,2171.0,91182.0
134,2020-06-04,1975.0,93157.0
135,2020-06-05,2591.0,95748.0
136,2020-06-06,3121.0,98869.0
137,2020-06-07,3045.0,101914.0
138,2020-06-08,3369.0,105283.0
139,2020-06-09,3288.0,108571.0
140,2020-06-10,3717.0,112288.0
141,2020-06-11,3733.0,116021.0
142,2020-06-12,3921.0,119942.0
143,2020-06-13,3366.0,123308.0
144,2020-06-14,4233.0,127541.0
145,2020-06-15,4507.0,132048.0
146,2020-06-16,4267.0,136315.0
147,2020-06-17,4919.0,141234.0
148,2020-06-18,4757.0,145991.0
149,2020-06-19,4301.0,150292.0
150,2020-06-20,3941.0,154233.0
151,2020-06-21,3379.0,157612.0
152,2020-06-22,3393.0,161005.0
153,2020-06-23,3139.0,164144.0
154,2020-06-24,3123.0,167267.0
155,2020-06-25,3372.0,170639.0
156,2020-06-26,3938.0,174577.0
157,2020-06-27,3927.0,178504.0
158,2020-06-28,3989.0,182493.0
159,2020-06-29,3943.0,186436.0
160,2020-06-30,4387.0,190823.0
161,2020-07-01,3402.0,194225.0
162,2020-07-02,3383.0,197608.0
163,2020-07-03,4193.0,201801.0
164,2020-07-04,4128.0,205929.0
165,2020-07-05,3580.0,209509.0
166,2020-07-06,4207.0,213716.0
167,2020-07-07,3392.0,217108.0
168,2020-07-08,3036.0,220144.0
169,2020-07-09,3183.0,223327.0
170,2020-07-10,3159.0,226486.0
171,2020-07-11,2994.0,229480.0
172,2020-07-12,2779.0,232259.0
173,2020-07-13,2852.0,235111.0
174,2020-07-14,2692.0,237803.0
175,2020-07-15,2671.0,240474.0
176,2020-07-16,2764.0,243238.0
177,2020-07-17,2613.0,245851.0
178,2020-07-18,2565.0,248416.0
179,2020-07-19,2504.0,250920.0
180,2020-07-20,2429.0,253349.0
181,2020-07-21,2476.0,255825.0
182,2020-07-22,2331.0,258156.0
183,2020-07-23,2238.0,260394.0
184,2020-07-24,2378.0,262772.0
185,2020-07-25,2201.0,264973.0
186,2020-07-26,1968.0,266941.0
187,2020-07-27,1993.0,268934.0
188,2020-07-28,1897.0,270831.0
189,2020-07-29,1759.0,272590.0
190,2020-07-30,1629.0,274219.0
191,2020-07-31,1686.0,275905.0
192,2020-08-01,1573.0,277478.0
193,2020-08-02,1357.0,278835.0
194,2020-08-03,1258.0,280093.0
195,2020-08-04,1363.0,281456.0
196,2020-08-05,1368.0,282824.0
197,2020-08-06,1402.0,284226.0
198,2020-08-07,1567.0,285793.0
199,2020-08-08,1469.0,287262.0
200,2020-08-09,1428.0,288690.0
201,2020-08-10,1257.0,289947.0
202,2020-08-11,1521.0,291468.0
203,2020-08-12,1569.0,293037.0
204,2020-08-13,1482.0,294519.0
205,2020-08-14,1383.0,295902.0
206,2020-08-15,1413.0,297315.0
207,2020-08-16,1227.0,298542.0
208,2020-08-17,1372.0,299914.0
209,2020-08-18,1409.0,301323.0
210,2020-08-19,1363.0,302686.0
211,2020-08-20,1287.0,303973.0
212,2020-08-21,1213.0,305186.0
213,2020-08-22,1184.0,306370.0
214,2020-08-23,1109.0,307479.0
215,2020-08-24,1175.0,308654.0
216,2020-08-25,1114.0,309768.0
217,2020-08-26,1068.0,310836.0
218,2020-08-27,1019.0,311855.0
219,2020-08-28,1069.0,312924.0
220,2020-08-29,987.0,313911.0
221,2020-08-30,910.0,314821.0
222,2020-08-31,951.0,315772.0
223,2020-09-01,898.0,316670.0
224,2020-09-02,816.0,317486.0
225,2020-09-03,833.0,318319.0
226,2020-09-04,822.0,319141.0
227,2020-09-05,791.0,319932.0
228,2020-09-06,756.0,320688.0
229,2020-09-07,768.0,321456.0
230,2020-09-08,781.0,322237.0
231,2020-09-09,775.0,323012.0
232,2020-09-10,708.0,323720.0
233,2020-09-11,687.0,324407.0
234,2020-09-12,643.0,325050.0
235,2020-09-13,601.0,325651.0
236,2020-09-14,607.0,326258.0
237,2020-09-15,672.0,326930.0
238,2020-09-16,621.0,327551.0
239,2020-09-17,593.0,328144.0
240,2020-09-18,576.0,328720.0
241,2020-09-19,551.0,329271.0
242,2020-09-20,483.0,329754.0
243,2020-09-21,492.0,330246.0
244,2020-09-22,552.0,330798.0
245,2020-09-23,561.0,331359.0
246,2020-09-24,498.0,331857.0
247,2020-09-25,472.0,332329.0
248,2020-09-26,461.0,332790.0
249,2020-09-27,403.0,333193.0
250,2020-09-28,455.0,333648.0
251,2020-09-29,539.0,334187.0
252,2020-09-30,418.0,334605.0
253,2020-10-01,492.0,335097.0
254,2020-10-02,481.0,335578.0
255,2020-10-03,419.0,335997.0
256,2020-10-04,390.0,336387.0
257,2020-10-05,379.0,336766.0
258,2020-10-06,477.0,337243.0
259,2020-10-07,468.0,337711.0
260,2020-10-08,421.0,338132.0
261,2020-10-09,407.0,338539.0
262,2020-10-10,405.0,338944.0
263,2020-10-11,323.0,339267.0
264,2020-10-12,348.0,339615.0
265,2020-10-13,474.0,340089.0
266,2020-10-14,501.0,340590.0
267,2020-10-15,472.0,341062.0
268,2020-10-16,433.0,341495.0
269,2020-10-17,359.0,341854.0
270,2020-10-18,348.0,342202.0
271,2020-10-19,381.0,342583.0
272,2020-10-20,385.0,342968.0
273,2020-10-21,405.0,343373.0
274,2020-10-22,401.0,343774.0
275,2020-10-23,383.0,344157.0
276,2020-10-24,395.0,344552.0
277,2020-10-25,323.0,344875.0
278,2020-10-26,357.0,345232.0
279,2020-10-27,399.0,345631.0
280,2020-10-28,416.0,346047.0
281,2020-10-29,435.0,346482.0
282,2020-10-30,398.0,346880.0
283,2020-10-31,402.0,347282.0
284,2020-11-01,374.0,347656.0
285,2020-11-02,381.0,348037.0
286,2020-11-03,473.0,348510.0
287,2020-11-04,426.0,348936.0
288,2020-11-05,450.0,349386.0
289,2020-11-06,436.0,349822.0
290,2020-11-07,407.0,350229.0
291,2020-11-08,363.0,350592.0
292,2020-11-09,392.0,350984.0
293,2020-11-10,471.0,351455.0
294,2020-11-11,394.0,351849.0
295,2020-11-12,311.0,352160.0
296,2020-11-13,441.0,352601.0
297,2020-11-14,349.0,352950.0
298,2020-11-15,305.0,353255.0
299,2020-11-16,301.0,353556.0
300,2020-11-17,362.0,353918.0
301,2020-11-18,290.0,354208.0
302,2020-11-19,319.0,354527.0
303,2020-11-20,286.0,354813.0
304,2020-11-21,221.0,355034.0
305,2020-11-22,224.0,355258.0
306,2020-11-23,231.0,355489.0
307,2020-11-24,252.0,355741.0
308,2020-11-25,326.0,356067.0
309,2020-11-26,322.0,356389.0
310,2020-11-27,302.0,356691.0
311,2020-11-28,220.0,356911.0
312,2020-11-29,217.0,357128.0
313,2020-11-30,232.0,357360.0
314,2020-12-01,263.0,357623.0
315,2020-12-02,249.0,357872.0
316,2020-12-03,230.0,358102.0
317,2020-12-04,234.0,358336.0
318,2020-12-05,190.0,358526.0
319,2020-12-06,187.0,358713.0
320,2020-12-07,209.0,358922.0
321,2020-12-08,193.0,359115.0
322,2020-12-09,159.0,359274.0
323,2020-12-10,141.0,359415.0
324,2020-12-11,168.0,359583.0
325,2020-12-12,166.0,359749.0
326,2020-12-13,139.0,359888.0
327,2020-12-14,125.0,360013.0
328,2020-12-15,142.0,360155.0
329,2020-12-16,180.0,360335.0
330,2020-12-17,181.0,360516.0
331,2020-12-18,174.0,360690.0
332,2020-12-19,158.0,360848.0
333,2020-12-20,162.0,361010.0
334,2020-12-21,168.0,361178.0
335,2020-12-22,181.0,361359.0
336,2020-12-23,177.0,361536.0
337,2020-12-24,189.0,361725.0
338,2020-12-25,178.0,361903.0
339,2020-12-26,163.0,362066.0
340,2020-12-27,154.0,362220.0
341,2020-12-28,119.0,362339.0
342,2020-12-29,149.0,362488.0
343,2020-12-30,113.0,362601.0
344,2020-12-31,140.0,362741.0
345,2021-01-01,137.0,362878.0
346,2021-01-02,101.0,362979.0
347,2021-01-03,82.0,363061.0
348,2021-01-04,94.0,363155.0
349,2021-01-05,104.0,363259.0
350,2021-01-06,118.0,363377.0
351,2021-01-07,108.0,363485.0
352,2021-01-08,97.0,363582.0
353,2021-01-09,110.0,363692.0
354,2021-01-10,117.0,363809.0
355,2021-01-11,140.0,363949.0
356,2021-01-12,147.0,364096.0
357,2021-01-13,175.0,364271.0
358,2021-01-14,169.0,364440.0
359,2021-01-15,173.0,364613.0
360,2021-01-16,140.0,364753.0
361,2021-01-17,176.0,364929.0
362,2021-01-18,170.0,365099.0
363,2021-01-19,226.0,365325.0
364,2021-01-20,238.0,365563.0
365,2021-01-21,212.0,365775.0
366,2021-01-22,213.0,365988.0
367,2021-01-23,197.0,366185.0
368,2021-01-24,186.0,366371.0
369,2021-01-25,213.0,366584.0
370,2021-01-26,223.0,366807.0
371,2021-01-27,216.0,367023.0
372,2021-01-28,253.0,367276.0
373,2021-01-29,267.0,367543.0
374,2021-01-30,270.0,367813.0
375,2021-01-31,261.0,368074.0
376,2021-02-01,255.0,368329.0
377,2021-02-02,310.0,368639.0
378,2021-02-03,306.0,368945.0
379,2021-02-04,303.0,369248.0
380,2021-02-05,327.0,369575.0
381,2021-02-06,386.0,369961.0
382,2021-02-07,317.0,370278.0
383,2021-02-08,356.0,370634.0
384,2021-02-09,353.0,370987.0
385,2021-02-10,369.0,371356.0
386,2021-02-11,364.0,371720.0
387,2021-02-12,353.0,372073.0
388,2021-02-13,337.0,372410.0
389,2021-02-14,322.0,372732.0
390,2021-02-15,314.0,373046.0
391,2021-02-16,322.0,373368.0
392,2021-02-17,334.0,373702.0
