,dates,cases,cumul
133,2020-06-03,366.0,33261.0
134,2020-06-04,331.0,33592.0
135,2020-06-05,377.0,33969.0
136,2020-06-06,382.0,34351.0
137,2020-06-07,342.0,34693.0
138,2020-06-08,192.0,34885.0
139,2020-06-09,421.0,35306.0
140,2020-06-10,294.0,35600.0
141,2020-06-11,310.0,35910.0
142,2020-06-12,270.0,36180.0
143,2020-06-13,283.0,36463.0
144,2020-06-14,227.0,36690.0
145,2020-06-15,346.0,37036.0
146,2020-06-16,300.0,37336.0
147,2020-06-17,336.0,37672.0
148,2020-06-18,417.0,38089.0
149,2020-06-19,375.0,38464.0
150,2020-06-20,377.0,38841.0
151,2020-06-21,292.0,39133.0
152,2020-06-22,259.0,39392.0
153,2020-06-23,345.0,39737.0
154,2020-06-24,367.0,40104.0
155,2020-06-25,311.0,40415.0
156,2020-06-26,451.0,40866.0
157,2020-06-27,323.0,41189.0
158,2020-06-28,457.0,41646.0
159,2020-06-29,266.0,41912.0
160,2020-06-30,229.0,42141.0
161,2020-07-01,313.0,42454.0
162,2020-07-02,328.0,42782.0
163,2020-07-03,374.0,43156.0
164,2020-07-04,413.0,43569.0
165,2020-07-05,328.0,43897.0
166,2020-07-06,232.0,44129.0
167,2020-07-07,287.0,44416.0
168,2020-07-08,443.0,44859.0
169,2020-07-09,418.0,45277.0
170,2020-07-10,402.0,45679.0
171,2020-07-11,542.0,46221.0
172,2020-07-12,291.0,46512.0
173,2020-07-13,306.0,46818.0
174,2020-07-14,233.0,47051.0
175,2020-07-15,375.0,47426.0
176,2020-07-16,339.0,47765.0
177,2020-07-17,312.0,48077.0
178,2020-07-18,313.0,48390.0
179,2020-07-19,246.0,48636.0
180,2020-07-20,135.0,48771.0
181,2020-07-21,127.0,48898.0
182,2020-07-22,252.0,49150.0
183,2020-07-23,229.0,49379.0
184,2020-07-24,313.0,49692.0
185,2020-07-25,263.0,49955.0
186,2020-07-26,209.0,50164.0
187,2020-07-27,135.0,50299.0
188,2020-07-28,111.0,50410.0
189,2020-07-29,203.0,50613.0
190,2020-07-30,255.0,50868.0
191,2020-07-31,204.0,51072.0
192,2020-08-01,238.0,51310.0
193,2020-08-02,153.0,51463.0
194,2020-08-03,106.0,51569.0
195,2020-08-04,112.0,51681.0
196,2020-08-05,167.0,51848.0
197,2020-08-06,213.0,52061.0
198,2020-08-07,290.0,52351.0
199,2020-08-08,186.0,52537.0
200,2020-08-09,131.0,52668.0
201,2020-08-10,157.0,52825.0
202,2020-08-11,120.0,52945.0
203,2020-08-12,278.0,53223.0
204,2020-08-13,325.0,53548.0
205,2020-08-14,235.0,53783.0
206,2020-08-15,198.0,53981.0
207,2020-08-16,121.0,54102.0
208,2020-08-17,132.0,54234.0
209,2020-08-18,214.0,54448.0
210,2020-08-19,253.0,54701.0
211,2020-08-20,291.0,54992.0
212,2020-08-21,219.0,55211.0
213,2020-08-22,241.0,55452.0
214,2020-08-23,145.0,55597.0
215,2020-08-24,123.0,55720.0
216,2020-08-25,192.0,55912.0
217,2020-08-26,362.0,56274.0
218,2020-08-27,399.0,56673.0
219,2020-08-28,401.0,57074.0
220,2020-08-29,374.0,57448.0
221,2020-08-30,320.0,57768.0
222,2020-08-31,244.0,58012.0
223,2020-09-01,231.0,58243.0
224,2020-09-02,390.0,58633.0
225,2020-09-03,418.0,59051.0
226,2020-09-04,406.0,59457.0
227,2020-09-05,486.0,59943.0
228,2020-09-06,315.0,60258.0
229,2020-09-07,249.0,60507.0
230,2020-09-08,388.0,60895.0
231,2020-09-09,646.0,61541.0
232,2020-09-10,585.0,62126.0
233,2020-09-11,687.0,62813.0
234,2020-09-12,497.0,63310.0
235,2020-09-13,673.0,63983.0
236,2020-09-14,613.0,64596.0
237,2020-09-15,425.0,65021.0
238,2020-09-16,605.0,65626.0
239,2020-09-17,770.0,66396.0
240,2020-09-18,780.0,67176.0
241,2020-09-19,849.0,68025.0
242,2020-09-20,552.0,68577.0
243,2020-09-21,623.0,69200.0
244,2020-09-22,463.0,69663.0
245,2020-09-23,802.0,70465.0
246,2020-09-24,691.0,71156.0
247,2020-09-25,899.0,72055.0
248,2020-09-26,884.0,72939.0
249,2020-09-27,665.0,73604.0
250,2020-09-28,425.0,74029.0
251,2020-09-29,688.0,74717.0
252,2020-09-30,825.0,75542.0
253,2020-10-01,854.0,76396.0
254,2020-10-02,888.0,77284.0
255,2020-10-03,963.0,78247.0
256,2020-10-04,904.0,79151.0
257,2020-10-05,734.0,79885.0
258,2020-10-06,427.0,80312.0
259,2020-10-07,944.0,81256.0
260,2020-10-08,1278.0,82534.0
261,2020-10-09,1394.0,83928.0
262,2020-10-10,1646.0,85574.0
263,2020-10-11,1090.0,86664.0
264,2020-10-12,1249.0,87913.0
265,2020-10-13,1208.0,89121.0
266,2020-10-14,2072.0,91193.0
267,2020-10-15,2101.0,93294.0
268,2020-10-16,2608.0,95902.0
269,2020-10-17,2153.0,98055.0
270,2020-10-18,1856.0,99911.0
271,2020-10-19,1949.0,101860.0
272,2020-10-20,1876.0,103736.0
273,2020-10-21,2535.0,106271.0
274,2020-10-22,3270.0,109541.0
275,2020-10-23,2899.0,112440.0
276,2020-10-24,3669.0,116109.0
277,2020-10-25,2577.0,118686.0
278,2020-10-26,2447.0,121133.0
279,2020-10-27,3299.0,124432.0
280,2020-10-28,3960.0,128392.0
281,2020-10-29,4224.0,132616.0
282,2020-10-30,4656.0,137272.0
283,2020-10-31,4007.0,141279.0
284,2020-11-01,3062.0,144341.0
285,2020-11-02,2506.0,146847.0
286,2020-11-03,2596.0,149443.0
287,2020-11-04,7497.0,156940.0
288,2020-11-05,4410.0,161350.0
289,2020-11-06,5550.0,166900.0
290,2020-11-07,6640.0,173540.0
291,2020-11-08,5784.0,179324.0
292,2020-11-09,4096.0,183420.0
293,2020-11-10,3817.0,187237.0
294,2020-11-11,4935.0,192172.0
295,2020-11-12,5839.0,198011.0
296,2020-11-13,6653.0,204664.0
297,2020-11-14,6602.0,211266.0
298,2020-11-15,6035.0,217301.0
299,2020-11-16,8371.0,225672.0
300,2020-11-17,4452.0,230124.0
301,2020-11-18,5891.0,236015.0
302,2020-11-19,6994.0,243009.0
303,2020-11-20,6489.0,249498.0
304,2020-11-21,6472.0,255970.0
305,2020-11-22,4788.0,260758.0
306,2020-11-23,4044.0,264802.0
307,2020-11-24,3919.0,268721.0
308,2020-11-25,5290.0,274011.0
309,2020-11-26,6383.0,280394.0
310,2020-11-27,5444.0,285838.0
311,2020-11-28,4868.0,290706.0
312,2020-11-29,4093.0,294799.0
313,2020-11-30,3262.0,298061.0
314,2020-12-01,2401.0,300462.0
315,2020-12-02,3384.0,303846.0
316,2020-12-03,3772.0,307618.0
317,2020-12-04,4935.0,312553.0
318,2020-12-05,6087.0,318640.0
319,2020-12-06,3834.0,322474.0
320,2020-12-07,2597.0,325071.0
321,2020-12-08,2905.0,327976.0
322,2020-12-09,4097.0,332073.0
323,2020-12-10,3134.0,335207.0
324,2020-12-11,5080.0,340287.0
325,2020-12-12,4413.0,344700.0
326,2020-12-13,4044.0,348744.0
327,2020-12-14,2194.0,350938.0
328,2020-12-15,2638.0,353576.0
329,2020-12-16,4720.0,358296.0
330,2020-12-17,4320.0,362616.0
331,2020-12-18,4336.0,366952.0
332,2020-12-19,3835.0,370787.0
333,2020-12-20,3334.0,374121.0
334,2020-12-21,2099.0,376220.0
335,2020-12-22,2436.0,378656.0
336,2020-12-23,4602.0,383258.0
337,2020-12-24,4378.0,387636.0
338,2020-12-25,4146.0,391782.0
339,2020-12-26,1214.0,392996.0
340,2020-12-27,1577.0,394573.0
341,2020-12-28,2093.0,396666.0
342,2020-12-29,3336.0,400002.0
343,2020-12-30,6049.0,406051.0
344,2020-12-31,7627.0,413678.0
345,2021-01-01,6951.0,420629.0
346,2021-01-02,3241.0,423870.0
347,2021-01-03,3384.0,427254.0
348,2021-01-04,4369.0,431623.0
349,2021-01-05,4956.0,436579.0
350,2021-01-06,10027.0,446606.0
351,2021-01-07,9927.0,456533.0
352,2021-01-08,10176.0,466709.0
353,2021-01-09,9478.0,476187.0
354,2021-01-10,7502.0,483689.0
355,2021-01-11,5604.0,489293.0
356,2021-01-12,7259.0,496552.0
357,2021-01-13,10556.0,507108.0
358,2021-01-14,10698.0,517806.0
359,2021-01-15,10663.0,528469.0
360,2021-01-16,10947.0,539416.0
361,2021-01-17,10385.0,549801.0
362,2021-01-18,6702.0,556503.0
363,2021-01-19,10455.0,566958.0
364,2021-01-20,14647.0,581605.0
365,2021-01-21,13544.0,595149.0
366,2021-01-22,13987.0,609136.0
367,2021-01-23,15333.0,624469.0
368,2021-01-24,11721.0,636190.0
369,2021-01-25,6923.0,643113.0
370,2021-01-26,10765.0,653878.0
371,2021-01-27,15073.0,668951.0
372,2021-01-28,16432.0,685383.0
373,2021-01-29,13200.0,698583.0
374,2021-01-30,12435.0,711018.0
375,2021-01-31,9498.0,720516.0
376,2021-02-01,5805.0,726321.0
377,2021-02-02,5540.0,731861.0
378,2021-02-03,9083.0,740944.0
379,2021-02-04,7914.0,748858.0
380,2021-02-05,6916.0,755774.0
381,2021-02-06,6132.0,761906.0
382,2021-02-07,3508.0,765414.0
383,2021-02-08,2505.0,767919.0
384,2021-02-09,2583.0,770502.0
385,2021-02-10,4387.0,774889.0
386,2021-02-11,3480.0,778369.0
387,2021-02-12,2854.0,781223.0
388,2021-02-13,2856.0,784079.0
389,2021-02-14,1677.0,785756.0
390,2021-02-15,1303.0,787059.0
391,2021-02-16,1502.0,788561.0
392,2021-02-17,2324.0,790885.0
