,dates,cases,cumul
133,2020-06-03,254.0,38117.0
134,2020-06-04,130.0,38247.0
135,2020-06-05,258.0,38505.0
136,2020-06-06,143.0,38648.0
137,2020-06-07,54.0,38702.0
138,2020-06-08,47.0,38749.0
139,2020-06-09,197.0,38946.0
140,2020-06-10,164.0,39110.0
141,2020-06-11,76.0,39186.0
142,2020-06-12,131.0,39317.0
143,2020-06-13,107.0,39424.0
144,2020-06-14,27.0,39451.0
145,2020-06-15,29.0,39480.0
146,2020-06-16,120.0,39600.0
147,2020-06-17,110.0,39710.0
148,2020-06-18,67.0,39777.0
149,2020-06-19,84.0,39861.0
150,2020-06-20,71.0,39932.0
151,2020-06-21,31.0,39963.0
152,2020-06-22,13.0,39976.0
153,2020-06-23,94.0,40070.0
154,2020-06-24,87.0,40157.0
155,2020-06-25,99.0,40256.0
156,2020-06-26,77.0,40333.0
157,2020-06-27,40.0,40373.0
158,2020-06-28,31.0,40404.0
159,2020-06-29,21.0,40425.0
160,2020-06-30,54.0,40479.0
161,2020-07-01,97.0,40576.0
162,2020-07-02,41.0,40617.0
163,2020-07-03,49.0,40666.0
164,2020-07-04,32.0,40698.0
165,2020-07-05,19.0,40717.0
166,2020-07-06,11.0,40728.0
167,2020-07-07,54.0,40782.0
168,2020-07-08,57.0,40839.0
169,2020-07-09,31.0,40870.0
170,2020-07-10,34.0,40904.0
171,2020-07-11,17.0,40921.0
172,2020-07-12,9.0,40930.0
173,2020-07-13,10.0,40940.0
174,2020-07-14,44.0,40984.0
175,2020-07-15,26.0,41010.0
176,2020-07-16,24.0,41034.0
177,2020-07-17,26.0,41060.0
178,2020-07-18,9.0,41069.0
179,2020-07-19,11.0,41080.0
180,2020-07-20,10.0,41090.0
181,2020-07-21,25.0,41115.0
182,2020-07-22,17.0,41132.0
183,2020-07-23,9.0,41141.0
184,2020-07-24,32.0,41173.0
185,2020-07-25,15.0,41188.0
186,2020-07-26,8.0,41196.0
187,2020-07-27,3.0,41199.0
188,2020-07-28,21.0,41220.0
189,2020-07-29,34.0,41254.0
190,2020-07-30,0.0,41254.0
191,2020-07-31,20.0,41274.0
192,2020-08-01,13.0,41287.0
193,2020-08-02,5.0,41292.0
194,2020-08-03,1.0,41293.0
195,2020-08-04,18.0,41311.0
196,2020-08-05,14.0,41325.0
197,2020-08-06,18.0,41343.0
198,2020-08-07,12.0,41355.0
199,2020-08-08,3.0,41358.0
200,2020-08-09,5.0,41363.0
201,2020-08-10,18.0,41381.0
202,2020-08-11,13.0,41394.0
203,2020-08-12,20.0,41414.0
204,2020-08-13,18.0,41432.0
205,2020-08-14,11.0,41443.0
206,2020-08-15,3.0,41446.0
207,2020-08-16,5.0,41451.0
208,2020-08-17,3.0,41454.0
209,2020-08-18,12.0,41466.0
210,2020-08-19,17.0,41483.0
211,2020-08-20,6.0,41489.0
212,2020-08-21,2.0,41491.0
213,2020-08-22,18.0,41509.0
214,2020-08-23,6.0,41515.0
215,2020-08-24,4.0,41519.0
216,2020-08-25,16.0,41535.0
217,2020-08-26,17.0,41552.0
218,2020-08-27,12.0,41564.0
219,2020-08-28,9.0,41573.0
220,2020-08-29,12.0,41585.0
221,2020-08-30,1.0,41586.0
222,2020-08-31,3.0,41589.0
223,2020-09-01,3.0,41592.0
224,2020-09-02,10.0,41602.0
225,2020-09-03,14.0,41616.0
226,2020-09-04,10.0,41626.0
227,2020-09-05,12.0,41638.0
228,2020-09-06,2.0,41640.0
229,2020-09-07,3.0,41643.0
230,2020-09-08,32.0,41675.0
231,2020-09-09,8.0,41683.0
232,2020-09-10,14.0,41697.0
233,2020-09-11,6.0,41703.0
234,2020-09-12,9.0,41712.0
235,2020-09-13,5.0,41717.0
236,2020-09-14,9.0,41726.0
237,2020-09-15,27.0,41753.0
238,2020-09-16,20.0,41773.0
239,2020-09-17,21.0,41794.0
240,2020-09-18,27.0,41821.0
241,2020-09-19,27.0,41848.0
242,2020-09-20,18.0,41866.0
243,2020-09-21,11.0,41877.0
244,2020-09-22,37.0,41914.0
245,2020-09-23,37.0,41951.0
246,2020-09-24,40.0,41991.0
247,2020-09-25,34.0,42025.0
248,2020-09-26,35.0,42060.0
249,2020-09-27,17.0,42077.0
250,2020-09-28,13.0,42090.0
251,2020-09-29,72.0,42162.0
252,2020-09-30,71.0,42233.0
253,2020-10-01,59.0,42292.0
254,2020-10-02,66.0,42358.0
255,2020-10-03,49.0,42407.0
256,2020-10-04,33.0,42440.0
257,2020-10-05,19.0,42459.0
258,2020-10-06,76.0,42535.0
259,2020-10-07,70.0,42605.0
260,2020-10-08,77.0,42682.0
261,2020-10-09,87.0,42769.0
262,2020-10-10,81.0,42850.0
263,2020-10-11,65.0,42915.0
264,2020-10-12,50.0,42965.0
265,2020-10-13,143.0,43108.0
266,2020-10-14,137.0,43245.0
267,2020-10-15,138.0,43383.0
268,2020-10-16,136.0,43519.0
269,2020-10-17,150.0,43669.0
270,2020-10-18,67.0,43736.0
271,2020-10-19,80.0,43816.0
272,2020-10-20,241.0,44057.0
273,2020-10-21,191.0,44248.0
274,2020-10-22,189.0,44437.0
275,2020-10-23,224.0,44661.0
276,2020-10-24,174.0,44835.0
277,2020-10-25,151.0,44986.0
278,2020-10-26,102.0,45088.0
279,2020-10-27,367.0,45455.0
280,2020-10-28,310.0,45765.0
281,2020-10-29,280.0,46045.0
282,2020-10-30,274.0,46319.0
283,2020-10-31,326.0,46645.0
284,2020-11-01,162.0,46807.0
285,2020-11-02,136.0,46943.0
286,2020-11-03,397.0,47340.0
287,2020-11-04,492.0,47832.0
288,2020-11-05,378.0,48210.0
289,2020-11-06,355.0,48565.0
290,2020-11-07,413.0,48978.0
291,2020-11-08,156.0,49134.0
292,2020-11-09,195.0,49329.0
293,2020-11-10,532.0,49861.0
294,2020-11-11,596.0,50457.0
295,2020-11-12,563.0,51020.0
296,2020-11-13,376.0,51396.0
297,2020-11-14,462.0,51858.0
298,2020-11-15,168.0,52026.0
299,2020-11-16,214.0,52240.0
300,2020-11-17,599.0,52839.0
301,2020-11-18,529.0,53368.0
302,2020-11-19,502.0,53870.0
303,2020-11-20,511.0,54381.0
304,2020-11-21,340.0,54721.0
305,2020-11-22,399.0,55120.0
306,2020-11-23,207.0,55327.0
307,2020-11-24,608.0,55935.0
308,2020-11-25,695.0,56630.0
309,2020-11-26,498.0,57128.0
310,2020-11-27,520.0,57648.0
311,2020-11-28,479.0,58127.0
312,2020-11-29,215.0,58342.0
313,2020-11-30,203.0,58545.0
314,2020-12-01,603.0,59148.0
315,2020-12-02,648.0,59796.0
316,2020-12-03,414.0,60210.0
317,2020-12-04,504.0,60714.0
318,2020-12-05,397.0,61111.0
319,2020-12-06,231.0,61342.0
320,2020-12-07,189.0,61531.0
321,2020-12-08,599.0,62130.0
322,2020-12-09,533.0,62663.0
323,2020-12-10,516.0,63179.0
324,2020-12-11,424.0,63603.0
325,2020-12-12,520.0,64123.0
326,2020-12-13,144.0,64267.0
327,2020-12-14,233.0,64500.0
328,2020-12-15,506.0,65006.0
329,2020-12-16,612.0,65618.0
330,2020-12-17,532.0,66150.0
331,2020-12-18,490.0,66640.0
332,2020-12-19,537.0,67177.0
333,2020-12-20,326.0,67503.0
334,2020-12-21,215.0,67718.0
335,2020-12-22,691.0,68409.0
336,2020-12-23,748.0,69157.0
337,2020-12-24,575.0,69732.0
338,2020-12-25,570.0,70302.0
339,2020-12-26,211.0,70513.0
340,2020-12-27,347.0,70860.0
341,2020-12-28,357.0,71217.0
342,2020-12-29,458.0,71675.0
343,2020-12-30,982.0,72657.0
344,2020-12-31,965.0,73622.0
345,2021-01-01,615.0,74237.0
346,2021-01-02,445.0,74682.0
347,2021-01-03,455.0,75137.0
348,2021-01-04,410.0,75547.0
349,2021-01-05,881.0,76428.0
350,2021-01-06,1042.0,77470.0
351,2021-01-07,1162.0,78632.0
352,2021-01-08,1333.0,79965.0
353,2021-01-09,1035.0,81000.0
354,2021-01-10,567.0,81567.0
355,2021-01-11,529.0,82096.0
356,2021-01-12,1246.0,83342.0
357,2021-01-13,1568.0,84910.0
358,2021-01-14,1253.0,86163.0
359,2021-01-15,1285.0,87448.0
360,2021-01-16,1299.0,88747.0
361,2021-01-17,682.0,89429.0
362,2021-01-18,602.0,90031.0
363,2021-01-19,1612.0,91643.0
364,2021-01-20,1826.0,93469.0
365,2021-01-21,1296.0,94765.0
366,2021-01-22,1401.0,96166.0
367,2021-01-23,1352.0,97518.0
368,2021-01-24,611.0,98129.0
369,2021-01-25,594.0,98723.0
370,2021-01-26,1636.0,100359.0
371,2021-01-27,1726.0,102085.0
372,2021-01-28,1239.0,103324.0
373,2021-01-29,1248.0,104572.0
374,2021-01-30,1205.0,105777.0
375,2021-01-31,590.0,106367.0
376,2021-02-01,407.0,106774.0
377,2021-02-02,1451.0,108225.0
378,2021-02-03,1322.0,109547.0
379,2021-02-04,915.0,110462.0
380,2021-02-05,1015.0,111477.0
381,2021-02-06,828.0,112305.0
382,2021-02-07,376.0,112681.0
383,2021-02-08,333.0,113014.0
384,2021-02-09,1052.0,114066.0
385,2021-02-10,1002.0,115068.0
386,2021-02-11,680.0,115748.0
387,2021-02-12,759.0,116507.0
388,2021-02-13,621.0,117128.0
389,2021-02-14,259.0,117387.0
390,2021-02-15,235.0,117622.0
391,2021-02-16,799.0,118421.0
392,2021-02-17,738.0,119159.0
