,dates,cases,cumul
133,2020-06-03,81.0,29024.0
134,2020-06-04,45.0,29069.0
135,2020-06-05,45.0,29114.0
136,2020-06-06,31.0,29145.0
137,2020-06-07,13.0,29158.0
138,2020-06-08,55.0,29213.0
139,2020-06-09,88.0,29301.0
140,2020-06-10,21.0,29322.0
141,2020-06-11,27.0,29349.0
142,2020-06-12,28.0,29377.0
143,2020-06-13,24.0,29401.0
144,2020-06-14,10.0,29411.0
145,2020-06-15,28.0,29439.0
146,2020-06-16,114.0,29553.0
147,2020-06-17,25.0,29578.0
148,2020-06-18,28.0,29606.0
149,2020-06-19,14.0,29620.0
150,2020-06-20,18.0,29638.0
151,2020-06-21,6.0,29644.0
152,2020-06-22,24.0,29668.0
153,2020-06-23,54.0,29722.0
154,2020-06-24,13.0,29735.0
155,2020-06-25,19.0,29754.0
156,2020-06-26,26.0,29780.0
157,2020-06-27,1.0,29781.0
158,2020-06-28,0.0,29781.0
159,2020-06-29,35.0,29816.0
160,2020-06-30,30.0,29846.0
161,2020-07-01,19.0,29865.0
162,2020-07-02,13.0,29878.0
163,2020-07-03,18.0,29896.0
164,2020-07-04,0.0,29896.0
165,2020-07-05,-1.0,29895.0
166,2020-07-06,30.0,29925.0
167,2020-07-07,11.0,29936.0
168,2020-07-08,31.0,29967.0
169,2020-07-09,16.0,29983.0
170,2020-07-10,26.0,30009.0
171,2020-07-11,3.0,30012.0
172,2020-07-12,0.0,30012.0
173,2020-07-13,23.0,30035.0
174,2020-07-14,2.0,30037.0
175,2020-07-15,88.0,30125.0
176,2020-07-16,17.0,30142.0
177,2020-07-17,13.0,30155.0
178,2020-07-18,3.0,30158.0
179,2020-07-19,0.0,30158.0
180,2020-07-20,24.0,30182.0
181,2020-07-21,-13.0,30169.0
182,2020-07-22,6.0,30175.0
183,2020-07-23,11.0,30186.0
184,2020-07-24,10.0,30196.0
185,2020-07-25,0.0,30196.0
186,2020-07-26,0.0,30196.0
187,2020-07-27,18.0,30214.0
188,2020-07-28,13.0,30227.0
189,2020-07-29,14.0,30241.0
190,2020-07-30,16.0,30257.0
191,2020-07-31,11.0,30268.0
192,2020-08-01,0.0,30268.0
193,2020-08-02,0.0,30268.0
194,2020-08-03,30.0,30298.0
195,2020-08-04,2.0,30300.0
196,2020-08-05,11.0,30311.0
197,2020-08-06,4.0,30315.0
198,2020-08-07,13.0,30328.0
199,2020-08-08,1.0,30329.0
200,2020-08-09,0.0,30329.0
201,2020-08-10,15.0,30344.0
202,2020-08-11,14.0,30358.0
203,2020-08-12,18.0,30376.0
204,2020-08-13,17.0,30393.0
205,2020-08-14,19.0,30412.0
206,2020-08-15,1.0,30413.0
207,2020-08-16,1.0,30414.0
208,2020-08-17,20.0,30434.0
209,2020-08-18,22.0,30456.0
210,2020-08-19,18.0,30474.0
211,2020-08-20,11.0,30485.0
212,2020-08-21,24.0,30509.0
213,2020-08-22,9.0,30518.0
214,2020-08-23,0.0,30518.0
215,2020-08-24,16.0,30534.0
216,2020-08-25,19.0,30553.0
217,2020-08-26,0.0,30553.0
218,2020-08-27,35.0,30588.0
219,2020-08-28,18.0,30606.0
220,2020-08-29,6.0,30612.0
221,2020-08-30,3.0,30615.0
222,2020-08-31,31.0,30646.0
223,2020-09-01,27.0,30673.0
224,2020-09-02,27.0,30700.0
225,2020-09-03,17.0,30717.0
226,2020-09-04,-21.0,30696.0
227,2020-09-05,12.0,30708.0
228,2020-09-06,4.0,30712.0
229,2020-09-07,23.0,30735.0
230,2020-09-08,38.0,30773.0
231,2020-09-09,32.0,30805.0
232,2020-09-10,19.0,30824.0
233,2020-09-11,82.0,30906.0
234,2020-09-12,18.0,30924.0
235,2020-09-13,5.0,30929.0
236,2020-09-14,34.0,30963.0
237,2020-09-15,50.0,31013.0
238,2020-09-16,48.0,31061.0
239,2020-09-17,47.0,31108.0
240,2020-09-18,154.0,31262.0
241,2020-09-19,25.0,31287.0
242,2020-09-20,11.0,31298.0
243,2020-09-21,53.0,31351.0
244,2020-09-22,79.0,31430.0
245,2020-09-23,48.0,31478.0
246,2020-09-24,46.0,31524.0
247,2020-09-25,151.0,31675.0
248,2020-09-26,39.0,31714.0
249,2020-09-27,27.0,31741.0
250,2020-09-28,84.0,31825.0
251,2020-09-29,73.0,31898.0
252,2020-09-30,80.0,31978.0
253,2020-10-01,57.0,32035.0
254,2020-10-02,136.0,32171.0
255,2020-10-03,25.0,32196.0
256,2020-10-04,32.0,32228.0
257,2020-10-05,71.0,32299.0
258,2020-10-06,87.0,32386.0
259,2020-10-07,80.0,32466.0
260,2020-10-08,73.0,32539.0
261,2020-10-09,110.0,32649.0
262,2020-10-10,35.0,32684.0
263,2020-10-11,46.0,32730.0
264,2020-10-12,97.0,32827.0
265,2020-10-13,128.0,32955.0
266,2020-10-14,106.0,33061.0
267,2020-10-15,85.0,33146.0
268,2020-10-16,179.0,33325.0
269,2020-10-17,73.0,33398.0
270,2020-10-18,85.0,33483.0
271,2020-10-19,148.0,33631.0
272,2020-10-20,281.0,33912.0
273,2020-10-21,168.0,34080.0
274,2020-10-22,154.0,34234.0
275,2020-10-23,300.0,34534.0
276,2020-10-24,136.0,34670.0
277,2020-10-25,-21.0,34649.0
278,2020-10-26,389.0,35038.0
279,2020-10-27,529.0,35567.0
280,2020-10-28,259.0,35826.0
281,2020-10-29,232.0,36058.0
282,2020-10-30,547.0,36605.0
283,2020-10-31,222.0,36827.0
284,2020-11-01,231.0,37058.0
285,2020-11-02,428.0,37486.0
286,2020-11-03,1279.0,38765.0
287,2020-11-04,-31.0,38734.0
288,2020-11-05,354.0,39088.0
289,2020-11-06,829.0,39917.0
290,2020-11-07,303.0,40220.0
291,2020-11-08,270.0,40490.0
292,2020-11-09,560.0,41050.0
293,2020-11-10,1231.0,42281.0
294,2020-11-11,328.0,42609.0
295,2020-11-12,415.0,43024.0
296,2020-11-13,933.0,43957.0
297,2020-11-14,353.0,44310.0
298,2020-11-15,303.0,44613.0
299,2020-11-16,511.0,45124.0
300,2020-11-17,1226.0,46350.0
301,2020-11-18,431.0,46781.0
302,2020-11-19,417.0,47198.0
303,2020-11-20,1141.0,48339.0
304,2020-11-21,252.0,48591.0
305,2020-11-22,214.0,48805.0
306,2020-11-23,506.0,49311.0
307,2020-11-24,1011.0,50322.0
308,2020-11-25,388.0,50710.0
309,2020-11-26,331.0,51041.0
310,2020-11-27,959.0,52000.0
311,2020-11-28,212.0,52212.0
312,2020-11-29,198.0,52410.0
313,2020-11-30,409.0,52819.0
314,2020-12-01,777.0,53596.0
315,2020-12-02,311.0,53907.0
316,2020-12-03,324.0,54231.0
317,2020-12-04,630.0,54861.0
318,2020-12-05,212.0,55073.0
319,2020-12-06,174.0,55247.0
320,2020-12-07,366.0,55613.0
321,2020-12-08,838.0,56451.0
322,2020-12-09,297.0,56748.0
323,2020-12-10,296.0,57044.0
324,2020-12-11,628.0,57672.0
325,2020-12-12,-1.0,57671.0
326,2020-12-13,344.0,58015.0
327,2020-12-14,376.0,58391.0
328,2020-12-15,791.0,59182.0
329,2020-12-16,290.0,59472.0
330,2020-12-17,261.0,59733.0
331,2020-12-18,612.0,60345.0
332,2020-12-19,189.0,60534.0
333,2020-12-20,131.0,60665.0
334,2020-12-21,354.0,61019.0
335,2020-12-22,802.0,61821.0
336,2020-12-23,277.0,62098.0
337,2020-12-24,291.0,62389.0
338,2020-12-25,159.0,62548.0
339,2020-12-26,146.0,62694.0
340,2020-12-27,173.0,62867.0
341,2020-12-28,368.0,63235.0
342,2020-12-29,969.0,64204.0
343,2020-12-30,304.0,64508.0
344,2020-12-31,251.0,64759.0
345,2021-01-01,133.0,64892.0
346,2021-01-02,156.0,65048.0
347,2021-01-03,116.0,65164.0
348,2021-01-04,385.0,65549.0
349,2021-01-05,868.0,66417.0
350,2021-01-06,282.0,66699.0
351,2021-01-07,1.0,66700.0
352,2021-01-08,866.0,67566.0
353,2021-01-09,168.0,67734.0
354,2021-01-10,151.0,67885.0
355,2021-01-11,312.0,68197.0
356,2021-01-12,742.0,68939.0
357,2021-01-13,229.0,69168.0
358,2021-01-14,284.0,69452.0
359,2021-01-15,638.0,70090.0
360,2021-01-16,3.0,70093.0
361,2021-01-17,329.0,70422.0
362,2021-01-18,404.0,70826.0
363,2021-01-19,656.0,71482.0
364,2021-01-20,310.0,71792.0
365,2021-01-21,347.0,72139.0
366,2021-01-22,649.0,72788.0
367,2021-01-23,230.0,73018.0
368,2021-01-24,172.0,73190.0
369,2021-01-25,446.0,73636.0
370,2021-01-26,614.0,74250.0
371,2021-01-27,350.0,74600.0
372,2021-01-28,1.0,74601.0
373,2021-01-29,1164.0,75765.0
374,2021-01-30,241.0,76006.0
375,2021-01-31,195.0,76201.0
376,2021-02-01,456.0,76657.0
377,2021-02-02,726.0,77383.0
378,2021-02-03,358.0,77741.0
379,2021-02-04,0.0,77741.0
380,2021-02-05,1008.0,78749.0
381,2021-02-06,191.0,78940.0
382,2021-02-07,171.0,79111.0
383,2021-02-08,460.0,79571.0
384,2021-02-09,724.0,80295.0
385,2021-02-10,296.0,80591.0
386,2021-02-11,360.0,80951.0
387,2021-02-12,3.0,80954.0
388,2021-02-13,1.0,80955.0
389,2021-02-14,6.0,80961.0
390,2021-02-15,1413.0,82374.0
391,2021-02-16,587.0,82961.0
392,2021-02-17,310.0,83271.0
