location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,15119,10985,11630,12079,12513,12686,12824,13234,13672,14077,14450,14749,15119,15448,15673,15912,16200,16474,16802,17222,17792,18615,19444,20189,2021-09-18,day
BE,13259,8996,9304,9658,10144,10501,11169,11761,12289,12740,13107,13110,13259,13663,14085,14535,15025,15572,16205,16975,17790,18639,19423,20469,2021-09-18,day
BG,9748,5337,6034,6811,7577,8072,8513,8769,9017,9065,9091,9242,9748,9953,10123,10296,10492,11044,11583,11729,12401,13557,14648,15809,2021-09-18,day
CH,19190,11525,12600,13450,14451,15513,16259,16678,17331,17947,18383,18784,19190,19612,20159,20609,21144,21997,22657,24306,24953,26579,28839,29157,2021-09-18,day
CY,989,452,519,542,542,630,792,844,893,928,953,977,989,990,1040,1074,1162,1162,1269,1303,1343,1414,1468,1721,2021-09-18,day
CZ,2716,1273,1482,1627,1808,1934,2084,2234,2384,2458,2540,2636,2716,2801,2902,3027,3157,3300,3410,3690,3973,4134,4448,4864,2021-09-18,day
DE,71866,54782,56222,58146,62780,65409,66683,67712,68454,69062,70202,71192,71866,73085,74622,76165,77580,78962,80593,83032,84940,90155,93446,97187,2021-09-18,day
DK,2997,1591,1700,1833,2068,2240,2729,2857,2916,2980,2996,2996,2997,3081,3201,3330,3472,3554,3623,4047,4350,4533,4728,5148,2021-09-18,day
EE,3099,2241,2363,2488,2624,2707,2790,2852,2912,2961,3008,3052,3099,3149,3197,3247,3311,3454,3608,3772,3997,4248,4440,4609,2021-09-18,day
ES,22158,9044,10976,12098,13174,14014,18190,18766,19298,19806,20300,21036,22158,22429,22759,23868,25252,26816,28416,34411,37016,39670,41120,42837,2021-09-18,day
FI,3258,1973,2185,2360,2575,2694,2790,2871,2945,3013,3077,3151,3258,3311,3324,3388,3456,3530,3611,3707,3826,4004,4158,4337,2021-09-18,day
FR,57285,24188,27806,29257,34085,36210,38680,41035,43065,47319,51264,55123,57285,57299,57317,57324,57569,60002,65528,78475,88041,88041,88041,88808,2021-09-18,day
GB,245436,169774,178040,187471,198965,207115,213831,219765,225235,230424,235459,240436,245436,250539,253625,256742,260028,262929,267527,272130,277610,285356,291949,301444,2021-09-18,day
GR,13747,8585,9221,9769,10051,10678,11389,12120,13052,13572,13577,13640,13747,13813,13813,13906,14357,14861,15442,16790,17375,18470,19964,21592,2021-09-18,day
HR,7128,4624,5004,5395,5749,6085,6324,6498,6676,6841,6996,7114,7128,7348,7560,7719,7866,8094,8337,8588,8880,9307,9734,10281,2021-09-18,day
HU,2012,1099,1241,1378,1555,1686,1799,1901,1993,2003,2006,2006,2012,2019,2019,2019,2023,2155,2346,2565,2844,2960,3094,3506,2021-09-18,day
IE,8165,5444,5727,5965,6329,6604,6805,6958,7106,7362,7637,7904,8165,8440,8734,9048,9385,9573,9922,10541,10841,11600,12016,12016,2021-09-18,day
IS,172,46,57,68,84,95,168,169,169,170,171,171,172,173,173,182,193,207,223,300,316,329,352,371,2021-09-18,day
IT,34536,26322,26789,27543,28550,29826,31854,32212,32482,32761,33266,33856,34536,35220,35868,36514,37177,38018,39139,40505,41607,43338,45142,48150,2021-09-18,day
LI,60,23,28,32,36,40,42,46,48,52,56,58,60,62,64,66,67,68,70,74,76,83,89,98,2021-09-18,day
LT,6303,4265,4424,4562,4720,4893,5131,5345,5545,5736,5924,6112,6303,6499,6613,6734,6850,6976,7132,7298,7515,7842,8240,8483,2021-09-18,day
LU,608,264,319,362,421,468,502,513,515,532,555,579,608,635,666,695,735,772,794,818,855,903,938,984,2021-09-18,day
LV,3289,2328,2328,2328,2534,2706,2850,2981,3084,3098,3102,3245,3289,3338,3410,3523,3629,3754,3904,4068,4215,4420,4585,4790,2021-09-18,day
MT,278,158,175,184,192,206,228,235,242,252,260,266,278,291,302,314,326,340,356,373,394,428,458,500,2021-09-18,day
NL,15161,8330,9406,10331,11398,12069,12461,12801,13331,13841,14343,14793,15161,15529,15904,16291,16699,17140,17262,18204,18924,19991,21466,22449,2021-09-18,day
NO,11847,8042,8042,8778,9369,9964,10431,10717,10983,11221,11457,11681,11847,12012,12180,12354,12537,12735,12956,13212,13536,14015,14430,14913,2021-09-18,day
PL,3840,2227,2455,2660,3014,3145,3352,3438,3510,3608,3664,3717,3840,4002,4168,4286,4420,4578,4754,4952,5222,5704,5964,6232,2021-09-18,day
PT,7209,3563,4317,4688,5155,5497,6450,6615,6786,6948,7036,7042,7209,7450,7671,7846,8019,8202,8553,9455,10081,10578,11530,12482,2021-09-18,day
RO,20414,13983,14987,15909,17042,17851,18398,18785,19047,19291,19627,20110,20414,20735,21031,21343,21670,22017,22454,22931,23501,24584,25503,26856,2021-09-18,day
SE,7871,4611,5016,5393,5863,6348,6748,7047,7260,7438,7460,7647,7871,8098,8270,8461,8690,8936,9308,9988,10813,11708,12473,13602,2021-09-18,day
SI,6965,4837,5018,5174,5389,5661,5868,6068,6298,6583,6772,6884,6965,7034,7060,7193,7379,7601,7993,8442,8939,9290,9668,10121,2021-09-18,day
SK,3415,2035,2289,2532,2671,2776,3095,3167,3195,3315,3385,3413,3415,3513,3623,3718,3782,3857,3940,4216,4408,4606,5061,5647,2021-09-18,day
