location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,544,243,264,283,313,339,372,402,430,466,491,517,544,572,601,632,678,718,762,820,895,1007,1109,1240,2021-07-03,day
BE,1960,756,830,906,1008,1122,1256,1375,1485,1641,1745,1853,1960,2073,2188,2313,2458,2623,2810,3039,3350,3832,4311,4923,2021-07-03,day
BG,434,136,149,176,224,259,288,313,336,364,386,410,434,458,484,511,550,586,626,678,750,861,963,1101,2021-07-03,day
CH,589,179,195,213,255,291,323,352,394,449,495,540,589,642,696,757,838,916,1015,1145,1328,1622,1956,2384,2021-07-03,day
CY,1311,659,716,777,857,917,968,1014,1057,1190,1228,1270,1311,1355,1401,1449,1556,1620,1690,1775,1887,2043,2183,2327,2021-07-03,day
CZ,615,236,258,281,327,361,389,418,445,482,524,569,615,662,712,764,858,924,1003,1099,1227,1462,1675,1943,2021-07-03,day
DE,3143,1192,1302,1429,1618,1778,1923,2109,2262,2527,2727,2944,3143,3361,3576,3789,4069,4354,4674,5033,5666,6456,7306,8695,2021-07-03,day
DK,966,426,467,526,600,658,706,748,787,852,890,927,966,1006,1047,1092,1164,1219,1284,1360,1469,1647,1827,2053,2021-07-03,day
EE,145,62,69,76,85,94,103,110,117,125,132,138,145,152,160,168,180,191,203,217,237,267,296,334,2021-07-03,day
ES,21743,13162,14102,14980,16111,16952,17707,18371,19004,19612,20316,21026,21743,22478,23276,24121,25596,26720,27973,29594,31843,35737,39717,44974,2021-07-03,day
FI,598,283,311,344,383,412,436,460,481,537,557,577,598,619,640,664,715,743,778,818,875,967,1050,1147,2021-07-03,day
FR,7958,3305,3491,3868,4481,4900,5282,5703,6104,6616,7020,7509,7958,8447,9000,9549,10550,11373,12271,13548,15312,18396,21489,25444,2021-07-03,day
GB,123249,81725,85777,89818,95002,98812,102028,104868,107389,115578,118071,120717,123249,125910,128691,131413,139664,142743,146497,150752,156369,165295,171916,180608,2021-07-03,day
GR,2105,1117,1222,1337,1471,1575,1667,1744,1816,1901,1968,2037,2105,2179,2256,2334,2489,2590,2700,2842,3025,3327,3597,3928,2021-07-03,day
HR,330,143,157,174,194,213,228,243,258,275,290,309,330,354,379,404,440,474,514,562,626,734,839,970,2021-07-03,day
HU,315,118,127,136,149,166,182,196,210,222,251,282,315,348,383,422,482,528,582,650,737,880,1006,1169,2021-07-03,day
IE,2185,1406,1499,1589,1698,1784,1851,1913,1969,2025,2079,2133,2185,2238,2295,2354,2418,2492,2575,2676,2815,3025,3222,3473,2021-07-03,day
IS,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4,6,10,18,32,64,2021-07-03,day
IT,3909,2125,2268,2420,2702,2898,3062,3210,3347,3511,3660,3783,3909,4042,4188,4335,4581,4747,4951,5185,5495,5971,6418,6953,2021-07-03,day
LI,5,1,1,1,1,2,2,3,3,3,4,4,5,6,6,7,8,9,10,13,16,22,29,42,2021-07-03,day
LT,202,86,91,96,106,114,127,140,151,169,180,191,202,214,226,239,257,274,293,317,349,404,452,513,2021-07-03,day
LU,74,15,17,20,26,32,39,44,50,58,63,68,74,79,86,93,102,111,122,137,157,190,219,255,2021-07-03,day
LV,298,133,145,159,182,199,213,225,238,261,273,285,298,311,325,340,358,377,400,426,462,518,571,651,2021-07-03,day
MT,15,3,4,5,6,6,7,8,9,11,12,13,15,16,18,20,24,27,30,35,42,53,63,78,2021-07-03,day
NL,3190,2056,2189,2321,2479,2599,2696,2784,2866,2969,3044,3117,3190,3265,3346,3431,3629,3733,3851,3981,4163,4455,4713,5107,2021-07-03,day
NO,1101,584,644,702,778,829,874,914,952,988,1026,1063,1101,1139,1178,1224,1292,1343,1405,1473,1565,1708,1840,1991,2021-07-03,day
PL,646,346,371,393,424,450,473,496,516,540,567,606,646,686,728,772,829,884,945,1020,1119,1276,1421,1594,2021-07-03,day
PT,10978,7060,7511,7951,8484,8854,9171,9463,9719,10267,10512,10745,10978,11221,11462,11731,12101,12410,12766,13162,13688,14501,15221,16109,2021-07-03,day
RO,287,131,139,148,170,184,196,206,217,235,252,269,287,305,324,345,372,397,427,464,514,598,684,785,2021-07-03,day
SE,2164,688,754,876,1113,1278,1409,1516,1643,1768,1890,2022,2164,2282,2435,2620,2834,3070,3348,3720,4236,5015,5803,6845,2021-07-03,day
SI,185,69,75,81,93,102,111,119,128,148,160,172,185,198,212,227,247,266,288,315,352,414,476,556,2021-07-03,day
SK,221,70,81,92,109,122,132,147,161,178,192,207,221,236,251,268,292,314,340,372,414,482,545,626,2021-07-03,day
