location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11223,8210,8577,9074,9512,9894,10390,10516,10616,10728,10894,11064,11223,11400,11577,11750,11934,12127,12354,12608,12904,13380,13944,14583,2021-09-04,day
BE,13777,8208,9024,9752,10626,11236,11736,12114,12482,12832,13151,13470,13777,14075,14180,14353,15023,16200,17418,18158,19036,20684,21939,23364,2021-09-04,day
BG,12432,8449,8984,9598,9986,10370,10749,11076,11366,11658,11920,12186,12432,12535,12696,12960,13135,13326,13796,14870,15648,16464,16892,17723,2021-09-04,day
CH,18861,13525,14288,14600,15375,16042,17696,17900,18120,18340,18522,18656,18861,19043,19859,20126,20711,20797,21158,21996,23466,25621,27706,29920,2021-09-04,day
CY,1566,798,890,941,990,1084,1270,1333,1385,1428,1470,1520,1566,1601,1648,1698,1772,1838,1914,2077,2280,2587,2797,3157,2021-09-04,day
CZ,1378,599,747,851,909,955,1003,1049,1111,1222,1294,1355,1378,1396,1465,1533,1575,1628,1694,1778,1880,2037,2152,2286,2021-09-04,day
DE,79246,61734,64600,67175,70252,71402,75994,76334,76640,77692,78397,78858,79246,79768,82190,85038,88200,91594,95464,97970,101128,104541,107894,112083,2021-09-04,day
DK,6090,3896,4178,4436,4697,4900,5068,5216,5344,5470,5602,5844,6090,6304,6454,6594,6773,6902,7058,7250,7505,7908,8278,8696,2021-09-04,day
EE,2550,1850,1959,2046,2142,2207,2254,2298,2329,2387,2436,2478,2550,2613,2687,2750,2822,2901,2982,3097,3256,3486,3666,3925,2021-09-04,day
ES,44713,29002,29190,29190,29190,32301,38231,39439,40556,41619,42654,43680,44713,45771,47375,49148,51758,53855,55250,60045,64012,69106,73242,76143,2021-09-04,day
FI,3748,2436,2550,2656,2789,2948,3276,3350,3420,3586,3682,3722,3748,3836,3941,4054,4184,4303,4380,4546,4730,5030,5281,5474,2021-09-04,day
FR,102610,60310,65855,69230,75135,78666,82114,87443,92474,97075,99282,101228,102610,107222,112976,115168,118476,123266,129428,140711,152889,160997,168049,180078,2021-09-04,day
GB,244704,185528,194527,201175,209134,214714,220176,226028,231415,236522,241473,244396,244704,244714,247585,255294,258518,261784,265422,269594,273809,282112,289755,297723,2021-09-04,day
GR,21538,15169,16128,17016,17993,18790,19397,19807,20168,20532,20901,21180,21538,21842,22167,22496,23018,23836,24612,25604,26770,28680,29910,30458,2021-09-04,day
HR,4256,2568,2856,3051,3298,3476,3742,3860,3955,4008,4096,4177,4256,4348,4428,4500,4650,4843,5050,5300,5618,5971,6222,6497,2021-09-04,day
HU,874,250,290,340,408,462,508,560,616,674,734,798,874,948,1050,1160,1230,1258,1278,1424,1520,1715,1926,2194,2021-09-04,day
IE,12596,9024,9534,9950,10404,10730,11058,11382,11686,11976,12214,12350,12596,12818,13038,13294,13562,13880,14184,14458,14814,15352,15726,16327,2021-09-04,day
IS,497,274,294,310,326,343,370,380,394,414,440,469,497,520,532,545,562,589,622,664,722,814,894,1004,2021-09-04,day
IT,46710,31966,33534,36234,38861,40344,41649,42579,43554,44394,45174,45960,46710,47467,48208,49178,51029,52273,53855,55299,55938,57813,60174,62314,2021-09-04,day
LI,37,14,17,19,19,20,26,26,26,30,32,34,37,39,40,42,44,45,52,61,65,68,70,73,2021-09-04,day
LT,4326,2888,3122,3307,3526,3632,3794,3858,3955,4046,4151,4248,4326,4404,4484,4558,4630,4705,4810,4980,5150,5382,5634,5941,2021-09-04,day
LU,562,268,292,316,351,381,407,430,455,478,508,540,562,579,594,612,632,676,712,754,810,902,996,1138,2021-09-04,day
LV,1452,1004,1086,1150,1188,1226,1306,1314,1332,1360,1380,1414,1452,1500,1538,1586,1634,1679,1732,1792,1910,2064,2198,2354,2021-09-04,day
MT,262,134,161,162,171,184,245,262,262,262,262,262,262,264,279,295,311,328,348,370,399,422,438,456,2021-09-04,day
NL,16443,10038,10886,11764,12758,13421,13934,14414,14856,15260,15630,16024,16443,17112,17801,18516,18886,19188,19596,20145,21088,22847,24429,26081,2021-09-04,day
NO,9652,6024,6468,6866,7338,7743,8185,8477,8708,8936,9152,9411,9652,9897,10176,10450,10764,11098,11480,11944,12558,13499,14380,14946,2021-09-04,day
PL,1754,1072,1170,1253,1367,1443,1499,1548,1599,1628,1664,1722,1754,1782,1846,1894,1934,1982,2056,2142,2252,2410,2533,2670,2021-09-04,day
PT,14676,9306,10134,10872,11754,12371,12874,13295,13604,13889,14159,14418,14676,14951,15145,15492,15778,16099,16448,16926,17663,19226,20664,22042,2021-09-04,day
RO,8086,5444,5586,5899,6442,6830,7133,7348,7516,7690,7838,7960,8086,8214,8358,8501,8661,8836,9026,9272,9591,10184,10830,11277,2021-09-04,day
SE,7231,4208,4670,5098,5623,5879,6181,6402,6552,6672,6794,6896,7231,7436,7595,7774,7994,8229,8613,9302,10386,11476,12338,13223,2021-09-04,day
SI,3622,2416,2606,2755,2887,3051,3300,3390,3474,3526,3550,3564,3622,3712,3850,3988,4112,4256,4406,4595,4814,5208,5527,5963,2021-09-04,day
SK,796,297,342,400,466,509,552,594,636,681,722,760,796,814,846,872,898,936,976,1042,1119,1224,1346,1519,2021-09-04,day
