location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1160,542,591,642,711,760,814,870,917,1003,1053,1107,1160,1215,1279,1341,1448,1530,1630,1765,1927,2232,2544,3024,2021-07-17,day
BE,6526,2328,2645,3003,3462,3839,4156,4484,4781,5528,5855,6160,6526,6873,7313,7764,8392,8992,9670,10616,11684,13721,15662,19125,2021-07-17,day
BG,387,116,127,149,179,208,235,259,283,316,340,364,387,413,441,470,514,552,603,669,760,907,1073,1278,2021-07-17,day
CH,1546,398,485,572,677,777,869,954,1036,1281,1362,1454,1546,1636,1742,1862,2021,2165,2354,2604,2980,3561,4205,4874,2021-07-17,day
CY,9573,5249,5679,6074,6572,6943,7245,7576,7844,8612,8945,9268,9573,9884,10271,10643,11134,11610,12142,12780,13633,14905,15783,17220,2021-07-17,day
CZ,1657,554,638,735,874,975,1066,1150,1232,1420,1504,1581,1657,1740,1823,1922,2065,2190,2351,2557,2805,3246,3753,4155,2021-07-17,day
DE,5110,2203,2468,2752,3102,3335,3560,3820,4111,4388,4627,4860,5110,5361,5624,5922,6295,6677,7090,7613,8356,9547,10717,11925,2021-07-17,day
DK,4410,2132,2368,2564,2846,3063,3240,3413,3566,3929,4090,4244,4410,4573,4761,4944,5481,5724,6004,6357,6866,7572,8233,8884,2021-07-17,day
EE,315,120,138,156,178,197,211,224,236,276,289,302,315,329,341,355,377,396,419,446,481,538,598,668,2021-07-17,day
ES,149132,86840,93788,100244,108462,114524,119595,124402,129084,136087,140425,144755,149132,153629,158541,163561,176208,182872,190411,200929,213153,231440,247686,263857,2021-07-17,day
FI,1862,960,1030,1103,1199,1273,1336,1394,1452,1697,1753,1807,1862,1913,1971,2034,2161,2236,2322,2433,2563,2779,2950,3141,2021-07-17,day
FR,29812,9617,10944,12864,15101,16846,18354,19882,21323,25480,26873,28285,29812,31240,33017,34935,37282,40107,43610,47950,53179,62968,71410,84479,2021-07-17,day
GB,261811,196944,206073,213325,222267,228789,233857,238779,243093,249379,253529,257883,261811,265704,269735,274644,279813,284829,290536,297395,306631,320289,332755,345456,2021-07-17,day
GR,19246,8344,9089,9958,11029,11954,12897,13798,14688,16833,17634,18446,19246,20047,21064,22078,25947,27434,29064,31080,33696,39252,43490,50867,2021-07-17,day
HR,524,168,187,210,253,287,317,344,370,447,472,498,524,550,577,608,650,691,739,799,880,1002,1124,1274,2021-07-17,day
HU,157,53,57,61,69,74,81,91,100,109,119,131,157,185,215,247,282,322,369,427,504,632,750,892,2021-07-17,day
IE,3895,2157,2345,2521,2757,2940,3100,3246,3380,3520,3645,3772,3895,4034,4170,4322,4564,4748,4968,5237,5568,6105,6604,7357,2021-07-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,5,8,16,30,67,2021-07-17,day
IT,9560,4365,4831,5326,5967,6451,6884,7254,7606,8472,8818,9176,9560,9963,10372,10808,11550,12107,12790,13679,14986,17272,19508,22824,2021-07-17,day
LI,15,3,4,5,6,7,8,8,9,12,13,14,15,16,17,18,20,22,24,26,30,38,45,56,2021-07-17,day
LT,290,128,141,156,175,191,204,218,230,242,257,274,290,308,327,348,376,401,431,465,513,582,637,700,2021-07-17,day
LU,1164,470,520,570,635,690,736,781,830,987,1048,1108,1164,1218,1288,1360,1452,1535,1657,1803,2019,2325,2561,2791,2021-07-17,day
LV,206,97,105,114,127,136,145,155,165,176,186,196,206,217,228,240,260,274,291,311,338,380,420,467,2021-07-17,day
MT,804,303,330,368,425,474,519,566,615,657,699,754,804,857,915,976,1060,1138,1235,1352,1487,1677,1788,1907,2021-07-17,day
NL,126758,67604,72481,78662,85984,92004,97201,101859,106664,113646,118088,122487,126758,131202,136025,141190,157126,163658,170609,179836,189622,203956,218192,233254,2021-07-17,day
NO,1178,632,693,748,821,872,914,955,990,1073,1107,1142,1178,1214,1253,1292,1340,1389,1446,1510,1594,1728,1839,1973,2021-07-17,day
PL,474,236,252,268,289,304,325,343,361,385,404,439,474,512,552,594,655,707,768,851,957,1134,1300,1525,2021-07-17,day
PT,22172,15284,16005,16653,17492,18064,18547,18964,19349,21087,21461,21832,22172,22532,22899,23292,23998,24474,25016,25624,26407,27551,28564,29700,2021-07-17,day
RO,244,94,100,109,123,133,141,153,170,197,213,228,244,259,276,294,324,345,369,400,441,508,570,663,2021-07-17,day
SE,1342,453,499,566,685,766,846,929,1002,1124,1198,1268,1342,1419,1505,1597,1716,1844,1997,2188,2452,2909,3348,3903,2021-07-17,day
SI,851,323,357,398,460,513,565,608,653,697,750,798,851,907,974,1039,1110,1192,1298,1411,1561,1805,1963,2097,2021-07-17,day
SK,140,41,44,48,61,70,77,84,91,106,117,128,140,153,166,180,203,219,239,265,300,358,426,526,2021-07-17,day
