location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,7212,4846,5234,5500,5720,5891,6143,6293,6518,6720,6920,7052,7212,7400,7597,7806,7973,8154,8350,8600,8914,9366,9798,10388,2021-08-21,day
BE,12940,6806,7617,8502,9536,10240,10752,11166,11542,11882,12240,12610,12940,13246,13657,14530,15494,16072,16634,17307,18158,20574,22394,24724,2021-08-21,day
BG,7406,4743,5018,5210,5608,5956,6506,6646,6798,7008,7159,7277,7406,7593,7808,8030,8270,8530,8876,9371,9850,10466,11105,11928,2021-08-21,day
CH,14740,8750,9686,10502,11416,12028,12510,12961,13352,13716,14066,14403,14740,15088,15456,16125,17476,19118,20026,20682,21600,23072,24051,24528,2021-08-21,day
CY,2395,1124,1236,1370,1545,1680,1806,1917,2019,2116,2210,2302,2395,2488,2533,2606,2762,2814,2873,3024,3097,3174,3337,3562,2021-08-21,day
CZ,1388,645,702,744,787,851,916,977,1035,1091,1219,1328,1388,1391,1394,1466,1528,1559,1602,1648,1820,2115,2370,2665,2021-08-21,day
DE,38840,25417,26995,28858,31296,32856,34172,35198,36114,37028,37635,38362,38840,39426,40257,41228,42320,43486,44747,46270,48075,49900,52748,54954,2021-08-21,day
DK,6938,4333,4590,4880,5458,5830,6052,6254,6438,6608,6779,6878,6938,7051,7166,7326,7446,7560,7680,7858,8085,8456,8910,9536,2021-08-21,day
EE,2154,1400,1496,1588,1690,1778,1874,1954,1986,2038,2072,2109,2154,2205,2269,2330,2394,2464,2546,2621,2728,2894,3040,3220,2021-08-21,day
ES,85188,58123,61312,64196,67688,70151,72173,73954,76262,78534,80752,82958,85188,87478,89868,92200,93400,94602,101749,106020,111650,121070,128602,136054,2021-08-21,day
FI,6560,3598,3840,4168,4508,4790,5083,5379,5660,5932,6164,6363,6560,6744,6826,6918,7021,7126,7230,7868,8188,8718,9288,10022,2021-08-21,day
FR,122185,86150,89732,92334,95254,99064,109392,111660,113286,115430,117065,118924,122185,126184,130594,135309,140956,146398,153282,159313,175092,184740,194526,215676,2021-08-21,day
GB,208270,144156,152844,159849,167045,175093,182735,187679,192232,196550,200737,203174,208270,210440,213835,216378,221549,226356,231738,238203,246643,259853,272053,284373,2021-08-21,day
GR,24026,15919,16789,17693,19396,20276,20956,21656,22290,22784,23217,23642,24026,24206,24466,24863,25274,25925,26706,27697,29017,30906,32630,34790,2021-08-21,day
HR,2216,1184,1342,1482,1652,1768,1858,1926,1961,2074,2132,2174,2216,2261,2307,2357,2420,2536,2686,2864,3098,3398,3646,3964,2021-08-21,day
HU,414,102,120,140,175,202,226,249,288,327,366,395,414,460,487,504,551,580,616,660,726,860,996,1178,2021-08-21,day
IE,13332,9166,9608,9988,10426,11053,11583,12104,12434,12853,13015,13174,13332,13492,13657,13829,14013,14215,14442,14753,15143,15916,16846,17348,2021-08-21,day
IS,748,506,524,544,574,604,643,660,677,696,712,729,748,768,818,882,956,984,1018,1060,1110,1198,1266,1368,2021-08-21,day
IT,49696,35034,35801,37069,38738,41433,43589,44351,44750,45958,47121,48463,49696,51041,51965,52924,54294,54584,55418,56487,57861,60209,61888,64226,2021-08-21,day
LI,77,35,40,44,46,51,59,62,65,68,71,74,77,79,79,79,80,80,80,98,102,102,106,138,2021-08-21,day
LT,4186,3132,3229,3336,3524,3655,3878,3938,3994,4041,4094,4139,4186,4252,4321,4386,4476,4610,4760,4934,5160,5503,5770,6060,2021-08-21,day
LU,268,104,110,122,168,192,210,225,239,246,250,259,268,276,287,298,311,328,357,396,436,499,544,596,2021-08-21,day
LV,818,469,518,562,618,654,682,710,733,754,776,797,818,831,843,862,890,920,956,995,1044,1114,1167,1234,2021-08-21,day
MT,419,214,245,274,307,327,340,353,366,377,391,406,419,433,448,464,481,500,522,549,584,636,682,739,2021-08-21,day
NL,14421,8651,9127,9533,10354,11026,11729,12228,12237,13236,13677,14109,14421,14432,15234,16007,16663,17274,17997,18865,19914,21345,23016,24747,2021-08-21,day
NO,4352,2649,2824,3026,3218,3408,3622,3746,3878,3966,4082,4212,4352,4471,4592,4715,4854,5008,5197,5405,5682,6058,6352,6633,2021-08-21,day
PL,1444,917,982,1128,1176,1199,1252,1279,1309,1330,1378,1408,1444,1496,1552,1588,1638,1695,1756,1814,1891,1994,2122,2274,2021-08-21,day
PT,14581,9436,10305,11118,12056,12671,12996,13199,13398,13801,14050,14248,14581,15228,15762,16290,17016,17770,18293,18984,19832,21290,22782,24398,2021-08-21,day
RO,3119,1816,1977,2114,2288,2416,2525,2621,2710,2824,2940,3015,3119,3250,3341,3442,3552,3680,3817,3972,4182,4552,4920,4991,2021-08-21,day
SE,6088,2552,2885,3267,3806,4210,4441,4698,5002,5284,5604,5832,6088,6472,6878,7269,7552,7878,8254,8690,9289,10508,11216,12220,2021-08-21,day
SI,1536,842,942,1009,1098,1166,1231,1290,1346,1398,1443,1490,1536,1584,1622,1648,1670,1695,1761,1950,2064,2218,2420,2670,2021-08-21,day
SK,494,178,215,262,315,356,384,412,438,460,472,484,494,516,542,572,605,634,673,709,748,849,933,1038,2021-08-21,day
