location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,7764,5096,5431,5736,6128,6381,6609,6824,7016,7229,7393,7571,7764,7939,8130,8333,8852,9084,9342,9694,10150,10848,11512,12259,2021-05-15,day
BE,19938,12375,13303,14114,15234,16007,16652,17226,17746,18376,18897,19415,19938,20466,21051,21652,22384,23196,24084,25213,26735,28858,30849,33525,2021-05-15,day
BG,4251,2079,2313,2526,2789,3000,3197,3389,3561,3735,3906,4069,4251,4434,4635,4845,5160,5449,5802,6193,6768,7685,8626,9704,2021-05-15,day
CH,9098,4571,5011,5429,6014,6461,6856,7214,7530,8152,8487,8788,9098,9436,9788,10210,11009,11500,12097,12905,13957,15744,17725,19348,2021-05-15,day
CY,2656,1536,1662,1783,1926,2039,2136,2223,2305,2422,2498,2581,2656,2735,2824,2929,3440,3570,3713,3892,4113,4472,4798,5282,2021-05-15,day
CZ,9804,5181,5696,6206,6872,7356,7762,8120,8456,8823,9138,9472,9804,10148,10483,10851,11387,11847,12424,13059,13938,15300,16569,18090,2021-05-15,day
DE,92649,61142,64649,68116,72417,75540,78669,81566,83958,86403,88507,90554,92649,94872,97352,99879,103627,106712,110255,114828,120674,130048,138935,149465,2021-05-15,day
DK,5620,2639,2865,3107,3439,3702,3937,4159,4381,4934,5151,5385,5620,5870,6133,6398,6987,7363,7758,8281,8978,10083,11264,12807,2021-05-15,day
EE,2293,1454,1548,1638,1756,1846,1917,1986,2051,2114,2173,2233,2293,2356,2423,2495,2573,2658,2758,2882,3035,3277,3479,3728,2021-05-15,day
ES,39296,21612,23239,24862,26951,28699,30322,31748,33101,34581,36143,37593,39296,40957,42977,45152,47643,50548,53911,58562,64444,74923,83240,98831,2021-05-15,day
FI,1371,837,902,958,1033,1089,1138,1180,1220,1258,1293,1330,1371,1409,1453,1494,1555,1610,1675,1750,1856,2011,2156,2311,2021-05-15,day
FR,108847,56078,60521,65099,71586,77084,81977,86366,90558,94886,99369,104058,108847,113791,119627,125836,133694,140511,148913,160663,176048,199630,220394,245785,2021-05-15,day
GB,13746,8801,9334,9855,10579,11114,11564,11970,12327,12716,13045,13396,13746,14120,14486,14909,15371,15835,16385,17087,17925,19341,20614,22085,2021-05-15,day
GR,13590,8640,9217,9747,10407,10877,11262,11655,12018,12541,12899,13256,13590,13958,14313,14728,15463,15920,16454,17197,18072,19382,20523,21888,2021-05-15,day
HR,8039,4580,4931,5291,5756,6098,6392,6681,6944,7307,7545,7797,8039,8312,8604,8914,9510,9898,10385,10957,11697,12839,13922,15304,2021-05-15,day
HU,7330,4054,4368,4712,5158,5486,5771,6037,6284,6645,6877,7098,7330,7556,7809,8073,8464,8774,9130,9563,10208,11196,12072,13284,2021-05-15,day
IE,2903,1847,1962,2079,2227,2339,2432,2522,2600,2680,2755,2833,2903,2974,3050,3132,3218,3316,3425,3555,3726,4014,4280,4632,2021-05-15,day
IS,34,7,9,11,13,15,18,20,22,27,29,32,34,38,41,44,112,117,123,131,142,161,181,208,2021-05-15,day
IT,56809,38362,40394,42431,44867,46783,48251,49539,50872,52555,54018,55362,56809,58073,59665,61652,63685,65799,67985,70122,73651,78694,82718,87050,2021-05-15,day
LI,34,10,12,14,16,19,21,22,25,28,30,32,34,36,39,42,52,56,60,67,75,90,106,127,2021-05-15,day
LT,8396,5653,5999,6313,6706,6995,7238,7451,7647,7847,8042,8225,8396,8592,8775,8981,9200,9437,9708,10030,10444,11094,11675,12406,2021-05-15,day
LU,858,404,447,490,548,590,627,661,694,754,787,821,858,893,931,974,1056,1111,1175,1258,1363,1541,1730,1920,2021-05-15,day
LV,4508,2934,3115,3279,3495,3656,3798,3936,4062,4203,4311,4408,4508,4626,4747,4868,5088,5237,5428,5645,5925,6349,6723,7189,2021-05-15,day
MT,87,41,44,49,54,59,63,67,71,76,80,83,87,92,96,101,107,114,121,130,143,166,187,217,2021-05-15,day
NL,47166,35178,36547,38014,39761,41036,42114,43030,43919,44738,45564,46371,47166,47967,48778,49649,52020,53147,54389,55779,57782,60974,63767,67206,2021-05-15,day
NO,2659,1672,1781,1884,2027,2130,2217,2298,2374,2445,2515,2586,2659,2728,2803,2888,2988,3104,3226,3363,3532,3813,4057,4368,2021-05-15,day
PL,24502,15162,16196,17139,18239,19210,20137,21003,21754,22491,23161,23822,24502,25150,25850,26583,27973,28852,29864,31098,32667,35191,37279,39943,2021-05-15,day
PT,2195,1178,1278,1378,1518,1620,1704,1786,1862,1974,2045,2114,2195,2269,2350,2437,2588,2695,2817,2970,3166,3449,3739,4122,2021-05-15,day
RO,7227,4682,4975,5224,5592,5845,6049,6239,6424,6722,6886,7055,7227,7399,7587,7777,8128,8341,8609,8929,9374,10065,10708,11568,2021-05-15,day
SE,31659,17762,18922,20253,22376,23863,25116,26262,27343,28360,29387,30487,31659,32860,34128,35532,37068,38852,41232,43799,47236,52904,59401,69061,2021-05-15,day
SI,4098,2273,2461,2637,2885,3064,3203,3343,3468,3737,3857,3981,4098,4218,4348,4491,4795,4978,5170,5417,5739,6254,6705,7178,2021-05-15,day
SK,2132,1137,1242,1342,1480,1584,1671,1758,1842,1914,1986,2056,2132,2218,2304,2392,2523,2638,2768,2938,3164,3528,3870,4319,2021-05-15,day
