location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1458,770,818,875,946,999,1070,1139,1203,1283,1343,1400,1458,1519,1583,1645,1747,1819,1904,2016,2163,2382,2576,2804,2021-06-19,day
BE,5447,2228,2718,3067,3532,3865,4135,4367,4579,4828,5024,5221,5447,5664,5905,6144,6786,7096,7462,7934,8561,9511,10446,11557,2021-06-19,day
BG,609,244,276,309,352,387,417,446,471,504,529,567,609,654,699,749,814,876,945,1029,1143,1333,1510,1740,2021-06-19,day
CH,2377,833,979,1137,1345,1490,1625,1738,1861,1995,2113,2246,2377,2511,2670,2826,3184,3412,3686,4027,4517,5340,6154,7076,2021-06-19,day
CY,302,128,144,159,178,192,205,217,228,260,274,288,302,317,333,350,376,396,421,450,490,550,611,681,2021-06-19,day
CZ,1326,455,499,589,728,827,911,985,1055,1133,1197,1262,1326,1394,1467,1545,1675,1778,1894,2046,2246,2585,2907,3297,2021-06-19,day
DE,10785,4861,5346,5858,6576,7186,7749,8235,8859,9464,9935,10368,10785,11233,11688,12164,12838,13460,14214,15172,16513,18819,20786,22725,2021-06-19,day
DK,3315,1765,1919,2077,2272,2430,2564,2680,2797,2984,3096,3198,3315,3430,3558,3694,4086,4256,4444,4694,4996,5473,5906,6354,2021-06-19,day
EE,370,176,199,220,247,266,283,298,312,329,342,356,370,384,398,414,434,454,476,504,540,597,655,720,2021-06-19,day
ES,28524,16620,17843,19016,20536,21690,22683,23607,24459,25678,26570,27517,28524,29522,30552,31763,34210,35877,38108,40743,44434,52099,61051,69359,2021-06-19,day
FI,521,238,263,284,322,354,381,405,428,457,479,499,521,543,566,591,626,654,692,731,787,867,949,1045,2021-06-19,day
FR,26097,12555,13980,15355,17169,18521,19685,20760,21801,22818,23889,24901,26097,27368,28611,30042,32528,34441,36563,39124,43076,49174,56215,63241,2021-06-19,day
GB,61183,39827,42010,44371,47291,49504,51391,52967,54366,56950,58362,59793,61183,62567,64157,65776,70858,72797,75357,78448,82826,89274,94833,101338,2021-06-19,day
GR,4801,2826,3046,3260,3524,3722,3885,4042,4192,4390,4535,4671,4801,4942,5092,5254,5532,5741,5952,6234,6615,7184,7666,8269,2021-06-19,day
HR,653,287,309,336,376,407,436,462,489,536,575,614,653,693,737,782,872,931,1000,1086,1200,1386,1566,1769,2021-06-19,day
HU,719,286,307,327,358,404,459,507,552,595,637,678,719,760,809,862,923,988,1062,1155,1275,1470,1649,1899,2021-06-19,day
IE,2353,1424,1537,1633,1763,1859,1938,2013,2082,2164,2227,2288,2353,2418,2486,2556,2686,2773,2870,2994,3151,3388,3650,3978,2021-06-19,day
IS,3,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,6,8,10,13,17,27,41,66,2021-06-19,day
IT,10291,5583,5908,6294,7079,7618,8060,8472,8843,9252,9599,9958,10291,10646,11005,11400,12092,12568,13111,13761,14662,16070,17388,18876,2021-06-19,day
LI,8,2,2,2,3,3,4,4,5,6,6,7,8,9,9,10,12,13,15,18,21,28,36,50,2021-06-19,day
LT,978,490,524,562,614,672,723,767,809,861,900,939,978,1020,1062,1107,1176,1231,1291,1366,1472,1631,1766,1932,2021-06-19,day
LU,195,54,59,66,87,104,118,131,143,161,172,184,195,208,221,236,255,272,296,325,366,440,516,630,2021-06-19,day
LV,1078,627,681,732,794,840,878,915,948,984,1014,1047,1078,1110,1146,1184,1250,1297,1352,1422,1509,1646,1772,1940,2021-06-19,day
MT,17,4,5,6,7,8,9,9,10,12,13,15,17,18,20,22,24,27,30,34,39,49,58,71,2021-06-19,day
NL,7906,4940,5294,5636,6077,6391,6643,6876,7092,7305,7506,7707,7906,8122,8350,8581,8836,9126,9460,9866,10367,11176,11930,13136,2021-06-19,day
NO,1064,543,603,659,728,781,826,866,903,954,990,1027,1064,1102,1142,1185,1350,1404,1464,1543,1650,1811,1970,2146,2021-06-19,day
PL,1888,803,867,944,1037,1109,1168,1251,1386,1523,1644,1765,1888,2011,2138,2272,2426,2584,2763,2981,3266,3710,4097,4606,2021-06-19,day
PT,4804,2599,2862,3100,3403,3620,3810,3966,4119,4396,4536,4670,4804,4944,5096,5253,5452,5644,5867,6130,6486,7012,7547,8218,2021-06-19,day
RO,942,313,390,469,559,623,677,725,769,819,861,902,942,983,1027,1072,1156,1211,1270,1346,1444,1602,1752,1961,2021-06-19,day
SE,4502,1533,1810,2134,2519,2818,3062,3314,3542,3773,4000,4262,4502,4745,5030,5330,5933,6364,6870,7432,8337,9711,11211,12907,2021-06-19,day
SI,994,468,530,586,660,714,759,802,840,878,918,955,994,1033,1075,1124,1172,1224,1288,1374,1499,1672,1835,2034,2021-06-19,day
SK,476,184,208,228,262,288,317,344,371,397,424,449,476,501,531,563,599,639,686,743,825,954,1063,1217,2021-06-19,day
