location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12529,8794,9430,10030,10593,10881,11143,11410,11642,11875,12077,12281,12529,12847,13179,13532,13913,14337,14739,15079,15559,16286,16850,17391,2021-10-16,day
BE,13676,8264,8685,9304,10082,10943,11447,11859,12241,12606,12963,13318,13676,13936,13938,14267,14726,15483,16340,17027,17933,18807,19588,20677,2021-10-16,day
BG,15688,10416,11232,11704,12321,12828,13358,13812,14137,14667,15305,15486,15688,15976,16018,16258,16757,17207,17669,18242,19047,20209,21371,22216,2021-10-16,day
CH,5659,2822,3219,3506,3909,4154,4406,4581,4753,4930,5168,5425,5659,5663,5961,6452,6644,6755,6866,7161,7529,7823,8483,9319,2021-10-16,day
CY,537,281,326,340,363,384,402,417,436,452,480,508,537,567,587,605,627,666,682,757,782,834,890,941,2021-10-16,day
CZ,6870,4436,4756,5039,5350,5611,5794,6020,6179,6332,6498,6676,6870,7127,7226,7344,7518,7707,7932,8362,8692,9250,9812,10521,2021-10-16,day
DE,58575,41234,44358,46576,49026,50984,52415,53644,54747,55768,56430,57474,58575,59552,60633,61882,63219,64684,66430,67968,70388,74302,77072,79920,2021-10-16,day
DK,4261,3171,3285,3395,3544,3652,3752,3828,3900,3975,4074,4190,4261,4270,4290,4374,4445,4512,4584,4816,4949,5197,5367,5689,2021-10-16,day
EE,7087,5897,6010,6092,6220,6296,6629,6731,6835,6942,6989,7017,7087,7206,7378,7476,7577,7694,7878,8192,8368,8604,8835,9115,2021-10-16,day
ES,11216,5639,6215,6774,7920,8626,9314,9876,10359,10787,10924,11077,11216,11356,11507,11662,12030,12520,13679,14381,14801,16204,17619,19422,2021-10-16,day
FI,3509,1952,2141,2318,2540,2702,2838,2960,3074,3184,3292,3400,3509,3622,3697,3776,4005,4082,4339,4557,4848,5243,5558,5909,2021-10-16,day
FR,21896,11873,13109,14130,15337,16306,16974,18931,19554,20149,20731,21310,21896,23118,24582,26430,28496,31317,33004,36650,37561,37561,37561,37561,2021-10-16,day
GB,257721,200975,209005,216168,224934,231971,236572,240648,244446,247606,250851,254191,257721,260847,263920,267619,271610,275734,280441,286920,294951,307308,317840,330540,2021-10-16,day
GR,15019,10824,11433,11956,12559,12966,13290,13568,13817,14048,14411,14835,15019,15103,15377,15687,15984,16256,16644,17130,17720,18367,19220,20247,2021-10-16,day
HR,9808,6800,7134,7521,7938,8219,8551,8878,9195,9470,9594,9702,9808,10052,10307,10504,10664,10872,11112,11436,11786,12670,13242,14177,2021-10-16,day
HU,4654,3042,3128,3250,3463,3655,3820,3967,4108,4249,4379,4514,4654,4800,4970,5079,5186,5324,5475,5620,5807,6211,6498,6928,2021-10-16,day
IE,9068,5921,6302,6677,7094,7454,7762,8056,8317,8495,8650,8855,9068,9386,9712,10053,10401,10740,11068,11495,12006,12874,13754,15025,2021-10-16,day
IS,216,88,94,103,118,131,141,156,168,180,192,202,216,230,248,269,292,317,349,386,432,460,460,484,2021-10-16,day
IT,16498,12630,13400,13790,14116,14610,15580,15882,16084,16252,16314,16380,16498,16876,17434,17984,18440,18937,19502,20137,20796,21721,22848,24032,2021-10-16,day
LI,40,6,9,12,16,18,22,24,27,30,33,36,40,44,50,55,61,69,78,90,106,137,160,163,2021-10-16,day
LT,16598,12752,13318,13318,13909,14569,15479,15601,15741,15855,15964,16287,16598,16972,17305,17465,17647,17847,18071,18358,18856,19687,20374,21110,2021-10-16,day
LU,673,407,449,485,527,555,577,596,613,629,644,659,673,703,738,772,816,865,905,937,976,1035,1100,1169,2021-10-16,day
LV,12648,8951,9475,9662,10049,10527,11008,11530,11640,11842,12132,12420,12648,12851,13076,13297,13503,13778,14071,14435,14870,15572,16242,17040,2021-10-16,day
MT,146,66,80,86,94,104,112,120,128,134,138,142,146,151,156,160,168,182,200,220,245,282,312,342,2021-10-16,day
NL,16826,9203,10071,10883,11901,12851,13807,14703,15255,15733,16206,16713,16826,17687,18249,18869,19562,20249,20862,21306,22360,24451,26422,28915,2021-10-16,day
NO,2516,1498,1627,1722,1722,1846,2221,2316,2341,2453,2501,2502,2516,2638,2720,2778,2834,2893,2968,3271,3460,3617,3970,4290,2021-10-16,day
PL,14484,9884,10616,11216,11761,12260,12828,13193,13518,13798,14024,14346,14484,14635,14882,15355,15806,16322,16839,17512,18198,19174,19834,20848,2021-10-16,day
PT,3866,1627,1821,2068,2449,2746,3005,3261,3445,3578,3671,3782,3866,3894,4008,4152,4270,4382,4506,4758,5153,5737,6244,6591,2021-10-16,day
RO,105606,84570,86650,88779,92671,97214,101076,102129,102977,103688,104382,105017,105606,106205,106801,107475,108113,108981,109900,120098,124043,124043,124043,124043,2021-10-16,day
SE,3815,1825,2009,2181,2450,3000,3366,3625,3791,3801,3805,3807,3815,3823,3981,4285,4580,4677,4802,4996,5198,5509,5723,6156,2021-10-16,day
SI,5397,3341,3644,3919,4144,4396,4596,4768,4889,4999,5120,5255,5397,5435,5551,5665,5809,5945,6101,6276,6511,6875,7165,7579,2021-10-16,day
SK,12628,7391,8215,8824,9535,9952,10365,10715,11340,11781,12100,12294,12628,12940,13286,13702,13994,14372,14832,15533,16151,17146,18369,18713,2021-10-16,day
