location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4152,2913,3026,3130,3228,3342,3592,3692,3761,3849,3956,4050,4152,4241,4314,4390,4458,4544,4630,4740,4874,5102,5300,5575,2021-08-14,day
BE,12210,6396,7230,7776,8819,9493,10038,10519,10898,11263,11604,11966,12210,12398,12594,12848,13150,14303,15250,16032,16775,18473,20189,22074,2021-08-14,day
BG,4013,2526,2700,2888,3085,3292,3614,3734,3762,3864,3907,3950,4013,4084,4148,4229,4336,4444,4633,5064,5335,5768,6304,7210,2021-08-14,day
CH,6991,4436,4816,5174,5589,5897,6128,6331,6486,6649,6785,6908,6991,7072,7150,7277,7528,7882,8248,8733,9368,10456,11518,12596,2021-08-14,day
CY,3358,1692,1866,2060,2300,2476,2616,2736,2844,2976,3122,3258,3358,3456,3504,3538,3578,3648,3761,4224,4560,4980,5094,5400,2021-08-14,day
CZ,1263,574,711,826,859,881,921,982,1041,1098,1155,1213,1263,1295,1327,1358,1400,1499,1636,1795,1919,2055,2172,2309,2021-08-14,day
DE,23370,13462,14637,16841,18038,19234,20001,20681,21367,21837,22205,22788,23370,23871,24480,25247,26324,26774,27847,29017,30688,32536,34535,38311,2021-08-14,day
DK,6096,4061,4360,4548,4900,5144,5349,5536,5698,5859,5960,6030,6096,6169,6282,6434,6595,6756,6959,7185,7488,7918,8299,8718,2021-08-14,day
EE,1592,916,1006,1068,1119,1204,1375,1431,1469,1497,1520,1554,1592,1634,1666,1700,1736,1776,1826,1888,1956,2057,2159,2324,2021-08-14,day
ES,121115,79284,84229,88482,93901,102225,106814,110037,113160,115217,117204,119159,121115,122026,125156,127314,129629,132537,137123,142669,151266,161475,171472,179333,2021-08-14,day
FI,5784,3432,3646,3798,3960,4129,4306,4449,4624,4898,5229,5488,5784,6096,6431,6692,6927,7152,7438,7762,8211,8872,9513,10322,2021-08-14,day
FR,149298,91809,98006,103226,110323,115308,119242,122767,125850,128460,132262,140922,149298,157084,158694,160698,163743,166513,171765,181913,188766,203658,216798,236427,2021-08-14,day
GB,170269,122697,130355,131608,132199,138844,143899,148608,153626,158393,164722,166156,170269,174095,178257,184997,193467,201460,207101,218077,227600,236497,248780,261069,2021-08-14,day
GR,18745,12698,13373,14004,14769,15354,15941,16534,17068,17521,18030,18491,18745,19134,19582,20104,20676,21226,21762,22670,23856,25446,27074,28602,2021-08-14,day
HR,1471,704,814,921,1032,1108,1176,1233,1284,1315,1364,1421,1471,1513,1552,1596,1640,1699,1761,1838,1982,2183,2349,2492,2021-08-14,day
HU,340,70,82,100,128,151,172,191,212,238,272,306,340,361,392,412,436,458,476,516,572,674,792,928,2021-08-14,day
IE,11085,8296,8604,8746,8909,9072,9370,9540,9770,10084,10408,10754,11085,11450,11774,12064,12368,12712,13069,13524,14093,14961,15626,16205,2021-08-14,day
IS,886,420,478,508,531,570,674,711,764,817,872,876,886,896,900,912,950,954,960,978,988,1026,1082,1162,2021-08-14,day
IT,44961,30909,31614,33439,35744,37517,38935,40151,41325,42413,43077,44057,44961,45730,46072,46756,47668,48558,49754,51006,52798,55823,58666,62487,2021-08-14,day
LI,15,4,5,6,8,9,10,11,12,12,13,14,15,15,15,15,18,19,20,21,23,26,29,32,2021-08-14,day
LT,3808,2350,2502,2695,2998,3182,3398,3455,3518,3588,3667,3736,3808,3936,4072,4224,4378,4536,4751,4986,5330,5820,6122,6389,2021-08-14,day
LU,324,104,116,154,205,219,256,265,274,296,308,316,324,330,344,372,402,446,500,548,594,662,733,836,2021-08-14,day
LV,548,292,325,359,401,426,458,478,500,511,521,530,548,566,584,604,626,648,674,706,746,812,864,910,2021-08-14,day
MT,426,206,227,238,260,279,303,332,358,377,395,412,426,439,449,459,488,515,551,603,673,736,754,836,2021-08-14,day
NL,13670,5609,6182,6734,7664,8346,9008,9636,10228,12028,12923,13309,13670,14036,14493,15185,16138,17204,18494,20786,22049,23594,25234,27682,2021-08-14,day
NO,3169,2302,2430,2488,2522,2616,2906,2949,2990,3051,3097,3133,3169,3204,3242,3303,3408,3524,3658,3898,4109,4378,4724,5124,2021-08-14,day
PL,1188,714,772,828,895,940,974,1009,1041,1069,1124,1146,1188,1244,1264,1283,1334,1394,1455,1516,1598,1714,1824,1952,2021-08-14,day
PT,14172,9372,10251,10774,11300,11826,12804,13092,13284,13740,13968,14068,14172,14315,14632,14959,15330,15758,16234,17300,18178,19300,20520,21952,2021-08-14,day
RO,1974,1140,1262,1362,1473,1573,1714,1769,1822,1870,1898,1929,1974,2038,2104,2161,2208,2259,2330,2447,2532,2650,2742,2853,2021-08-14,day
SE,4944,1985,2303,2672,3190,3626,3987,4200,4348,4488,4624,4791,4944,5152,5354,5549,5777,6033,6404,6872,7666,8840,9458,10299,2021-08-14,day
SI,932,420,469,518,590,653,712,751,790,827,862,899,932,968,986,1011,1036,1084,1134,1182,1252,1368,1499,1678,2021-08-14,day
SK,354,74,88,112,142,164,191,222,249,278,305,328,354,370,380,402,428,450,482,518,562,648,741,866,2021-08-14,day
