location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,38222,27281,29087,30612,32247,33404,34315,35149,35874,36584,37252,37816,38222,38881,39220,39654,40146,40645,41124,41615,42975,44172,46790,49012,2021-11-06,day
BE,64169,45551,47744,49696,52542,54896,57095,58146,59202,61062,62014,62804,64169,65031,65939,67112,75168,76149,76814,78726,86996,91187,95048,99622,2021-11-06,day
BG,39628,28086,28712,30422,31522,33158,34530,35668,36659,37572,38314,38985,39628,40280,40952,41660,42416,43248,44192,45316,46828,49009,51164,53498,2021-11-06,day
CH,11056,6461,7031,7556,8568,9145,9470,9850,10106,10354,10558,10832,11056,11358,11768,12076,12676,12873,13344,14050,15192,17210,18003,18726,2021-11-06,day
CY,1056,478,521,596,674,734,818,854,890,926,962,1020,1056,1108,1142,1194,1206,1242,1279,1384,1556,1650,1770,2088,2021-11-06,day
CZ,47782,26406,28309,33160,34766,37317,38069,39465,44018,44985,45908,46831,47782,48784,49688,50608,51667,52778,54092,56271,59254,63675,67511,71970,2021-11-06,day
DE,164106,123743,128544,131251,138596,142082,144853,148369,157507,162876,163676,163861,164106,164463,166755,170633,174720,179131,184042,189767,196970,207646,211740,215170,2021-11-06,day
DK,13906,9034,9664,10230,10910,11389,11847,12306,12691,13044,13396,13632,13906,14165,14564,14938,15378,15778,16256,17039,17878,19095,21939,22837,2021-11-06,day
EE,14206,9972,10522,11053,11630,11976,12316,12656,13239,13572,13904,14069,14206,14384,14570,14778,15043,15282,15604,15908,16407,17300,17993,18592,2021-11-06,day
ES,15182,8088,8480,8902,10978,11646,12061,12508,13808,14227,14446,14985,15182,15479,15789,16418,16641,18001,18650,19406,20554,22260,23760,25828,2021-11-06,day
FI,4104,2839,2930,3092,3285,3463,3594,3712,3812,3874,3968,4032,4104,4164,4242,4326,4388,4510,4644,4746,4906,5276,5386,5542,2021-11-06,day
FR,43758,26489,28092,30152,32868,34769,36140,37516,40028,41240,42102,42867,43758,44708,45605,46642,47833,48894,50058,51708,53901,57386,60660,65070,2021-11-06,day
GB,314654,215646,227438,243210,259488,270000,280654,288530,295496,302460,308568,311700,314654,317805,320718,323807,327034,330462,334550,338890,345239,354293,363318,377336,2021-11-06,day
GR,27726,20252,21397,22124,23514,24771,25410,25972,26404,26769,27086,27438,27726,28093,28378,28750,29424,29731,30524,31461,32182,33900,34986,36422,2021-11-06,day
HR,30311,20198,21670,23290,24995,25730,26498,26994,27774,28358,28865,29314,30311,31314,32400,33457,34604,35884,37116,38423,40216,42876,45496,49545,2021-11-06,day
HU,29902,19442,20294,22386,24584,26125,27214,27910,28346,28708,29150,29488,29902,30432,30814,31178,31792,32454,33266,33767,34852,37676,39656,42650,2021-11-06,day
IE,16476,11710,12227,13143,13816,14266,14624,15101,15447,15653,15994,16246,16476,16707,16941,17183,17439,17715,18022,18380,18844,19498,20990,21394,2021-11-06,day
IS,510,258,322,348,384,403,449,470,478,492,494,499,510,534,540,546,556,559,586,618,634,748,800,998,2021-11-06,day
IT,38447,24372,26187,27593,29243,30608,31655,33321,35037,36032,37003,37916,38447,38893,39607,40263,41004,41869,43122,45029,47199,50224,53099,53261,2021-11-06,day
LI,35,7,16,17,17,18,27,27,27,28,29,32,35,39,44,45,47,49,51,53,59,69,75,89,2021-11-06,day
LT,22694,16910,17993,18762,19532,19841,20277,20689,21314,21656,22015,22358,22694,23024,23369,23725,24110,24498,24828,25210,25740,26782,27370,28528,2021-11-06,day
LU,1224,654,787,827,951,1000,1054,1092,1132,1162,1184,1202,1224,1240,1280,1303,1341,1392,1447,1516,1606,1750,2062,2430,2021-11-06,day
LV,18931,14488,15048,15698,16580,17154,17527,17814,18004,18250,18436,18661,18931,19260,19571,19882,20200,20580,20970,21423,22009,22874,23610,24348,2021-11-06,day
MT,81,34,34,34,34,46,48,57,62,74,76,79,81,87,93,100,106,114,122,131,143,161,176,194,2021-11-06,day
NL,65790,48687,50782,52194,53786,56093,56786,57446,62649,63486,64184,64849,65790,66466,67235,68088,68914,69966,71128,72542,74086,76448,79026,88732,2021-11-06,day
NO,7260,4818,5035,5263,5645,6014,6178,6426,6552,6732,6916,7095,7260,7456,7671,7898,8154,8416,8622,8935,9358,10054,10712,12812,2021-11-06,day
PL,75668,45682,48392,55408,59575,65593,67705,69174,70642,72009,73255,74461,75668,76844,78233,79517,80646,82137,83705,84014,84755,91010,96036,99689,2021-11-06,day
PT,5252,3224,3420,3515,3708,4179,4324,4472,4751,4842,5024,5144,5252,5465,5636,5748,5896,6069,6352,6668,7096,7606,8032,8536,2021-11-06,day
RO,81891,63786,65561,69234,71395,72486,74094,75442,76824,78072,79280,80522,81891,83196,84440,85844,87222,88644,90359,92392,95183,99359,103058,107995,2021-11-06,day
SE,5844,2301,2301,2685,3676,4153,4501,4695,4933,5051,5661,5796,5844,5985,6302,6481,6667,6907,7171,7500,8051,10208,11128,12466,2021-11-06,day
SI,20148,12661,13592,14460,15740,16536,17170,17754,18569,18898,19241,19673,20148,20599,21076,21554,22098,22702,23391,24198,25246,26840,28279,30076,2021-11-06,day
SK,34488,21782,23288,24754,26764,27965,29110,30118,31083,31848,32584,33451,34488,35309,36142,37092,37870,38797,40066,41431,42976,45010,46805,49652,2021-11-06,day
