location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3500,2072,2248,2433,2638,2787,2903,3009,3103,3227,3318,3408,3500,3591,3688,3786,3943,4055,4198,4370,4575,4882,5167,5550,2021-05-29,day
BE,15199,8624,9347,10037,11013,11703,12324,12855,13394,13835,14308,14755,15199,15620,16129,16676,17217,17849,18562,19477,20648,22352,24150,26014,2021-05-29,day
BG,1858,822,953,1052,1162,1256,1331,1400,1484,1598,1685,1770,1858,1952,2051,2153,2279,2411,2560,2741,3000,3392,3773,4276,2021-05-29,day
CH,7809,4598,5016,5381,5844,6177,6442,6676,6907,7164,7376,7585,7809,8037,8287,8546,8891,9237,9654,10189,10909,12156,13390,14993,2021-05-29,day
CY,624,300,326,363,410,443,471,496,519,554,578,601,624,646,671,697,745,779,819,870,935,1041,1134,1258,2021-05-29,day
CZ,4042,1704,1955,2220,2548,2782,2989,3163,3330,3571,3727,3887,4042,4217,4390,4578,4793,5029,5303,5625,6059,6779,7477,8251,2021-05-29,day
DE,44882,26132,28371,30564,32933,34749,36304,38242,39622,41352,42594,43734,44882,46134,47351,48722,50417,52114,54216,56612,59863,65163,69842,75207,2021-05-29,day
DK,7020,4210,4490,4751,5110,5399,5658,5886,6102,6382,6582,6802,7020,7252,7500,7764,8061,8372,8745,9181,9786,10756,11644,12724,2021-05-29,day
EE,1379,834,902,963,1038,1094,1138,1180,1219,1268,1306,1343,1379,1417,1459,1502,1597,1649,1706,1776,1876,2026,2154,2325,2021-05-29,day
ES,25839,12738,14081,15304,16860,18011,19225,20290,21355,22531,23569,24668,25839,27121,28486,29973,31982,33995,36540,39324,43593,51130,59583,70182,2021-05-29,day
FI,1370,792,868,933,1012,1068,1116,1159,1198,1253,1293,1331,1370,1409,1450,1492,1565,1619,1676,1743,1835,1975,2099,2250,2021-05-29,day
FR,36204,16766,18690,20518,22921,24661,26188,27911,29520,31640,33101,34550,36204,38138,40037,42099,44830,47862,51376,54760,59510,66997,74189,84110,2021-05-29,day
GB,13528,7954,8462,8948,9767,10430,10983,11463,11909,12317,12719,13120,13528,13918,14352,14809,15311,15853,16447,17177,18106,19597,20846,22302,2021-05-29,day
GR,12331,8280,8760,9242,9800,10214,10581,10902,11193,11511,11794,12053,12331,12606,12895,13230,13877,14260,14697,15234,15874,16890,17749,18884,2021-05-29,day
HR,2818,1412,1575,1730,1905,2032,2152,2256,2354,2522,2617,2716,2818,2925,3044,3161,3319,3482,3668,3883,4211,4717,5229,5903,2021-05-29,day
HU,3261,1652,1805,1972,2211,2386,2533,2662,2784,2903,3022,3140,3261,3376,3505,3642,3839,4004,4196,4428,4719,5190,5600,6194,2021-05-29,day
IE,793,403,426,477,537,580,615,646,674,717,743,768,793,819,846,876,1233,1276,1325,1384,1464,1590,1715,1875,2021-05-29,day
IS,24,6,8,9,10,12,14,15,17,19,20,22,24,25,27,30,32,35,40,44,52,64,78,98,2021-05-29,day
IT,28395,17140,18478,19654,21138,22181,23068,23854,24725,25811,26657,27454,28395,29385,30306,31360,32624,33988,35125,36484,38265,40919,43542,46612,2021-05-29,day
LI,18,5,6,7,8,9,11,12,13,14,15,16,18,19,20,22,24,26,29,33,38,48,59,75,2021-05-29,day
LT,5043,3347,3569,3775,4013,4194,4340,4469,4588,4707,4816,4928,5043,5155,5272,5401,5801,5966,6135,6364,6637,7057,7419,7826,2021-05-29,day
LU,576,236,279,318,364,399,429,456,480,504,528,552,576,604,633,663,699,739,786,842,923,1046,1181,1330,2021-05-29,day
LV,2966,1737,1865,2000,2155,2275,2376,2469,2551,2718,2801,2885,2966,3048,3139,3237,3436,3558,3701,3865,4094,4451,4761,5155,2021-05-29,day
MT,24,5,6,7,8,10,10,12,14,17,19,22,24,27,29,32,37,41,46,51,59,73,86,105,2021-05-29,day
NL,22932,16550,17319,18041,18999,19712,20238,20749,21198,21690,22100,22532,22932,23369,23800,24260,25767,26331,26973,27727,28656,30158,31513,33032,2021-05-29,day
NO,3086,1952,2077,2201,2371,2487,2588,2681,2766,2853,2929,3010,3086,3169,3257,3348,3446,3556,3676,3828,4015,4315,4583,4868,2021-05-29,day
PL,8711,5134,5484,5843,6332,6663,6942,7168,7471,7842,8130,8413,8711,9014,9325,9653,10057,10461,10907,11446,12139,13258,14292,15524,2021-05-29,day
PT,3050,1474,1633,1771,1973,2118,2241,2353,2452,2774,2867,2956,3050,3142,3240,3347,3498,3626,3763,3938,4163,4526,4844,5235,2021-05-29,day
RO,3079,1797,1972,2118,2304,2431,2538,2636,2730,2830,2911,2996,3079,3166,3252,3343,3460,3572,3702,3860,4066,4412,4717,5108,2021-05-29,day
SE,21454,10590,11625,12790,14311,15335,16201,17116,17960,18765,19574,20538,21454,22388,23392,24543,26834,28415,30047,32163,35097,40125,44989,50949,2021-05-29,day
SI,2172,1147,1250,1350,1481,1576,1664,1737,1810,1968,2034,2102,2172,2244,2318,2393,2522,2620,2738,2884,3094,3387,3644,3993,2021-05-29,day
SK,1150,501,579,640,727,793,848,900,947,1011,1059,1104,1150,1202,1253,1307,1389,1455,1533,1629,1753,1944,2126,2360,2021-05-29,day
