location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,79960,62504,63598,65520,70504,71586,72790,73885,75034,76524,78025,79064,79960,80787,81596,82762,84069,84796,85923,87020,89056,92230,96028,99667,2021-12-04,day
BE,132815,104067,107498,111774,120026,123385,124773,126678,128520,129478,130310,131794,132815,134006,136316,144563,146252,147660,149426,151724,154743,160152,163484,168060,2021-12-04,day
BG,13659,8989,9338,9824,10709,11219,11632,11932,12242,12512,12802,13332,13659,13795,14220,14506,14787,15097,15870,16568,17330,17767,18576,19138,2021-12-04,day
CH,58839,40492,41610,43784,48756,49560,50208,50869,51380,52592,54598,56846,58839,59556,60344,61220,62138,63030,64110,65408,67012,69382,71258,73764,2021-12-04,day
CY,2684,1530,1646,1734,1878,1957,2056,2142,2220,2292,2384,2532,2684,2856,3088,3208,3302,3408,3514,3661,3814,4082,4316,4580,2021-12-04,day
CZ,167690,109589,122684,129983,135882,142611,147762,153586,160425,161109,163052,166484,167690,168557,169440,170355,171322,177933,186720,196964,206529,217694,226476,236153,2021-12-04,day
DE,468716,380314,390565,402248,418275,432245,438941,447477,452226,456309,460703,466091,468716,474208,478190,490927,495773,500836,506504,511030,521577,529505,541612,543862,2021-12-04,day
DK,28360,21479,22716,23828,25168,25523,25804,26107,26328,26736,27317,27826,28360,29306,31135,31270,31418,31864,32716,34827,35324,36334,37172,38323,2021-12-04,day
EE,3513,2072,2269,2404,2687,2978,3054,3116,3172,3231,3300,3444,3513,3552,3598,3654,3708,3840,3990,4168,4402,4814,5046,5182,2021-12-04,day
ES,63939,43252,45866,48338,54158,55084,55964,57690,59255,59927,61571,62686,63939,65316,68622,72239,75488,77642,79233,81335,87897,93368,95536,97616,2021-12-04,day
FI,8674,5994,6308,6727,7214,7414,7658,7806,7978,8166,8342,8520,8674,8846,9056,9262,9383,10014,10335,10444,10839,11112,11320,11590,2021-12-04,day
FR,207102,141254,144838,151512,169312,172122,174497,181654,183280,184802,190416,198375,207102,215709,226591,235928,248081,253989,260958,265780,274234,291449,304268,348748,2021-12-04,day
GB,310094,232612,243452,251066,261648,269781,277628,284214,289732,295374,300346,305356,310094,314326,318550,322014,327577,334614,345270,352694,361161,370390,378464,386472,2021-12-04,day
GR,45068,34299,35512,37146,39248,40166,40979,41448,41870,42304,43152,44042,45068,45974,46953,47742,48238,49061,50332,52188,53395,55556,58442,60504,2021-12-04,day
HR,31370,22102,23031,25132,26131,26806,27528,29280,30058,30495,30799,31039,31370,31733,32162,32862,33793,34770,35908,37224,38788,40710,42216,43526,2021-12-04,day
HU,75546,58258,63634,65755,69614,70730,70828,72713,73246,73685,74126,74580,75546,76554,77718,78992,80171,81471,86642,91322,93466,96315,97706,98758,2021-12-04,day
IE,33840,24607,25211,28417,29614,29925,30112,30464,31364,32820,33331,33588,33840,34092,34349,34614,34894,35196,35533,35925,36800,37799,40183,40451,2021-12-04,day
IS,958,722,796,796,825,865,867,871,886,909,925,938,958,969,981,1050,1088,1105,1123,1210,1216,1285,1556,1974,2021-12-04,day
IT,90814,72533,74430,75751,80620,82817,82817,83607,84695,85390,87621,89243,90814,94086,96661,98745,100372,101897,103860,105683,108263,111274,113360,114660,2021-12-04,day
LI,382,169,218,250,268,286,298,324,348,366,373,378,382,399,453,483,497,516,543,586,628,692,750,828,2021-12-04,day
LT,10324,6974,7332,7791,8203,8712,8984,9166,9400,9571,9794,10134,10324,10568,10836,11118,11366,11644,11936,12338,12712,13284,14145,14747,2021-12-04,day
LU,2308,1354,1590,1708,1890,1950,1996,2080,2146,2208,2247,2279,2308,2366,2452,2516,2568,2624,2658,2723,2789,2984,3340,3704,2021-12-04,day
LV,4700,2251,2822,3118,3350,3624,3790,3977,4154,4262,4340,4586,4700,4796,4888,5002,5126,5270,5466,5712,6016,6490,6928,7470,2021-12-04,day
MT,626,353,367,406,477,527,538,548,557,569,587,614,626,664,681,700,722,737,778,809,862,901,934,998,2021-12-04,day
NL,166905,123052,129516,135208,141922,146544,152275,159289,159815,159815,162213,164366,166905,170240,182626,184564,186608,188814,191270,194134,197737,203075,209029,227684,2021-12-04,day
NO,22132,14986,15596,16410,17448,18240,18936,19441,20178,20739,21320,21753,22132,22519,22846,23152,23440,23754,24090,24504,25092,25909,26574,27718,2021-12-04,day
PL,190240,148512,153140,158414,167144,172513,174159,180216,182446,184513,186475,188372,190240,192108,197457,200068,201702,202797,206152,209639,213242,218581,223211,228594,2021-12-04,day
PT,26246,20020,20694,21214,22234,23242,23853,24363,24952,25476,25985,26114,26246,26788,27118,27654,28055,28449,29064,29669,30572,32325,33126,34688,2021-12-04,day
RO,9512,5266,5726,6282,6877,7650,7927,8180,8406,8614,8830,9189,9512,9827,9976,10141,10529,10956,11410,11864,12574,15712,16392,18049,2021-12-04,day
SE,11649,6663,7444,7447,7460,7847,8577,9096,9326,9494,9917,11140,11649,11649,11649,11692,11692,12061,12325,12890,13482,15600,16693,19952,2021-12-04,day
SI,13521,9595,10339,11039,11934,12569,13098,13394,13394,13394,13521,13521,13521,13578,13807,13874,14500,15819,16135,16610,17085,17559,18192,18983,2021-12-04,day
SK,87098,68292,71368,73914,76908,78978,80833,82220,83280,84495,85458,86246,87098,87954,89152,90164,90846,91941,93280,94732,96650,99484,101991,105178,2021-12-04,day
