location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14540,10622,11093,11514,12088,12473,12815,13094,13348,13775,14038,14296,14540,14802,15070,15335,15671,15977,16364,16755,17310,18093,18830,19811,2021-04-24,day
BE,21604,12645,13437,14345,15572,16494,17296,17972,18666,19669,20303,20931,21604,22271,22971,23660,25508,26386,27459,28728,30466,33019,34965,37514,2021-04-24,day
BG,11159,5953,6499,7008,7697,8228,8688,9118,9520,10012,10393,10777,11159,11559,11985,12433,13455,14038,14734,15534,16636,18286,19757,21542,2021-04-24,day
CH,13393,6920,7618,8312,9219,9872,10417,10895,11361,12027,12510,12960,13393,13843,14325,14853,15658,16285,17036,17906,19106,20840,22470,24145,2021-04-24,day
CY,6538,4027,4304,4543,4880,5129,5348,5538,5727,5970,6146,6345,6538,6745,6977,7241,7583,7918,8386,9033,9725,10853,12446,14282,2021-04-24,day
CZ,16772,9691,10416,11213,12208,12976,13609,14176,14726,15229,15756,16273,16772,17301,17869,18471,19416,20128,20999,22044,23373,25538,27588,29828,2021-04-24,day
DE,147605,97884,103324,108569,115182,119875,124091,127812,131292,137905,141130,144438,147605,151087,154553,158371,162900,167506,172738,179237,187698,200554,212683,226226,2021-04-24,day
DK,4965,3157,3387,3594,3849,4034,4179,4317,4446,4602,4723,4839,4965,5085,5216,5364,5584,5760,5970,6226,6600,7137,7656,8289,2021-04-24,day
EE,2652,1631,1760,1873,2013,2121,2203,2283,2363,2435,2508,2580,2652,2722,2803,2886,3038,3140,3250,3384,3566,3841,4123,4451,2021-04-24,day
ES,51110,30010,31988,33886,36512,38494,40340,42061,43771,45736,47423,49196,51110,53182,55445,57830,61844,65617,69556,74879,81960,94550,105367,117918,2021-04-24,day
FI,1733,1097,1175,1246,1335,1400,1453,1507,1553,1600,1645,1688,1733,1780,1826,1874,1967,2027,2098,2189,2309,2503,2698,2934,2021-04-24,day
FR,224900,123174,131929,140899,154303,164803,173860,182160,190552,198880,207291,215926,224900,234196,244644,255868,268842,283214,301972,323435,354409,405868,449254,501226,2021-04-24,day
GB,15488,9624,10286,10907,11709,12292,12800,13229,13634,14347,14736,15119,15488,15854,16258,16709,18255,18797,19389,20112,21071,22579,24038,25765,2021-04-24,day
GR,19376,12916,13610,14316,15270,15982,16568,17053,17561,18100,18538,18968,19376,19789,20233,20699,22432,23043,23718,24468,25430,26987,28266,29913,2021-04-24,day
HR,15980,9987,10677,11288,12179,12813,13380,13829,14275,14698,15104,15563,15980,16422,16892,17412,18808,19489,20251,21150,22283,24089,25706,27553,2021-04-24,day
HU,25173,14565,15842,16996,18393,19486,20366,21165,21913,22955,23706,24462,25173,25885,26638,27466,28516,29468,30546,31918,33600,36347,38717,41733,2021-04-24,day
IE,2288,1504,1598,1678,1779,1856,1921,1980,2034,2133,2188,2238,2288,2338,2390,2446,2516,2586,2662,2754,2885,3089,3270,3488,2021-04-24,day
IS,24,7,8,10,12,14,15,16,18,20,21,23,24,26,28,30,33,36,39,44,50,60,72,87,2021-04-24,day
IT,92931,69144,72023,74609,77910,80280,82257,83981,85569,88433,89948,91402,92931,94409,95970,97716,99602,101533,103806,106533,109871,114887,119528,125745,2021-04-24,day
LI,67,26,29,32,36,40,43,46,49,56,59,63,67,71,75,80,86,94,101,110,126,152,176,211,2021-04-24,day
LT,8086,5523,5818,6103,6468,6742,6961,7168,7359,7572,7747,7922,8086,8271,8459,8655,8896,9112,9355,9649,10037,10638,11167,11818,2021-04-24,day
LU,1144,592,645,697,769,825,870,914,956,1010,1053,1096,1144,1187,1234,1290,1410,1476,1554,1653,1780,2008,2259,2500,2021-04-24,day
LV,3722,2206,2359,2512,2707,2856,2979,3088,3189,3439,3534,3631,3722,3818,3919,4032,4272,4403,4547,4748,4999,5394,5752,6225,2021-04-24,day
MT,310,160,176,191,212,227,241,252,265,276,287,298,310,322,334,347,372,389,409,434,468,522,574,653,2021-04-24,day
NL,54832,41331,42934,44408,46266,47721,48816,49868,50810,52275,53089,53941,54832,55608,56550,57557,58982,60052,61285,62821,64726,67601,69976,72840,2021-04-24,day
NO,3422,2163,2325,2466,2627,2761,2871,2966,3056,3170,3254,3340,3422,3505,3594,3690,3838,3955,4089,4249,4450,4766,5077,5411,2021-04-24,day
PL,101440,63607,66994,71379,76889,80815,84490,87301,89968,94262,96648,99118,101440,103829,106562,109392,113524,117141,120570,124391,129351,137113,144022,152035,2021-04-24,day
PT,3539,1850,2017,2169,2367,2514,2644,2755,2861,3221,3335,3438,3539,3649,3765,3882,4064,4214,4374,4566,4820,5207,5575,5994,2021-04-24,day
RO,19310,13709,14413,15080,15868,16451,16946,17348,17704,18276,18634,18980,19310,19666,20045,20417,21693,22154,22699,23331,24071,25301,26376,27482,2021-04-24,day
SE,41334,21230,23423,25299,27974,30151,31925,33568,35143,36774,38298,39783,41334,42760,44504,46319,48534,50753,53382,56716,61008,68155,74643,83835,2021-04-24,day
SI,5098,2974,3173,3392,3705,3943,4131,4306,4475,4630,4775,4937,5098,5249,5421,5610,5804,6018,6284,6596,6986,7608,8230,8902,2021-04-24,day
SK,4121,2478,2651,2818,3044,3215,3366,3492,3620,3748,3867,3988,4121,4255,4400,4557,4896,5096,5311,5588,5962,6580,7207,8008,2021-04-24,day
