location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,20412,14530,15054,15590,16308,16824,17755,18581,18936,19251,19635,20052,20412,20801,21219,21631,21977,22336,22746,23220,23828,24760,25619,26506,2021-03-20,day
BE,21647,13906,14705,15501,16469,17178,18101,18959,19491,20047,20597,21148,21647,22170,22900,23681,24334,25055,26032,27218,28619,30801,32930,35904,2021-03-20,day
BG,22930,12534,13537,14565,15918,16901,17802,18595,19245,19910,21051,22241,22930,23676,24550,25462,26314,27237,28273,29476,31066,33434,35843,38838,2021-03-20,day
CH,8001,3851,4192,4559,5043,5410,5829,6220,6504,6763,7250,7732,8001,8282,8630,8991,9358,9754,10395,11117,11833,12866,13851,14789,2021-03-20,day
CY,3194,1726,1832,1938,2086,2192,2449,2699,2792,2881,3000,3112,3194,3285,3680,4088,4202,4330,4788,5307,5580,5964,6278,6556,2021-03-20,day
CZ,73560,43553,46910,50229,54654,57782,60404,62772,64991,67114,69282,71350,73560,75749,77950,80322,82838,85666,88823,92526,97420,104536,110874,118744,2021-03-20,day
DE,76248,47108,50528,53387,57268,60172,62955,65485,67373,69212,71851,74523,76248,78463,80863,83481,85681,87856,90476,93787,98359,105248,111405,119098,2021-03-20,day
DK,5707,3358,3595,3846,4168,4386,4708,5006,5152,5289,5430,5568,5707,5845,5993,6157,6331,6517,6748,7032,7379,7906,8388,8993,2021-03-20,day
EE,10843,6765,7210,7604,8106,8465,8780,9067,9336,9584,10088,10596,10843,11092,11326,11571,11845,12149,12782,13515,14076,14867,15578,16325,2021-03-20,day
ES,32433,18629,19685,20805,22452,23836,25020,26071,27110,28223,29503,30896,32433,33870,35328,36920,38856,40966,43013,46179,51225,57752,62810,67359,2021-03-20,day
FI,5242,3549,3749,3932,4163,4323,4477,4613,4725,4835,4986,5138,5242,5343,5523,5711,5832,5970,6179,6415,6652,7040,7410,7853,2021-03-20,day
FR,166344,98678,104506,110731,119911,126816,135008,142540,147806,152634,157618,162620,166344,170549,175050,179280,183916,188573,197004,207152,216374,230369,243066,256249,2021-03-20,day
GB,35528,24232,25358,26490,27997,29124,30026,30862,31681,32459,33384,34430,35528,36510,37471,38492,39633,40913,42217,43765,45701,48780,51419,53628,2021-03-20,day
GR,18430,11487,12360,13053,14005,14724,15311,15851,16325,16785,17372,17980,18430,18873,19610,20371,20924,21511,22324,23258,24335,26043,27648,29566,2021-03-20,day
HR,5288,2533,2749,2989,3284,3502,3760,4019,4175,4322,4728,5138,5288,5443,5615,5797,5985,6203,6461,6779,7173,7785,8375,9154,2021-03-20,day
HU,62778,37799,39874,41734,44387,46161,48756,51450,52786,54061,57655,61307,62778,64261,66227,68447,70445,72580,75712,79137,82286,86832,90393,93698,2021-03-20,day
IE,3146,2023,2134,2269,2428,2542,2644,2733,2818,2898,2980,3059,3146,3238,3333,3441,3553,3683,3835,4033,4263,4622,4940,5262,2021-03-20,day
IS,31,3,4,5,7,9,12,14,17,20,23,27,31,36,42,49,58,70,87,112,150,235,350,561,2021-03-20,day
IT,166645,118202,122938,128414,136148,142212,146358,149649,152489,155669,159334,163045,166645,170681,175693,180668,184554,188374,192952,198304,204056,212723,219887,228151,2021-03-20,day
LI,16,5,6,6,7,9,9,10,12,13,14,16,16,18,20,22,24,27,31,36,44,61,84,126,2021-03-20,day
LT,2988,1508,1642,1779,1953,2083,2314,2535,2629,2720,2809,2897,2988,3077,3182,3297,3412,3541,3753,3995,4231,4598,4952,5374,2021-03-20,day
LU,1231,631,690,742,818,876,933,992,1039,1083,1130,1182,1231,1280,1337,1396,1451,1512,1583,1664,1784,1960,2102,2268,2021-03-20,day
LV,3287,1994,2140,2274,2458,2589,2705,2807,2907,3001,3106,3198,3287,3371,3496,3640,3753,3880,4041,4227,4448,4788,5081,5470,2021-03-20,day
MT,2319,1440,1538,1637,1760,1854,1925,1991,2054,2114,2184,2252,2319,2389,2467,2551,2627,2709,2797,2902,3036,3248,3439,3690,2021-03-20,day
NL,41767,29882,31054,32226,33668,34699,36630,38474,39207,39944,40551,41159,41767,42404,43067,43725,44473,45298,46245,47319,48787,51035,53156,55476,2021-03-20,day
NO,6572,3804,4052,4312,4631,4862,5324,5771,5924,6071,6253,6427,6572,6721,7318,7928,8123,8318,8576,8873,9218,9753,10183,10671,2021-03-20,day
PL,128210,73815,77925,81766,86573,91004,97957,106115,110320,113674,118477,123492,128210,133185,136284,139544,143226,148688,157825,163364,169880,179121,187168,196109,2021-03-20,day
PT,3179,1787,1908,2039,2220,2364,2484,2597,2705,2809,2939,3071,3179,3287,3471,3662,3803,3957,4230,4552,4834,5303,5754,6349,2021-03-20,day
RO,36666,23886,24995,26165,27609,28657,29981,31255,31954,32640,34324,36002,36666,37341,38314,39310,40072,40965,42077,43370,44914,47576,50395,54822,2021-03-20,day
SE,27983,13869,14976,16204,17861,19213,20358,21452,22581,23670,25278,26844,27983,29108,31330,33749,35467,37326,40009,43600,47232,52810,57375,61480,2021-03-20,day
SI,4614,2620,2828,3063,3335,3547,3727,3894,4045,4192,4332,4478,4614,4764,4921,5084,5264,5475,5698,5960,6334,6905,7424,8052,2021-03-20,day
SK,13906,7806,8454,9163,10044,10674,11259,11740,12184,12607,13038,13447,13906,14342,14789,15249,15749,16307,16974,17755,18756,20259,21726,23494,2021-03-20,day
