location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9335,7358,7358,7358,7358,7726,9197,9197,9197,9280,9305,9315,9322,9329,9339,9343,9356,9359,9372,11034,11449,11449,11449,11449,2021-08-28,day
BE,14256,13264,13264,13264,13264,13457,14230,14237,14244,14245,14253,14259,14261,14269,14282,14315,14396,14396,14396,14967,15110,15110,15110,15110,2021-08-28,day
BG,10442,7975,7975,7975,7975,8424,10225,10245,10245,10245,10245,10262,10275,10303,10361,10458,10709,10756,10756,12635,13105,13105,13105,13105,2021-08-28,day
CH,21829,16434,16434,16434,16434,17455,21538,21538,21538,21712,21761,21767,21773,21784,21803,21838,21904,21928,21952,26404,27517,27517,27517,27517,2021-08-28,day
CY,1938,1130,1130,1130,1130,1266,1811,1811,1811,1909,1933,1933,1936,1939,1939,1939,1941,1941,1941,2685,2871,2871,2871,2871,2021-08-28,day
CZ,1314,1197,1197,1197,1197,1211,1269,1273,1290,1307,1312,1314,1329,1343,1345,1345,1346,1354,1358,1392,1401,1401,1401,1401,2021-08-28,day
DE,58297,46058,46058,46058,46058,48069,56110,56110,56110,57428,57775,57802,57914,58041,58103,58307,58936,59019,59114,70003,72722,72722,72722,72722,2021-08-28,day
DK,6803,6304,6304,6304,6304,6403,6797,6799,6799,6801,6802,6804,6805,6807,6810,6844,6969,6969,6969,7103,7136,7136,7136,7136,2021-08-28,day
EE,1970,1646,1646,1646,1646,1710,1964,1964,1965,1970,1971,1972,1972,1973,1973,1997,2093,2093,2093,2154,2169,2169,2169,2169,2021-08-28,day
ES,61143,30253,30253,30253,30253,35952,58748,58748,58748,60418,60920,61020,61073,61105,61157,61210,61236,61331,61444,87834,94428,94428,94428,94428,2021-08-28,day
FI,4530,3699,3699,3699,3699,3792,4163,4163,4163,4363,4420,4458,4498,4528,4550,4557,4580,4626,4634,5509,5727,5727,5727,5727,2021-08-28,day
FR,156547,152906,152906,152906,152906,152998,153366,153366,153366,155457,156026,156265,156454,156523,156562,156609,156793,157018,157069,162110,163369,163369,163369,163369,2021-08-28,day
GB,224331,209080,209080,209080,209080,211550,221428,221428,221428,222985,223402,223438,223992,224546,224582,224687,224997,225008,225020,238992,242484,242484,242484,242484,2021-08-28,day
GR,21765,19491,19491,19491,19491,19941,21742,21742,21742,21751,21754,21754,21776,21799,21799,21930,22455,22455,22455,23170,23348,23348,23348,23348,2021-08-28,day
HR,4359,2816,2816,2823,3078,3650,3651,3651,3651,3700,3746,3793,4070,4326,4326,4481,5102,5102,5102,5553,6229,6494,6510,6510,2021-08-28,day
HU,481,415,415,415,415,428,480,480,480,480,480,480,481,482,482,488,512,512,512,515,516,516,516,516,2021-08-28,day
IE,12362,10530,10530,10530,10530,10858,12176,12201,12220,12304,12354,12376,12420,12500,12564,12700,13239,13239,13239,13302,13318,13318,13318,13318,2021-08-28,day
IS,537,434,434,434,434,455,536,536,536,537,537,537,538,538,538,543,559,559,559,606,618,618,618,618,2021-08-28,day
IT,44503,42271,42271,42271,42271,42660,44219,44264,44276,44387,44482,44551,44579,44672,44829,44961,45298,45298,45298,45811,45939,45939,45939,45939,2021-08-28,day
LI,94,63,63,63,63,69,93,93,93,94,94,94,94,95,95,95,96,96,96,117,122,122,122,122,2021-08-28,day
LT,4222,3622,3622,3622,3622,3727,4150,4165,4190,4203,4215,4224,4232,4259,4297,4315,4334,4334,4334,4635,4710,4710,4710,4710,2021-08-28,day
LU,399,361,361,361,361,367,393,394,397,399,400,401,402,403,403,407,418,418,418,419,420,420,420,420,2021-08-28,day
LV,1030,820,820,820,820,862,1028,1028,1028,1029,1029,1029,1031,1032,1032,1033,1038,1038,1038,1192,1231,1231,1231,1231,2021-08-28,day
MT,381,341,341,341,341,349,379,379,379,381,382,382,382,383,383,386,398,398,398,404,405,405,405,405,2021-08-28,day
NL,16654,16082,16082,16082,16082,16122,16284,16284,16284,16484,16548,16566,16606,16645,16663,16692,16747,16747,16754,17428,17596,17596,17596,17596,2021-08-28,day
NO,4713,4076,4076,4076,4076,4122,4305,4320,4394,4615,4686,4705,4760,4806,4806,4863,5093,5113,5117,5230,5257,5257,5257,5257,2021-08-28,day
PL,1451,1297,1297,1297,1297,1322,1424,1426,1440,1445,1449,1453,1456,1462,1469,1469,1470,1478,1482,1567,1588,1588,1588,1588,2021-08-28,day
PT,14248,14156,14156,14156,14156,14157,14166,14193,14211,14213,14213,14217,14220,14232,14257,14281,14299,14303,14310,14364,14377,14377,14377,14377,2021-08-28,day
RO,4606,3722,3722,3722,3722,3855,4389,4389,4389,4542,4584,4586,4588,4591,4601,4615,4620,4644,4645,5495,5708,5708,5708,5708,2021-08-28,day
SE,7213,6196,6196,6196,6196,6388,7157,7179,7179,7181,7186,7203,7230,7256,7280,7306,7307,7307,7307,7970,8135,8135,8135,8135,2021-08-28,day
SI,2477,1941,1941,1941,1941,2034,2407,2407,2407,2454,2468,2470,2472,2474,2475,2478,2484,2488,2494,2967,3085,3085,3085,3085,2021-08-28,day
SK,579,495,495,495,495,511,576,577,577,578,578,579,580,580,581,581,583,583,583,642,657,657,657,657,2021-08-28,day
