location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,884,869,869,869,869,869,869,869,869,883,884,884,884,884,884,885,1113,1114,1115,1116,1116,1117,1117,1117,2021-06-26,day
BE,2516,2096,2096,2096,2098,2099,2100,2101,2102,2515,2515,2516,2516,2516,2517,2517,3444,3452,3459,3466,3473,3479,3479,3479,2021-06-26,day
BG,611,535,535,535,535,535,535,535,535,611,611,611,611,611,611,611,755,755,755,755,755,755,755,755,2021-06-26,day
CH,1121,1004,1004,1004,1004,1004,1004,1005,1005,1121,1121,1121,1121,1121,1121,1121,1156,1157,1158,1159,1160,1161,1161,1161,2021-06-26,day
CY,401,216,216,216,217,217,217,217,218,401,401,401,401,401,401,401,438,439,439,439,440,440,440,440,2021-06-26,day
CZ,768,684,684,684,684,684,684,684,684,768,768,768,768,768,768,768,863,863,863,863,864,864,864,864,2021-06-26,day
DE,6046,5341,5341,5341,5342,5343,5343,5344,5345,6046,6046,6046,6046,6046,6046,6046,6879,6880,6882,6883,6884,6885,6885,6885,2021-06-26,day
DK,1629,1480,1480,1480,1480,1481,1481,1481,1482,1629,1629,1629,1629,1629,1629,1629,3133,3140,3146,3152,3157,3163,3163,3163,2021-06-26,day
EE,268,253,253,253,253,253,253,254,254,267,268,268,268,268,268,269,282,282,282,282,282,282,282,282,2021-06-26,day
ES,19226,7496,7496,7496,7508,7521,7534,7548,7562,19172,19193,19215,19226,19237,19261,19286,38063,38090,38117,38144,38171,38197,38197,38197,2021-06-26,day
FI,440,418,418,418,418,418,418,418,419,440,440,440,440,440,440,440,527,527,527,527,527,527,527,527,2021-06-26,day
FR,14670,10963,10963,10963,11018,11075,11135,11198,11265,14524,14580,14639,14670,14701,14766,14834,19627,19774,19928,20091,20263,20444,20444,20444,2021-06-26,day
GB,66673,4610,4610,4610,4737,4860,4979,5095,5207,65334,65881,66414,66673,66932,67438,67931,101595,102562,103504,104423,105319,106193,106193,106193,2021-06-26,day
GR,2852,2326,2326,2326,2327,2329,2330,2331,2332,2851,2851,2852,2852,2852,2853,2853,3172,3176,3181,3186,3190,3195,3195,3195,2021-06-26,day
HR,517,498,498,498,498,499,499,499,500,516,517,517,517,517,517,517,565,565,565,565,565,565,565,565,2021-06-26,day
HU,460,452,452,452,452,452,452,452,452,460,460,460,460,460,460,460,673,674,674,674,674,675,675,675,2021-06-26,day
IE,2130,1786,1786,1786,1789,1791,1793,1796,1798,2119,2124,2128,2130,2132,2136,2138,2153,2156,2159,2161,2164,2166,2166,2166,2021-06-26,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-06-26,day
IT,7439,7385,7385,7385,7389,7393,7397,7400,7404,7434,7436,7438,7439,7440,7442,7444,8021,8022,8023,8024,8025,8027,8027,8027,2021-06-26,day
LI,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,2021-06-26,day
LT,582,495,495,495,496,496,496,496,497,580,581,582,582,582,583,584,653,653,653,653,653,653,653,653,2021-06-26,day
LU,69,58,58,58,58,58,58,58,59,69,69,69,69,69,69,69,217,217,218,218,219,219,219,219,2021-06-26,day
LV,705,637,637,637,638,638,639,639,640,705,705,705,705,705,705,705,747,748,749,750,750,751,751,751,2021-06-26,day
MT,5,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,14,14,14,14,14,14,14,14,2021-06-26,day
NL,4936,3529,3529,3529,3532,3535,3538,3541,3544,4931,4933,4935,4936,4937,4939,4941,5528,5544,5560,5575,5590,5604,5604,5604,2021-06-26,day
NO,1045,912,912,912,921,930,939,948,957,1008,1023,1038,1045,1052,1067,1082,1374,1400,1426,1452,1479,1505,1505,1505,2021-06-26,day
PL,1171,1165,1165,1165,1165,1165,1165,1165,1165,1170,1171,1171,1171,1171,1171,1172,1304,1304,1304,1304,1304,1304,1304,1304,2021-06-26,day
PT,7917,5292,5292,5292,5313,5333,5353,5371,5389,7881,7896,7910,7917,7924,7937,7950,11634,11673,11711,11747,11782,11816,11816,11816,2021-06-26,day
RO,481,464,464,464,464,464,464,464,464,481,481,481,481,481,481,481,524,524,524,524,524,524,524,524,2021-06-26,day
SE,829,452,452,452,452,452,452,452,452,828,828,829,829,829,830,830,2123,2129,2135,2141,2146,2151,2151,2151,2021-06-26,day
SI,499,458,458,458,458,458,459,459,459,499,499,499,499,499,499,499,865,867,870,872,875,877,877,877,2021-06-26,day
SK,259,214,214,214,214,214,214,214,214,259,259,259,259,259,259,259,453,453,454,454,454,454,454,454,2021-06-26,day
