location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13990,12988,12988,12988,12988,12988,13372,13776,13835,13848,13963,14073,14073,14073,14103,14143,14177,14184,14547,14907,14907,14907,14907,14907,2021-10-23,day
BE,20939,19031,19031,19031,19031,19031,19246,19462,19462,19462,19906,20390,20510,20589,20960,21327,21396,21441,22890,24324,24324,24324,24324,24324,2021-10-23,day
BG,23411,20776,20776,20776,20776,20776,21598,22420,22420,22420,22783,23170,23240,23357,23431,23486,23544,23641,25356,27038,27038,27038,27038,27038,2021-10-23,day
CH,5328,4432,4432,4432,4432,4432,4768,5104,5104,5104,5141,5184,5206,5233,5336,5434,5446,5461,5957,6447,6447,6447,6447,6447,2021-10-23,day
CY,1088,969,969,969,969,969,988,1007,1007,1007,1020,1038,1050,1058,1090,1122,1130,1134,1213,1290,1290,1290,1290,1290,2021-10-23,day
CZ,11501,9515,9515,9515,9515,9515,10294,11074,11074,11074,11098,11161,11279,11347,11519,11690,11758,11798,12864,13916,13916,13916,13916,13916,2021-10-23,day
DE,63598,61371,61371,61371,61371,61371,61606,61842,61842,61842,62178,62576,62761,62902,63638,64361,64465,64545,66077,67582,67582,67582,67582,67582,2021-10-23,day
DK,5424,4631,4631,4631,4631,4631,4980,5328,5328,5328,5351,5376,5379,5392,5429,5461,5463,5471,5893,6313,6313,6313,6313,6313,2021-10-23,day
EE,8739,7288,7288,7288,7288,7288,7970,8665,8702,8705,8706,8706,8706,8708,8739,8777,8798,8800,9512,10223,10223,10223,10223,10223,2021-10-23,day
ES,9676,7848,7848,7848,7848,7848,8710,9572,9572,9572,9582,9598,9618,9641,9683,9721,9732,9745,10679,11608,11608,11608,11608,11608,2021-10-23,day
FI,4481,4244,4244,4244,4244,4244,4258,4273,4273,4273,4351,4432,4438,4440,4481,4522,4526,4527,4727,4926,4926,4926,4926,4926,2021-10-23,day
FR,32546,31258,31258,31258,31258,31258,31734,32277,32475,32533,32566,32610,32699,32743,32937,33117,33117,33117,33190,33263,33263,33263,33263,33263,2021-10-23,day
GB,292122,274059,274059,274059,274059,274059,279080,284102,284102,284102,285601,287333,288035,288638,292293,295879,296277,296619,307469,318205,318205,318205,318205,318205,2021-10-23,day
GR,16907,16428,16428,16428,16428,16428,16436,16444,16444,16444,16560,16688,16724,16760,16917,17069,17089,17109,17482,17849,17849,17849,17849,17849,2021-10-23,day
HR,10344,9858,9858,9858,9858,9858,10058,10263,10278,10281,10317,10352,10352,10352,10370,10396,10425,10431,10626,10820,10820,10820,10820,10820,2021-10-23,day
HU,6830,5790,5790,5790,5790,5790,6150,6510,6510,6510,6599,6700,6737,6787,6842,6888,6913,6946,7573,8189,8189,8189,8189,8189,2021-10-23,day
IE,13017,12043,12043,12043,12043,12043,12122,12202,12202,12202,12461,12734,12778,12832,13033,13223,13248,13279,14048,14806,14806,14806,14806,14806,2021-10-23,day
IS,314,247,247,247,247,247,279,311,311,313,315,315,315,317,332,348,348,348,348,348,348,348,348,348,2021-10-23,day
IT,15189,13199,13199,13199,13199,13199,13971,14743,14744,14744,14744,14761,14815,14876,15206,15527,15558,15593,16615,17625,17625,17625,17625,17625,2021-10-23,day
LI,18,15,15,15,15,15,15,15,15,15,15,15,16,16,18,19,19,20,21,23,23,23,23,23,2021-10-23,day
LT,17625,15047,15047,15047,15047,15047,16217,17405,17457,17598,17669,17703,17732,17785,17803,17803,17803,17829,18932,20027,20027,20027,20027,20027,2021-10-23,day
LU,732,643,643,643,643,643,685,727,727,728,732,735,735,737,754,771,771,771,776,781,781,781,781,781,2021-10-23,day
LV,15325,12041,12041,12041,12041,12041,13501,14961,14961,14961,14970,14998,15057,15065,15326,15595,15630,15635,17305,18974,18974,18974,18974,18974,2021-10-23,day
MT,97,84,84,84,84,84,87,90,92,92,94,96,96,96,99,102,103,103,107,110,110,110,110,110,2021-10-23,day
NL,27254,22507,22507,22507,22507,22507,24186,25865,25865,25865,26059,26364,26696,26703,27245,27848,28041,28045,30719,33392,33392,33392,33392,33392,2021-10-23,day
NO,2522,2193,2193,2193,2193,2193,2285,2377,2377,2377,2412,2450,2461,2476,2526,2574,2580,2589,2794,2996,2996,2996,2996,2996,2021-10-23,day
PL,19624,15316,15316,15316,15316,15316,17218,19148,19229,19229,19229,19231,19237,19297,19640,19981,20031,20065,22201,24326,24326,24326,24326,24326,2021-10-23,day
PT,4566,4383,4383,4383,4383,4383,4423,4473,4500,4518,4539,4554,4554,4554,4586,4623,4639,4649,4707,4763,4763,4763,4763,4763,2021-10-23,day
RO,105212,88604,88604,88604,88604,88604,96368,104297,104794,105016,105275,105541,105785,105956,107170,108327,108327,108327,113516,118706,118706,118706,118706,118706,2021-10-23,day
SE,3815,3712,3712,3718,3737,3747,3751,3751,3751,3752,3780,3807,3807,3807,3846,3885,3888,3888,3888,3891,3898,3905,3907,3907,2021-10-23,day
SI,6716,6264,6264,6264,6264,6264,6421,6583,6599,6628,6682,6726,6726,6726,6769,6815,6824,6840,7001,7157,7157,7157,7157,7157,2021-10-23,day
SK,9792,7080,7080,7080,7080,7080,8212,9387,9516,9623,9713,9849,10095,10303,10415,10458,10458,10458,11149,11840,11840,11840,11840,11840,2021-10-23,day
