location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,10487,8461,8461,8461,8461,8854,10425,10435,10454,10458,10480,10493,10511,10529,10543,10595,10713,10713,10713,11971,12285,12285,12285,12285,2021-09-04,day
BE,14344,13760,13760,13760,13760,13870,14313,14318,14327,14335,14339,14340,14351,14364,14375,14410,14474,14474,14474,14734,14800,14800,14800,14800,2021-09-04,day
BG,12855,10186,10186,10186,10186,10497,11774,12076,12332,12467,12638,12908,13046,13046,13157,13429,13493,13611,13799,15031,15334,15334,15334,15334,2021-09-04,day
CH,18947,14755,14755,14755,14755,15565,18805,18808,18814,18910,18943,18954,19016,19078,19090,19427,20734,20734,20734,21229,21352,21352,21352,21352,2021-09-04,day
CY,1567,1004,1004,1004,1004,1105,1508,1508,1508,1552,1563,1563,1564,1566,1566,1567,1571,1571,1571,2065,2189,2189,2189,2189,2021-09-04,day
CZ,1371,1334,1334,1334,1334,1337,1349,1351,1360,1368,1370,1371,1378,1386,1389,1389,1389,1390,1390,1390,1390,1391,1392,1392,2021-09-04,day
DE,76497,59442,59442,59442,59442,62765,76054,76054,76054,76138,76171,76188,76396,76605,76626,76651,76671,76698,76717,90540,93995,93995,93995,93995,2021-09-04,day
DK,6433,6220,6220,6220,6220,6261,6424,6425,6428,6428,6430,6432,6436,6441,6445,6449,6456,6456,6456,6590,6623,6623,6623,6623,2021-09-04,day
EE,2465,2284,2284,2284,2284,2299,2360,2360,2360,2441,2462,2462,2463,2465,2465,2465,2468,2468,2469,2695,2752,2752,2752,2752,2021-09-04,day
ES,49059,29190,29190,29190,29190,32301,44747,44747,44747,47991,48812,48927,49007,49019,49058,49148,49227,49240,49277,68450,73242,73242,73242,73242,2021-09-04,day
FI,3552,2620,2620,2620,2620,2743,3236,3236,3236,3435,3497,3504,3506,3510,3518,3544,3626,3642,3659,4572,4800,4800,4800,4800,2021-09-04,day
FR,114975,91334,91334,91334,91334,95990,114629,114733,114826,114849,114900,114966,115070,115177,115294,116722,121795,121795,121795,129797,131798,131798,131798,131798,2021-09-04,day
GB,244510,224630,224630,224630,224630,228516,244065,244121,244177,244549,244674,244697,244704,244714,244737,244948,245686,245686,245686,259708,263213,263213,263213,263213,2021-09-04,day
GR,24945,20629,20629,20641,21489,23431,23497,23956,24430,24483,24483,24778,24976,24976,25062,25286,25376,25376,25376,27591,28739,29586,29981,29981,2021-09-04,day
HR,3991,3223,3223,3223,3223,3372,3972,3972,3978,3982,3986,3990,3996,3999,3999,3999,4001,4014,4022,4607,4753,4753,4753,4753,2021-09-04,day
HU,1242,1086,1086,1086,1086,1087,1090,1090,1090,1206,1235,1235,1238,1242,1242,1243,1251,1251,1251,1490,1550,1550,1550,1550,2021-09-04,day
IE,12247,12128,12128,12128,12128,12135,12164,12189,12205,12207,12207,12216,12226,12238,12252,12264,12286,12300,12325,12390,12405,12405,12405,12405,2021-09-04,day
IS,349,279,279,279,279,287,322,322,322,343,348,348,349,349,349,349,350,350,350,427,447,447,447,447,2021-09-04,day
IT,46307,45454,45454,45454,45454,45564,46011,46052,46091,46095,46095,46171,46245,46287,46321,46356,46462,46530,46574,47213,47372,47372,47372,47372,2021-09-04,day
LI,32,19,19,19,19,20,26,26,26,30,32,32,32,32,32,32,33,33,33,48,52,52,52,52,2021-09-04,day
LT,3898,3648,3648,3648,3648,3693,3872,3880,3883,3889,3894,3900,3904,3911,3923,3948,4020,4020,4020,4024,4024,4024,4024,4024,2021-09-04,day
LU,616,531,531,531,531,542,588,588,588,603,611,612,615,617,618,618,618,619,622,708,730,730,730,730,2021-09-04,day
LV,1359,1136,1136,1136,1136,1174,1329,1329,1329,1350,1355,1355,1357,1359,1359,1360,1363,1363,1363,1563,1613,1613,1613,1613,2021-09-04,day
MT,262,162,162,162,162,182,262,262,262,262,262,262,262,262,262,265,279,279,279,330,343,343,343,343,2021-09-04,day
NL,18982,18494,18494,18494,18494,18534,18696,18696,18696,18842,18888,18900,18947,18993,19005,19022,19051,19052,19056,19617,19757,19757,19757,19757,2021-09-04,day
NO,11544,9890,9890,9890,9890,9981,10341,10341,10341,10910,11135,11312,11418,11482,11577,11660,11819,11893,11946,13910,14399,14399,14399,14399,2021-09-04,day
PL,1639,1497,1497,1497,1497,1521,1616,1616,1616,1618,1620,1627,1634,1637,1638,1641,1647,1658,1659,1774,1803,1803,1803,1803,2021-09-04,day
PT,15103,14900,14900,14900,14900,14928,15042,15062,15082,15091,15108,15121,15128,15133,15137,15146,15176,15176,15176,15221,15233,15233,15233,15233,2021-09-04,day
RO,7140,5605,5605,5605,5605,5868,6924,6924,6924,7062,7096,7103,7113,7130,7148,7158,7172,7177,7193,8553,8893,8893,8893,8893,2021-09-04,day
SE,6998,6315,6315,6315,6315,6443,6957,6980,6981,6982,6983,6988,7006,7023,7037,7074,7143,7143,7143,7456,7535,7535,7535,7535,2021-09-04,day
SI,3648,2873,2873,2873,2873,3009,3551,3551,3551,3615,3634,3636,3637,3639,3644,3652,3655,3670,3671,4349,4519,4519,4519,4519,2021-09-04,day
SK,807,705,705,705,705,720,779,779,779,798,803,804,805,806,807,808,810,810,811,912,937,937,937,937,2021-09-04,day
