location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,15017,13002,13002,13002,13002,13385,14920,14932,14956,14979,15012,15027,15032,15074,15135,15207,15454,15454,15454,16368,16596,16596,16596,16596,2021-09-25,day
BE,14399,13939,13939,13939,13939,14027,14381,14384,14387,14391,14394,14399,14407,14415,14418,14442,14530,14530,14530,14689,14729,14729,14729,14729,2021-09-25,day
BG,11609,10705,10705,10705,10705,10776,11057,11068,11481,11550,11567,11581,11700,11812,11812,11842,11971,12067,12083,12264,12308,12308,12308,12308,2021-09-25,day
CH,12886,10380,10380,10380,10380,10398,10469,10469,10469,12324,12802,12822,12834,12854,12894,12923,12932,12968,13011,16852,17811,17811,17811,17811,2021-09-25,day
CY,258,0,0,0,0,0,256,256,256,257,258,258,259,260,260,273,326,326,326,822,946,946,946,946,2021-09-25,day
CZ,3318,2559,2559,2559,2559,2659,3082,3287,3293,3328,3347,3354,3359,3380,3407,3432,3508,3508,3508,3812,3888,3888,3888,3888,2021-09-25,day
DE,60159,53951,53951,53951,53951,54218,55288,55288,55288,59011,59962,59988,60042,60089,60103,60167,60382,60408,60435,69079,71239,71239,71239,71239,2021-09-25,day
DK,2010,816,816,816,816,1038,1926,1926,1926,1991,2008,2008,2009,2009,2009,2010,2012,2013,2014,3033,3287,3287,3287,3287,2021-09-25,day
EE,3163,2888,2888,2890,2899,2915,2915,2915,3037,3127,3153,3159,3201,3241,3241,3255,3312,3332,3332,3332,3398,3432,3435,3435,2021-09-25,day
ES,16753,6259,6259,6259,6259,7783,13880,13880,13880,16116,16679,16715,16739,16743,16754,16776,16804,16807,16814,27459,30120,30120,30120,30120,2021-09-25,day
FI,3479,3371,3371,3371,3371,3386,3445,3445,3445,3446,3450,3464,3474,3478,3482,3486,3495,3498,3503,3596,3619,3619,3619,3619,2021-09-25,day
FR,44260,24757,24757,24757,24757,28071,41327,41327,41327,43635,44213,44214,44215,44216,44218,44243,44340,44344,44358,62227,66694,66694,66694,66694,2021-09-25,day
GB,184652,153840,153840,153840,153840,159902,184151,184154,184158,184621,184744,184752,184901,185049,185058,186760,193541,193541,193541,203968,206574,206574,206574,206574,2021-09-25,day
GR,16050,13263,13263,13269,13684,14633,14633,14633,15073,15122,15122,15165,15202,15225,15515,16454,17769,18395,18395,18395,18947,19212,19231,19231,2021-09-25,day
HR,10216,8602,8602,8602,8602,8619,8691,8727,9670,9896,9926,9926,9965,10023,10057,10330,11415,11606,11628,12021,12118,12118,12118,12118,2021-09-25,day
HU,2982,2498,2498,2498,2498,2569,2856,2856,2856,2950,2974,2974,2978,2983,2983,2984,2988,2988,2988,3470,3591,3591,3591,3591,2021-09-25,day
IE,8415,7295,7295,7295,7295,7506,8350,8367,8383,8415,8430,8436,8439,8441,8447,8477,8553,8553,8553,9228,9397,9397,9397,9397,2021-09-25,day
IS,135,39,39,39,39,49,91,93,93,93,122,135,138,141,141,142,142,145,145,248,274,274,274,274,2021-09-25,day
IT,26615,21147,21147,21147,21147,22166,26244,26244,26244,26518,26598,26608,26611,26612,26613,26616,26621,26629,26644,31293,32455,32455,32455,32455,2021-09-25,day
LI,22,2,2,2,2,6,21,21,21,22,22,22,22,22,22,23,28,28,28,34,35,35,35,35,2021-09-25,day
LT,8819,7588,7588,7588,7588,7774,8516,8516,8516,8639,8759,8811,8824,8829,8834,8843,8853,8855,8874,10057,10352,10352,10352,10352,2021-09-25,day
LU,249,222,222,222,222,226,241,241,241,241,241,241,245,249,249,252,266,266,266,275,277,277,277,277,2021-09-25,day
LV,3823,3182,3182,3182,3182,3303,3785,3785,3785,3801,3805,3805,3812,3819,3819,3824,3845,3845,3845,4370,4501,4501,4501,4501,2021-09-25,day
MT,203,142,142,142,142,150,180,180,180,198,203,203,203,203,203,203,203,203,203,269,285,285,285,285,2021-09-25,day
NL,13862,11852,11852,11852,11852,12247,13825,13835,13843,13845,13852,13858,13871,13888,13903,14031,14480,14480,14480,15100,15254,15254,15254,15254,2021-09-25,day
NO,5020,2752,2752,2752,2752,3199,4989,4992,4998,5002,5008,5015,5033,5051,5058,5204,5765,5765,5765,6387,6543,6543,6543,6543,2021-09-25,day
PL,5142,4152,4152,4152,4152,4328,5031,5031,5031,5106,5127,5131,5134,5136,5141,5146,5151,5157,5162,6025,6241,6241,6241,6241,2021-09-25,day
PT,5365,2661,2661,2661,2661,3085,4779,4779,4779,5229,5351,5356,5360,5366,5369,5370,5372,5375,5384,8001,8655,8655,8655,8655,2021-09-25,day
RO,36344,24779,24779,26062,28258,28889,28889,28889,33301,33791,33791,36572,38534,38848,39174,39257,39454,39712,39751,45033,46352,46352,46352,46352,2021-09-25,day
SE,6602,6377,6377,6377,6377,6407,6524,6524,6524,6582,6597,6598,6600,6602,6604,6604,6606,6606,6608,6845,6904,6904,6904,6904,2021-09-25,day
SI,8359,6543,6543,6543,6543,6884,8246,8267,8299,8316,8345,8381,8406,8417,8419,8419,8423,8451,8477,9788,10114,10114,10114,10114,2021-09-25,day
SK,4963,3697,3697,3697,3697,3940,4910,4910,4910,4912,4917,4925,4939,4949,4960,4983,4988,5017,5021,6029,6281,6281,6281,6281,2021-09-25,day
