location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3869,3513,3513,3513,3517,3522,3526,3531,3535,3843,3854,3864,3869,3874,3884,3893,4375,4378,4382,4385,4389,4392,4392,4392,2021-05-29,day
BE,14338,11444,11444,11444,12116,12375,12803,12975,13490,13629,14011,14216,14338,14460,14797,14924,15124,15422,15621,15844,16259,16770,16770,16770,2021-05-29,day
BG,2004,1767,1767,1767,1769,1770,1772,1773,1774,2003,2004,2004,2004,2004,2004,2005,2044,2045,2045,2046,2046,2047,2047,2047,2021-05-29,day
CH,6445,6047,6047,6047,6060,6072,6084,6096,6107,6425,6433,6441,6445,6449,6456,6464,6797,6823,6847,6871,6894,6916,6916,6916,2021-05-29,day
CY,716,603,603,603,604,605,606,607,608,714,715,716,716,716,717,718,836,841,845,850,854,858,858,858,2021-05-29,day
CZ,4680,3995,3995,3995,4000,4005,4009,4013,4017,4652,4664,4675,4680,4685,4694,4703,4726,4732,4737,4742,4747,4751,4751,4751,2021-05-29,day
DE,49929,41319,41319,41319,41397,41474,41549,41623,41696,49794,49849,49902,49929,49956,50008,50059,52722,52940,53155,53367,53578,53785,53785,53785,2021-05-29,day
DK,6861,5593,5593,5593,5687,5780,5875,5970,6066,6632,6723,6815,6861,6907,6999,7092,7317,7392,7466,7540,7615,7689,7689,7689,2021-05-29,day
EE,1478,1346,1346,1346,1352,1358,1363,1368,1373,1470,1473,1476,1478,1480,1482,1485,1880,1898,1914,1931,1947,1962,1962,1962,2021-05-29,day
ES,24565,22771,22771,22771,22875,22975,23073,23168,23261,24466,24507,24546,24565,24584,24620,24656,27380,27469,27555,27639,27720,27799,27799,27799,2021-05-29,day
FI,1535,1386,1386,1386,1388,1389,1390,1391,1393,1533,1534,1534,1535,1536,1536,1537,1752,1753,1753,1754,1755,1755,1755,1755,2021-05-29,day
FR,48858,43850,43850,43850,44012,44168,44319,44465,44605,48050,48398,48736,48858,48980,49284,49596,49847,50319,50810,51368,51915,52449,52449,52449,2021-05-29,day
GB,14785,13014,13014,13014,13309,13604,13900,14054,14264,14348,14543,14675,14785,14895,15142,15317,15616,15744,15940,16133,16325,16515,16515,16515,2021-05-29,day
GR,12337,11708,11708,11708,11726,11743,11759,11776,11792,12329,12332,12335,12337,12339,12342,12346,15033,15056,15079,15102,15124,15145,15145,15145,2021-05-29,day
HR,3254,2649,2649,2649,2653,2657,2662,2666,2669,3251,3252,3253,3254,3255,3256,3257,3370,3387,3404,3420,3435,3450,3450,3450,2021-05-29,day
HU,3725,3645,3645,3645,3656,3667,3677,3686,3696,3708,3715,3722,3725,3728,3735,3741,4138,4143,4148,4152,4157,4161,4161,4161,2021-05-29,day
IE,105,0,0,0,0,0,0,0,0,98,101,104,105,106,109,112,2062,2104,2145,2186,2227,2268,2268,2268,2021-05-29,day
IS,15,11,11,11,11,11,11,11,12,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,2021-05-29,day
IT,30696,27575,27575,27575,27606,27636,27665,27693,27720,30678,30685,30692,30696,30700,30706,30713,33216,33307,33396,33483,33567,33650,33650,33650,2021-05-29,day
LI,11,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,2021-05-29,day
LT,5589,5409,5409,5409,5442,5474,5505,5528,5546,5563,5573,5584,5589,5594,5608,5621,7723,7828,7929,8029,8126,8221,8221,8221,2021-05-29,day
LU,494,487,487,487,487,487,487,488,488,493,493,494,494,494,495,495,511,512,513,515,516,517,517,517,2021-05-29,day
LV,2936,2105,2105,2105,2110,2114,2118,2122,2126,2895,2912,2928,2936,2944,2959,2974,3803,3844,3883,3923,3962,4000,4000,4000,2021-05-29,day
MT,13,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,24,24,24,24,24,24,24,24,2021-05-29,day
NL,25928,24721,24721,24721,24827,24929,25028,25122,25213,25836,25874,25910,25928,25946,25980,26013,34068,34431,34784,35126,35459,35783,35783,35783,2021-05-29,day
NO,2772,2685,2685,2685,2702,2714,2722,2733,2740,2753,2759,2766,2772,2778,2783,2788,2798,2806,2810,2823,2828,2835,2835,2835,2021-05-29,day
PL,11292,10230,10230,10230,10241,10252,10262,10272,10282,11274,11281,11288,11292,11296,11302,11309,12016,12028,12040,12051,12062,12073,12073,12073,2021-05-29,day
PT,3072,1263,1263,1263,1264,1264,1265,1266,1266,3069,3070,3072,3072,3072,3074,3075,3359,3363,3367,3370,3374,3377,3377,3377,2021-05-29,day
RO,3341,3199,3199,3199,3200,3201,3202,3203,3204,3340,3340,3341,3341,3341,3342,3342,3438,3439,3439,3439,3440,3440,3440,3440,2021-05-29,day
SE,17094,15975,15975,15975,16003,16030,16056,16080,16103,16886,16972,17054,17094,17134,17209,17282,25970,26126,26275,26419,26556,26688,26688,26688,2021-05-29,day
SI,2448,1688,1688,1688,1697,1706,1714,1722,1730,2426,2435,2444,2448,2452,2460,2467,2784,2822,2858,2892,2925,2957,2957,2957,2021-05-29,day
SK,1196,1041,1041,1041,1042,1042,1043,1043,1044,1195,1196,1196,1196,1196,1196,1197,1369,1371,1373,1374,1376,1378,1378,1378,2021-05-29,day
