location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,429,424,424,424,424,424,424,425,425,429,429,429,429,429,429,429,641,641,641,641,642,642,642,642,2021-07-10,day
BE,2997,954,954,954,967,981,994,1006,1018,2902,2941,2979,2997,3015,3051,3085,3839,3874,3909,3942,3974,4006,4006,4006,2021-07-10,day
BG,446,374,374,374,374,374,374,374,374,446,446,446,446,446,446,446,563,563,563,563,563,563,563,563,2021-07-10,day
CH,549,490,490,490,490,491,491,491,491,548,548,549,549,549,550,550,564,565,565,565,565,565,565,565,2021-07-10,day
CY,2832,794,794,794,835,875,916,955,994,2751,2784,2816,2832,2848,2878,2908,9464,9675,9885,10096,10305,10515,10515,10515,2021-07-10,day
CZ,847,413,413,413,413,414,414,414,414,846,847,847,847,847,847,848,1191,1191,1191,1191,1192,1192,1192,1192,2021-07-10,day
DE,2839,2594,2594,2594,2595,2595,2596,2596,2597,2839,2839,2839,2839,2839,2839,2839,4730,4730,4731,4732,4733,4734,4734,4734,2021-07-10,day
DK,1784,1690,1690,1690,1699,1713,1720,1735,1743,1756,1769,1775,1784,1793,1802,1830,2289,2340,2391,2442,2494,2546,2546,2546,2021-07-10,day
EE,161,136,136,136,140,143,145,149,150,153,155,158,161,164,170,176,189,199,209,220,230,240,240,240,2021-07-10,day
ES,42426,7069,7069,7069,7226,7378,7526,7670,7810,41476,41865,42243,42426,42609,42910,43123,43618,43810,44004,44267,44523,44771,44771,44771,2021-07-10,day
FI,1305,177,177,177,177,177,177,178,178,1304,1304,1305,1305,1305,1306,1306,2257,2259,2261,2263,2265,2267,2267,2267,2021-07-10,day
FR,11966,10682,10682,10682,10787,10949,11131,11255,11462,11543,11758,11875,11966,12057,12330,12715,14013,14669,15333,16002,16678,17358,17358,17358,2021-07-10,day
GB,102022,30535,30535,30535,31049,31549,32035,32508,32967,99039,100256,101443,102022,102601,103733,104837,157241,159502,161719,163893,166025,168116,168116,168116,2021-07-10,day
GR,3571,1463,1463,1463,1464,1465,1466,1467,1468,3563,3566,3569,3571,3573,3575,3578,5572,5576,5580,5585,5589,5593,5593,5593,2021-07-10,day
HR,494,435,435,435,450,454,463,465,475,479,485,493,494,495,501,507,522,540,563,586,610,634,634,634,2021-07-10,day
HU,261,252,252,252,253,253,253,253,254,260,261,261,261,261,261,261,291,291,291,291,291,291,291,291,2021-07-10,day
IE,2241,1022,1022,1022,1046,1071,1096,1120,1144,2158,2191,2225,2241,2257,2276,2294,2315,2329,2345,2360,2383,2405,2405,2405,2021-07-10,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-07-10,day
IT,3886,3313,3313,3313,3378,3489,3494,3612,3670,3731,3819,3855,3886,3917,4034,4095,4221,4395,4630,4942,5265,5601,5601,5601,2021-07-10,day
LI,9,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,19,19,19,20,20,20,20,20,2021-07-10,day
LT,163,155,155,155,156,156,156,156,156,163,163,163,163,163,163,163,229,229,229,229,229,229,229,229,2021-07-10,day
LU,332,0,0,0,0,0,0,0,0,325,328,331,332,333,336,338,462,467,472,477,481,485,485,485,2021-07-10,day
LV,319,291,291,291,292,292,292,292,292,319,319,319,319,319,319,319,343,343,343,344,344,344,344,344,2021-07-10,day
MT,34,0,0,0,0,0,0,0,0,34,34,34,34,34,34,34,80,80,80,80,80,80,80,80,2021-07-10,day
NL,3480,2776,2776,2776,2892,2961,3131,3166,3240,3363,3421,3441,3480,3519,3608,3676,3722,3813,3850,3989,4070,4397,4397,4397,2021-07-10,day
NO,1150,636,636,636,637,637,638,639,640,1149,1149,1150,1150,1150,1151,1151,1155,1156,1157,1158,1159,1160,1160,1160,2021-07-10,day
PL,526,489,489,489,489,490,490,490,491,525,526,526,526,526,526,527,615,615,615,616,616,616,616,616,2021-07-10,day
PT,7644,2467,2467,2467,2483,2499,2514,2528,2542,7546,7586,7625,7644,7663,7699,7734,12662,12749,12832,12913,12991,13066,13066,13066,2021-07-10,day
RO,293,259,259,259,264,266,271,274,279,282,286,291,293,295,304,315,338,355,372,389,407,426,426,426,2021-07-10,day
SE,1848,1616,1616,1616,1617,1617,1617,1618,1618,1847,1848,1848,1848,1848,1848,1849,3096,3097,3098,3099,3100,3101,3101,3101,2021-07-10,day
SI,152,144,144,144,144,144,145,145,145,151,151,152,152,152,153,153,205,205,206,206,206,206,206,206,2021-07-10,day
SK,164,155,155,155,155,155,155,155,155,164,164,164,164,164,164,164,201,201,201,201,201,201,201,201,2021-07-10,day
