location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11487,10697,10697,10697,10697,10723,10830,10830,10830,11054,11366,11499,11516,11524,11536,11549,11558,11559,11570,12663,12936,12936,12936,12936,2021-10-09,day
BE,11597,6345,6345,6852,8682,11177,11177,11177,11568,11612,11612,11845,12001,12001,12207,12691,12704,12791,12797,13073,13143,13150,13154,13154,2021-10-09,day
BG,14359,13447,13447,13447,13447,13499,13703,13703,13703,13720,13740,14066,14283,14303,14330,14421,14755,14865,14914,15725,15926,15926,15926,15926,2021-10-09,day
CH,6495,3512,3512,3512,3512,3936,5631,5631,5631,6312,6483,6484,6489,6494,6495,6498,6506,6507,6511,9577,10344,10344,10344,10344,2021-10-09,day
CY,566,389,389,389,389,425,566,566,566,566,566,566,567,567,567,569,574,574,574,703,735,735,735,735,2021-10-09,day
CZ,5073,4589,4589,4589,4589,4614,4712,4712,4712,4896,4961,4971,5025,5079,5090,5117,5149,5178,5181,5771,5918,5918,5918,5918,2021-10-09,day
DE,53964,50373,50373,50373,50373,50703,52023,52023,52023,53482,53854,53880,53900,53921,53947,53977,54076,54090,54106,58417,59494,59494,59494,59494,2021-10-09,day
DK,3313,3051,3051,3051,3051,3074,3167,3167,3167,3261,3288,3293,3301,3310,3315,3322,3334,3335,3336,3643,3720,3720,3720,3720,2021-10-09,day
EE,5292,4445,4445,4445,4445,4563,5037,5043,5186,5253,5266,5266,5267,5272,5288,5325,5400,5523,5579,6050,6166,6166,6166,6166,2021-10-09,day
ES,12223,8861,8861,8861,8861,9367,11389,11389,11389,12011,12170,12175,12198,12221,12225,12238,12272,12273,12276,15591,16419,16419,16419,16419,2021-10-09,day
FI,3822,3043,3043,3043,3043,3190,3779,3792,3800,3812,3821,3832,3843,3849,3851,3925,4207,4207,4207,4214,4215,4215,4215,4215,2021-10-09,day
FR,30105,21267,21267,21267,21267,22668,28271,28271,28271,29635,30010,30033,30056,30079,30102,30146,30190,30202,30215,38664,40775,40775,40775,40775,2021-10-09,day
GB,242885,221607,221607,221607,221607,225688,242017,242036,242055,243005,243256,243276,243316,243350,243357,244495,249022,249022,249022,256225,258026,258026,258026,258026,2021-10-09,day
GR,15011,14747,14747,14754,14796,14865,14865,14865,14932,14939,14939,14957,14978,14992,15009,15046,15114,15228,15228,15228,15235,15250,15257,15257,2021-10-09,day
HR,10154,7423,7423,7441,8094,9559,9579,9638,9778,9866,9884,9884,9912,9940,9940,10080,10640,10640,10640,11999,12622,12811,12856,12856,2021-10-09,day
HU,2695,2238,2238,2238,2238,2327,2681,2681,2681,2692,2695,2695,2702,2710,2710,2714,2730,2730,2730,3040,3117,3117,3117,3117,2021-10-09,day
IE,9338,9081,9081,9081,9081,9105,9213,9312,9324,9326,9326,9329,9337,9351,9363,9366,9370,9374,9383,9563,9608,9608,9608,9608,2021-10-09,day
IS,218,186,186,186,186,190,206,208,211,215,216,217,220,223,223,224,226,228,230,241,244,244,244,244,2021-10-09,day
IT,18783,14862,14862,14862,14862,15480,17950,17950,17950,18570,18730,18748,18761,18775,18793,18801,18817,18824,18835,22596,23536,23536,23536,23536,2021-10-09,day
LI,7,0,0,0,0,0,7,7,7,7,7,7,7,7,7,8,12,12,12,16,17,17,17,17,2021-10-09,day
LT,12588,10639,10639,10639,10639,10919,12079,12458,12458,12458,12578,12632,12643,12652,12657,12668,12671,12671,12674,14268,14667,14667,14667,14667,2021-10-09,day
LU,573,565,565,565,565,566,568,568,568,569,570,570,571,572,572,574,581,581,581,581,581,581,581,581,2021-10-09,day
LV,8032,6785,6785,6785,6785,6926,7492,7492,7492,7892,7992,7992,8009,8025,8025,8036,8077,8077,8077,9470,9818,9818,9818,9818,2021-10-09,day
MT,80,31,31,31,31,34,46,46,46,73,80,80,80,80,80,80,80,80,80,148,165,165,165,165,2021-10-09,day
NL,11283,10229,10229,10229,10229,10271,10443,10443,10443,11078,11238,11257,11270,11283,11301,11302,11303,11309,11317,12806,13179,13179,13179,13179,2021-10-09,day
NO,2922,1681,1681,1681,1681,1904,2800,2800,2800,2863,2881,2893,2908,2917,2922,2933,2954,2957,2965,4023,4287,4287,4287,4287,2021-10-09,day
PL,8583,7271,7271,7271,7271,7466,8245,8245,8245,8337,8505,8572,8585,8597,8605,8619,8628,8650,8659,9919,10234,10234,10234,10234,2021-10-09,day
PT,3652,2640,2640,2640,2640,2771,3296,3296,3296,3568,3639,3642,3646,3649,3652,3656,3662,3663,3667,4749,5019,5019,5019,5019,2021-10-09,day
RO,88367,68512,68512,68512,68512,71023,81466,85048,85048,85048,87356,88474,88592,88850,89221,89323,89545,90220,90502,107339,111540,111540,111540,111540,2021-10-09,day
SE,3619,2655,2655,2655,2655,2690,2832,2832,2832,3450,3606,3609,3616,3622,3625,3626,3627,3627,3628,5023,5372,5372,5372,5372,2021-10-09,day
SI,5935,5467,5467,5467,5467,5505,5654,5654,5654,5802,5869,5900,5915,5920,5927,5944,5967,5999,6040,6556,6684,6684,6684,6684,2021-10-09,day
SK,7202,5842,5842,5842,5842,6053,6909,7014,7042,7104,7136,7148,7220,7374,7549,7686,7787,7787,7787,7940,7978,7978,7978,7978,2021-10-09,day
