location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2938,2615,2615,2615,2617,2619,2620,2622,2624,2928,2932,2936,2938,2940,2944,2947,3011,3012,3013,3015,3016,3017,3017,3017,2021-06-05,day
BE,12843,12350,12350,12350,12400,12448,12494,12539,12581,12636,12721,12803,12843,12883,12960,13034,14848,14882,14915,14946,14976,15005,15005,15005,2021-06-05,day
BG,1251,1007,1007,1007,1007,1007,1007,1007,1008,1251,1251,1251,1251,1251,1251,1251,1500,1501,1501,1502,1503,1503,1503,1503,2021-06-05,day
CH,5041,4685,4685,4685,4691,4697,4702,4707,4712,5034,5037,5040,5041,5042,5045,5047,5160,5162,5163,5164,5166,5167,5167,5167,2021-06-05,day
CY,399,361,361,361,361,361,361,362,362,398,398,399,399,399,400,400,504,504,504,505,505,505,505,505,2021-06-05,day
CZ,2776,2471,2471,2471,2473,2474,2476,2477,2478,2763,2768,2774,2776,2778,2783,2787,3091,3091,3092,3092,3093,3093,3093,3093,2021-06-05,day
DE,28131,27946,27946,27946,27969,27993,28014,28028,28039,28067,28092,28117,28131,28145,28172,28196,31245,31249,31253,31257,31260,31264,31264,31264,2021-06-05,day
DK,6473,6234,6234,6234,6252,6269,6286,6303,6319,6461,6466,6471,6473,6475,6480,6484,9088,9140,9192,9243,9294,9344,9344,9344,2021-06-05,day
EE,835,765,765,765,767,768,769,770,772,834,834,835,835,835,836,836,1121,1126,1132,1137,1142,1146,1146,1146,2021-06-05,day
ES,26411,22585,22585,22585,23610,23831,24617,24856,25314,25654,25991,26263,26411,26559,26796,27302,27408,27560,28082,28415,28693,28756,28756,28756,2021-06-05,day
FI,821,527,527,527,527,527,527,527,528,820,820,821,821,821,822,822,1224,1225,1226,1227,1228,1228,1228,1228,2021-06-05,day
FR,61310,60148,60148,60148,60223,60302,60383,60469,60558,60916,61078,61235,61310,61385,61530,61670,68282,68364,68449,68538,68631,68728,68728,68728,2021-06-05,day
GB,21330,15801,15801,15801,15821,15840,15858,15876,15894,21291,21307,21322,21330,21338,21352,21366,23205,23212,23218,23225,23231,23236,23236,23236,2021-06-05,day
GR,10232,9265,9265,9265,9278,9291,9304,9317,9330,10217,10223,10229,10232,10235,10240,10246,16570,16610,16649,16688,16726,16764,16764,16764,2021-06-05,day
HR,1899,1772,1772,1772,1774,1775,1776,1778,1779,1889,1893,1897,1899,1901,1905,1908,2070,2071,2071,2072,2072,2072,2072,2072,2021-06-05,day
HU,1962,1660,1660,1660,1661,1662,1663,1663,1664,1962,1962,1962,1962,1962,1962,1962,2183,2185,2186,2188,2189,2191,2191,2191,2021-06-05,day
IE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,165,165,165,165,165,165,165,2021-06-05,day
IS,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,8,8,8,8,8,8,8,8,2021-06-05,day
IT,22002,19656,19656,19656,19668,19680,19692,19704,19714,21916,21951,21986,22002,22018,22051,22082,26090,26099,26108,26116,26125,26133,26133,26133,2021-06-05,day
LI,8,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,2021-06-05,day
LT,3176,2713,2713,2713,2722,2731,2739,2747,2755,3168,3171,3174,3176,3178,3180,3183,4436,4479,4520,4561,4600,4638,4638,4638,2021-06-05,day
LU,195,152,152,152,152,152,152,153,153,194,195,195,195,195,195,196,344,344,344,345,345,345,345,345,2021-06-05,day
LV,1985,1494,1494,1494,1497,1500,1503,1506,1510,1980,1982,1984,1985,1986,1988,1990,3136,3160,3184,3207,3230,3252,3252,3252,2021-06-05,day
MT,28,26,26,26,26,26,26,27,27,27,28,28,28,28,29,29,50,51,52,54,55,57,57,57,2021-06-05,day
NL,18500,15185,15185,15185,15211,15236,15259,15282,15303,18460,18476,18492,18500,18508,18522,18536,21675,21776,21872,21964,22052,22138,22138,22138,2021-06-05,day
NO,2934,2672,2672,2672,2708,2744,2780,2817,2840,2872,2891,2919,2934,2949,2979,3006,3059,3077,3099,3121,3142,3164,3164,3164,2021-06-05,day
PL,5217,3880,3880,3880,3882,3883,3884,3885,3886,5215,5216,5217,5217,5217,5218,5219,6500,6508,6517,6525,6533,6540,6540,6540,2021-06-05,day
PT,3603,3250,3250,3250,3257,3263,3270,3276,3282,3599,3600,3602,3603,3604,3605,3607,3774,3780,3785,3790,3796,3800,3800,3800,2021-06-05,day
RO,1789,1412,1412,1412,1412,1412,1412,1412,1413,1789,1789,1789,1789,1789,1789,1789,2046,2047,2048,2050,2051,2052,2052,2052,2021-06-05,day
SE,7139,5561,5561,5561,5564,5566,5569,5571,5573,7092,7112,7130,7139,7148,7165,7181,11515,11617,11716,11810,11901,11989,11989,11989,2021-06-05,day
SI,1836,1696,1696,1696,1698,1700,1702,1704,1706,1824,1829,1834,1836,1838,1842,1846,2107,2108,2110,2111,2113,2114,2114,2114,2021-06-05,day
SK,617,547,547,547,548,548,548,548,548,617,617,617,617,617,617,617,692,693,693,694,694,695,695,695,2021-06-05,day
