location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11053,9941,9941,9941,9941,10083,10691,11038,11038,11038,11051,11057,11068,11082,11091,11106,11139,11148,11157,11975,12180,12180,12180,12180,2021-10-02,day
BE,13753,13356,13356,13356,13356,13431,13733,13743,13751,13752,13753,13754,13756,13757,13757,13757,13758,13762,13771,14071,14146,14146,14146,14146,2021-10-02,day
BG,10665,9681,9681,9681,9681,9812,10348,10475,10504,10662,10710,10725,10747,10802,10873,10921,11028,11028,11028,11233,11284,11284,11284,11284,2021-10-02,day
CH,7919,2329,2329,2329,2329,3272,7042,7042,7042,7709,7876,7877,7878,7879,7881,7905,7996,7999,8001,13108,14384,14384,14384,14384,2021-10-02,day
CY,1857,1219,1219,1219,1219,1342,1836,1836,1836,1842,1843,1843,1867,1890,1890,1921,2044,2044,2044,2254,2307,2307,2307,2307,2021-10-02,day
CZ,3267,2973,2973,2973,2973,3001,3126,3224,3249,3263,3275,3280,3295,3315,3332,3353,3353,3353,3356,3452,3476,3476,3476,3476,2021-10-02,day
DE,49373,42846,42846,42846,42846,44140,49315,49347,49351,49367,49379,49384,49386,49392,49406,49931,51967,51967,51967,53037,53304,53304,53304,53304,2021-10-02,day
DK,2120,1673,1673,1673,1673,1696,1789,1789,1789,2049,2114,2115,2116,2117,2119,2121,2128,2129,2130,2745,2899,2899,2899,2899,2021-10-02,day
EE,4488,3848,3848,3857,3955,4153,4153,4153,4235,4244,4244,4263,4366,4462,4478,4563,4854,5065,5065,5065,5067,5072,5074,5074,2021-10-02,day
ES,13496,7603,7603,7603,7603,8609,12633,12633,12633,13290,13458,13466,13473,13480,13488,13501,13538,13543,13550,18913,20254,20254,20254,20254,2021-10-02,day
FI,1980,1224,1224,1224,1224,1373,1973,1974,1976,1977,1978,1981,1983,1986,1989,2056,2322,2322,2322,2381,2396,2396,2396,2396,2021-10-02,day
FR,34490,20630,20630,20630,20630,23131,33134,33134,33134,34133,34401,34424,34447,34470,34493,34521,34563,34575,34588,46681,49704,49704,49704,49704,2021-10-02,day
GB,230723,204007,204007,204007,204007,209243,230191,230207,230222,230561,230657,230673,230987,231296,231302,231330,231422,231422,231422,251677,256741,256741,256741,256741,2021-10-02,day
GR,14850,14514,14514,14542,14594,14621,14621,14621,14771,14814,14821,14821,14837,14862,14880,14905,14965,15063,15105,15110,15110,15122,15130,15130,2021-10-02,day
HR,8242,6799,6799,6799,6799,7056,8088,8107,8145,8195,8216,8249,8296,8335,8387,8555,8935,8935,8935,8980,8991,8991,8991,8991,2021-10-02,day
HU,3383,2729,2729,2729,2729,2856,3362,3362,3362,3379,3384,3384,3394,3404,3404,3416,3464,3464,3464,3858,3956,3956,3956,3956,2021-10-02,day
IE,8905,8542,8542,8542,8542,8591,8787,8787,8787,8862,8882,8893,8900,8906,8914,8915,8918,8919,8920,9293,9386,9386,9386,9386,2021-10-02,day
IS,251,213,213,213,213,219,240,241,243,248,251,253,256,258,259,261,267,267,267,270,271,271,271,271,2021-10-02,day
IT,21138,15715,15715,15715,15715,16796,21118,21119,21120,21140,21145,21147,21148,21149,21150,21181,21301,21301,21301,25379,26398,26398,26398,26398,2021-10-02,day
LI,27,15,15,15,15,16,20,20,20,26,27,27,27,27,27,27,27,27,27,44,48,48,48,48,2021-10-02,day
LT,10425,8594,8594,8594,8594,8858,9963,10430,10430,10430,10445,10467,10482,10487,10488,10488,10492,10515,10517,11903,12249,12249,12249,12249,2021-10-02,day
LU,856,796,796,796,796,799,808,808,808,828,833,833,847,860,860,863,876,876,876,947,965,965,965,965,2021-10-02,day
LV,4520,3807,3807,3807,3807,3948,4510,4510,4510,4520,4522,4522,4523,4523,4523,4524,4527,4527,4527,5089,5230,5230,5230,5230,2021-10-02,day
MT,90,0,0,0,0,16,89,89,89,90,90,90,90,90,90,95,117,117,117,147,155,155,155,155,2021-10-02,day
NL,10887,8187,8187,8187,8187,8720,10851,10870,10876,10877,10879,10882,10895,10906,10912,10923,10923,10923,10935,13028,13551,13551,13551,13551,2021-10-02,day
NO,3796,1800,1800,1800,1800,2097,3287,3287,3287,3638,3736,3744,3765,3787,3796,3811,3843,3862,3865,5813,6300,6300,6300,6300,2021-10-02,day
PL,5995,4863,4863,4863,4863,5085,5970,5975,5979,5982,5989,5995,6002,6011,6023,6041,6073,6073,6073,6853,7047,7047,7047,7047,2021-10-02,day
PT,3911,2057,2057,2057,2057,2401,3780,3780,3780,3797,3883,3919,3921,3923,3924,3925,3927,3933,3934,5505,5898,5898,5898,5898,2021-10-02,day
RO,55699,41813,41813,41813,41813,43331,49898,54374,54374,54374,55404,55960,56056,56175,56388,56576,56756,57078,57253,68183,70910,70910,70910,70910,2021-10-02,day
SE,3557,1688,1688,1688,1688,2059,3540,3541,3542,3551,3556,3559,3566,3572,3575,3708,4228,4228,4228,4650,4755,4755,4755,4755,2021-10-02,day
SI,6106,5319,5319,5319,5319,5452,5984,5984,5984,5994,6034,6054,6057,6061,6077,6111,6161,6204,6256,6864,7014,7014,7014,7014,2021-10-02,day
SK,8675,7112,7112,7112,7112,7307,8097,8196,8315,8452,8483,8483,8488,8552,8679,8800,8963,9246,9370,10220,10428,10428,10428,10428,2021-10-02,day
