location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,23515,19045,19045,19149,19302,19451,20504,21676,21994,22306,22750,23254,23515,23769,24116,24314,24608,24856,25185,25638,26206,27170,27835,27835,2021-04-03,day
BE,24442,17870,17870,18158,18585,19006,20912,22900,23268,23606,23920,24143,24442,24887,29652,34401,34677,35101,35309,35615,35980,36627,37125,37125,2021-04-03,day
BG,22304,0,0,0,0,0,0,4520,5026,5530,12554,20443,22304,23846,25005,26166,27601,29522,32039,34510,36454,38441,39794,39794,2021-04-03,day
CH,11133,3711,3711,3760,3832,3902,5778,7687,7802,7915,9516,11080,11133,11184,11753,12394,12545,12694,13789,14880,15015,15145,15230,15230,2021-04-03,day
CY,2550,1136,1136,1155,1184,1213,1536,1871,1920,1971,2226,2488,2550,2594,2625,2649,2667,2683,2702,2724,2759,2810,2846,2846,2021-04-03,day
CZ,52085,43744,43744,44378,45272,46114,47626,49375,49813,50053,50454,50821,52085,54090,57422,62500,67159,71903,85766,105254,119897,136057,147941,147941,2021-04-03,day
DE,136624,57013,57013,57214,57512,57807,70022,82306,82698,83085,109438,135974,136624,137268,157452,177540,178026,178505,185271,192305,193170,194025,194589,194589,2021-04-03,day
DK,4081,3198,3198,3248,3324,3400,3480,3556,3629,3703,3857,4009,4081,4153,4284,4397,4442,4487,4546,4621,4688,4756,4801,4801,2021-04-03,day
EE,8424,5359,5359,5420,5508,5595,5812,6118,6335,6550,7168,7950,8424,8910,9574,10495,11438,12445,14607,17418,19724,22330,24300,24300,2021-04-03,day
ES,36230,16964,16964,17008,17073,17136,19300,21469,21535,21599,28802,36072,36230,36384,43155,49910,50028,50142,53352,56655,56894,57125,57274,57274,2021-04-03,day
FI,4604,3644,3644,3648,3654,3660,3811,3967,3981,3995,4282,4578,4604,4630,5300,5987,6041,6094,8224,10414,10559,10705,10804,10804,2021-04-03,day
FR,204179,143619,143619,146025,150178,154800,170046,185592,189193,193338,198285,202699,204179,206318,243071,283336,291909,300522,306012,307808,310844,313808,315738,315738,2021-04-03,day
GB,37804,22357,22357,22376,22405,22432,22730,23049,23106,23160,30350,37627,37804,37975,41426,44872,45026,45176,45754,46300,46396,46489,46548,46548,2021-04-03,day
GR,17685,10239,10239,10275,10338,10391,10450,10506,10580,10665,14093,17550,17685,17820,23641,29606,29959,30312,43706,58105,60020,61993,63349,63349,2021-04-03,day
HR,9624,4311,4311,4378,4477,4574,5474,6388,6505,6619,8098,9552,9624,9694,10121,10615,10783,10948,13387,15867,16086,16301,16442,16442,2021-04-03,day
HU,70058,41736,41736,42728,44339,46082,49687,53635,56224,59020,62794,66671,70058,73673,78577,83322,87119,90381,92942,95319,97311,100408,102520,102520,2021-04-03,day
IE,4106,2923,2923,2958,3012,3067,3121,3172,3222,3272,3654,4044,4106,4169,4812,5465,5541,5617,5728,5826,5881,5936,5972,5972,2021-04-03,day
IS,35,0,0,0,0,0,0,0,0,0,2,35,35,35,51,68,69,70,76,82,84,85,86,86,2021-04-03,day
IT,150786,97848,97848,102059,108865,115918,120463,125017,132523,138038,142586,147026,150786,155152,158429,161796,164743,167321,170420,172503,175980,179057,182498,182498,2021-04-03,day
LI,25,12,12,12,12,12,18,23,23,23,24,25,25,25,26,27,27,27,168,318,330,343,351,351,2021-04-03,day
LT,5109,3177,3177,3191,3212,3231,3915,4624,4682,4738,4912,5074,5109,5143,6112,7076,7103,7129,7881,8662,8726,8789,8830,8830,2021-04-03,day
LU,1502,1074,1074,1084,1099,1113,1171,1228,1240,1252,1375,1496,1502,1508,1567,1649,1684,1714,1730,1742,1753,1769,1782,1782,2021-04-03,day
LV,3777,2234,2234,2252,2281,2309,2472,2633,2655,2677,3208,3759,3777,3801,3848,3925,3974,4042,4088,4112,4148,4186,4215,4215,2021-04-03,day
MT,790,0,0,0,0,0,57,121,128,136,437,756,790,824,1344,1918,2037,2160,3381,4805,5273,5782,6150,6150,2021-04-03,day
NL,56898,31391,31391,31898,32649,33389,37646,42392,43856,45321,50682,55841,56898,57715,58438,59062,59394,59813,63906,68561,69624,70664,71343,71343,2021-04-03,day
NO,6784,3611,3611,3631,3662,3692,4260,4837,4881,4925,5817,6721,6784,6847,7604,8346,8374,8400,8430,8452,8489,8546,8592,8592,2021-04-03,day
PL,202153,108232,108232,109809,112134,114422,143445,178402,187418,191600,194499,199220,202153,206564,208732,211615,213849,216891,228099,238531,241600,244607,246570,246570,2021-04-03,day
PT,2896,1645,1645,1646,1649,1651,2054,2459,2464,2468,2680,2892,2896,2900,2926,2951,2953,2955,3364,3773,3775,3776,3777,3777,2021-04-03,day
RO,40967,23821,23821,23929,24088,24243,29787,35529,35970,36406,38157,40162,40967,41766,43383,44720,45082,45312,46104,47368,48849,50340,51340,51340,2021-04-03,day
SE,35904,26266,26266,26802,27601,28396,30336,32061,32530,33001,34437,35700,35904,36099,37338,39671,41498,43151,43843,44352,44958,45625,46308,46308,2021-04-03,day
SI,7052,5750,5750,5828,5943,6056,6369,6669,6722,6803,6863,6933,7052,7260,8471,9606,9685,9764,9816,9915,10047,10183,10275,10275,2021-04-03,day
SK,8635,6846,6846,6871,6908,6943,7525,8090,8100,8110,8293,8537,8635,8731,10420,12231,12506,12780,16546,20556,21168,21754,22128,22128,2021-04-03,day
