,country,target_date,target
54,Nigeria,2021-06-19,0.0
55,Belize,2021-06-19,0.0
56,Somalia,2021-06-19,0.0
57,Solomon Islands,2021-06-19,0.0
58,Guinea,2021-06-19,0.0
59,Turkey,2021-06-19,434.0
60,Laos,2021-06-19,0.0
61,Malta,2021-06-19,0.0
62,Ghana,2021-06-19,0.0
63,Saint Lucia,2021-06-19,0.0
64,Honduras,2021-06-19,154.0
65,Chile,2021-06-19,833.0
66,Cote d'Ivoire,2021-06-19,0.0
67,Czechia,2021-06-19,21.0
68,Tunisia,2021-06-19,553.0
69,Mali,2021-06-19,0.0
70,Zambia,2021-06-19,203.0
71,Benin,2021-06-19,0.0
72,Japan,2021-06-19,336.0
73,Comoros,2021-06-19,0.0
74,Italy,2021-06-19,252.0
75,Mauritania,2021-06-19,7.0
76,El Salvador,2021-06-19,35.0
77,Lesotho,2021-06-19,0.0
78,Sudan,2021-06-19,0.0
79,Lebanon,2021-06-19,0.0
80,US,2021-06-19,1967.0
81,Israel,2021-06-19,0.0
82,Georgia,2021-06-19,119.0
83,Dominican Republic,2021-06-19,63.0
84,Maldives,2021-06-19,14.0
85,Mauritius,2021-06-19,0.0
86,Uzbekistan,2021-06-19,14.0
87,Finland,2021-06-19,0.0
88,Lithuania,2021-06-19,28.0
89,Djibouti,2021-06-19,0.0
90,"Korea, South",2021-06-19,14.0
91,United Kingdom,2021-06-19,70.0
92,Central African Republic,2021-06-19,0.0
93,Syria,2021-06-19,35.0
94,Vanuatu,2021-06-19,0.0
95,Guinea-Bissau,2021-06-19,0.0
96,Nepal,2021-06-19,308.0
97,Australia,2021-06-19,0.0
98,Iran,2021-06-19,903.0
99,Mongolia,2021-06-19,77.0
100,France,2021-06-19,392.0
101,Sri Lanka,2021-06-19,385.0
102,Saint Vincent and the Grenadines,2021-06-19,0.0
103,Barbados,2021-06-19,0.0
104,Moldova,2021-06-19,21.0
105,Belarus,2021-06-19,63.0
106,United Arab Emirates,2021-06-19,28.0
107,Malawi,2021-06-19,7.0
108,New Zealand,2021-06-19,0.0
109,Andorra,2021-06-19,0.0
110,Kiribati,2021-06-19,0.0
111,Gabon,2021-06-19,0.0
112,Holy See,2021-06-19,0.0
113,Papua New Guinea,2021-06-19,0.0
114,Ethiopia,2021-06-19,35.0
115,Angola,2021-06-19,35.0
116,Sao Tome and Principe,2021-06-19,0.0
117,Niger,2021-06-19,0.0
118,Vietnam,2021-06-19,7.0
119,Kenya,2021-06-19,49.0
120,Iceland,2021-06-19,0.0
121,Congo (Kinshasa),2021-06-19,49.0
122,Burundi,2021-06-19,0.0
123,Senegal,2021-06-19,7.0
124,Samoa,2021-06-19,0.0
125,Bahamas,2021-06-19,7.0
126,Austria,2021-06-19,21.0
127,Brazil,2021-06-19,16177.0
128,Kuwait,2021-06-19,42.0
129,Timor-Leste,2021-06-19,0.0
130,Pakistan,2021-06-19,273.0
131,Netherlands,2021-06-19,21.0
132,Liechtenstein,2021-06-19,0.0
133,Slovakia,2021-06-19,35.0
134,Qatar,2021-06-19,7.0
135,Iraq,2021-06-19,182.0
136,Uganda,2021-06-19,238.0
137,Bosnia and Herzegovina,2021-06-19,112.0
138,Paraguay,2021-06-19,805.0
139,Germany,2021-06-19,665.0
140,South Africa,2021-06-19,826.0
141,Egypt,2021-06-19,259.0
142,Estonia,2021-06-19,0.0
143,Peru,2021-06-19,1232.0
144,Russia,2021-06-19,2716.0
145,Bhutan,2021-06-19,0.0
146,Micronesia,2021-06-19,0.0
147,Tajikistan,2021-06-19,0.0
148,Luxembourg,2021-06-19,0.0
149,Canada,2021-06-19,154.0
150,Venezuela,2021-06-19,133.0
151,Haiti,2021-06-19,0.0
152,Belgium,2021-06-19,49.0
153,Antigua and Barbuda,2021-06-19,0.0
154,Argentina,2021-06-19,3696.0
155,Spain,2021-06-19,126.0
156,Seychelles,2021-06-19,0.0
157,Armenia,2021-06-19,7.0
158,Sierra Leone,2021-06-19,0.0
159,Indonesia,2021-06-19,1659.0
160,Togo,2021-06-19,0.0
161,Morocco,2021-06-19,28.0
162,Thailand,2021-06-19,154.0
163,Denmark,2021-06-19,7.0
164,Algeria,2021-06-19,63.0
165,Libya,2021-06-19,21.0
166,Hungary,2021-06-19,28.0
167,Eritrea,2021-06-19,0.0
168,Nicaragua,2021-06-19,0.0
169,Kyrgyzstan,2021-06-19,42.0
170,Eswatini,2021-06-19,0.0
171,Rwanda,2021-06-19,7.0
172,Brunei,2021-06-19,0.0
173,Cuba,2021-06-19,77.0
174,Portugal,2021-06-19,14.0
175,Saudi Arabia,2021-06-19,105.0
176,Yemen,2021-06-19,7.0
177,Oman,2021-06-19,182.0
178,Ireland,2021-06-19,0.0
179,Liberia,2021-06-19,0.0
180,Botswana,2021-06-19,0.0
181,Suriname,2021-06-19,63.0
182,Namibia,2021-06-19,91.0
183,Zimbabwe,2021-06-19,21.0
184,Croatia,2021-06-19,21.0
185,Burkina Faso,2021-06-19,0.0
186,Madagascar,2021-06-19,14.0
187,Greece,2021-06-19,126.0
188,Philippines,2021-06-19,952.0
189,South Sudan,2021-06-19,0.0
190,Guatemala,2021-06-19,189.0
