location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,17848,12310,13218,13845,14809,15352,15785,16197,16557,16884,17166,17490,17848,18196,18521,18922,19284,19720,20236,20982,21790,23257,24459,25984,2021-09-25,day
BE,15852,11099,11763,12291,13161,13647,14016,14381,14693,14999,15293,15572,15852,16151,16456,16764,17143,17583,18059,18706,19421,20504,21564,22837,2021-09-25,day
BG,10853,5245,6075,6868,7662,8227,8671,9137,9518,9875,10236,10541,10853,11178,11496,11836,12212,12667,13121,13659,14367,15454,16496,17713,2021-09-25,day
CH,24021,18284,18981,19747,20558,21199,21794,22231,22611,23004,23374,23708,24021,24421,24818,25215,25619,26049,26634,27355,28284,29772,30936,32596,2021-09-25,day
CY,1007,648,695,740,798,835,866,894,920,945,967,987,1007,1027,1049,1072,1097,1125,1155,1191,1233,1297,1368,1448,2021-09-25,day
CZ,3135,1943,2098,2223,2428,2541,2651,2740,2818,2888,2976,3050,3135,3220,3293,3382,3478,3573,3675,3788,3962,4233,4501,4801,2021-09-25,day
DE,108708,40285,50930,60505,69571,76984,82662,87433,91830,96351,100685,104635,108708,112748,117299,121646,126161,130959,136578,143659,152953,165736,181417,194683,2021-09-25,day
DK,2944,2028,2177,2289,2438,2531,2599,2676,2731,2784,2840,2892,2944,2992,3044,3107,3164,3228,3306,3391,3506,3695,3857,3991,2021-09-25,day
EE,3440,2370,2504,2637,2820,2947,3041,3121,3202,3264,3328,3381,3440,3511,3569,3645,3719,3805,3899,4006,4132,4354,4532,4719,2021-09-25,day
ES,25423,10517,12726,14620,16906,18512,19718,20901,22022,22884,23790,24552,25423,26267,27057,27798,28842,29956,31157,32626,34483,37519,40953,45513,2021-09-25,day
FI,3625,2065,2258,2481,2717,2899,3019,3142,3244,3350,3435,3538,3625,3717,3809,3913,4023,4144,4258,4393,4554,4836,5075,5401,2021-09-25,day
FR,61611,2730,11146,19499,28640,35255,40354,44386,48454,51765,54967,58142,61611,64517,67978,71710,75573,79486,84060,89599,96462,105704,115522,126628,2021-09-25,day
GB,260814,206508,213533,220680,229743,235680,240122,243984,247808,251362,254718,257748,260814,264137,267792,271457,276109,280631,285594,291688,298540,308409,318565,332833,2021-09-25,day
GR,14209,8003,8984,9828,10692,11390,11851,12350,12773,13204,13579,13902,14209,14553,14858,15256,15617,16045,16563,17167,17934,18981,20122,21201,2021-09-25,day
HR,9238,5652,6128,6576,7148,7542,7830,8093,8337,8546,8794,9018,9238,9443,9653,9899,10148,10412,10749,11111,11598,12267,12928,13785,2021-09-25,day
HU,3298,2338,2467,2596,2739,2838,2923,2995,3052,3119,3176,3236,3298,3352,3411,3484,3547,3628,3705,3789,3906,4103,4317,4564,2021-09-25,day
IE,9287,7040,7366,7601,7957,8179,8381,8564,8722,8866,9021,9160,9287,9420,9567,9721,9873,10034,10249,10493,10800,11240,11697,12044,2021-09-25,day
IT,35540,25545,27053,28405,29934,30967,31766,32519,33198,33863,34336,34984,35540,36120,36800,37436,38112,38863,39544,40578,41725,43676,45445,47499,2021-09-25,day
LI,63,31,36,40,45,48,51,53,55,57,60,62,63,65,67,69,71,74,77,80,84,90,96,104,2021-09-25,day
LT,7182,4843,5244,5544,5879,6112,6295,6459,6601,6767,6908,7042,7182,7315,7437,7586,7731,7915,8116,8405,8709,9221,9706,10252,2021-09-25,day
LU,759,438,477,520,569,600,629,650,676,699,720,739,759,780,800,820,843,869,899,936,982,1049,1102,1185,2021-09-25,day
LV,4763,3231,3456,3670,3877,4038,4171,4286,4383,4490,4581,4671,4763,4865,4956,5063,5172,5308,5449,5615,5819,6146,6520,6837,2021-09-25,day
MT,285,159,182,199,216,228,239,248,255,264,271,278,285,291,299,307,314,323,333,344,361,382,404,427,2021-09-25,day
NL,16212,10332,11093,11899,12860,13494,13954,14422,14830,15165,15499,15862,16212,16567,16973,17324,17702,18188,18698,19315,20103,21283,22328,23627,2021-09-25,day
NO,14144,8988,9792,10374,11182,11715,12140,12536,12959,13230,13529,13817,14144,14471,14757,15095,15423,15822,16247,16737,17421,18491,19747,21179,2021-09-25,day
PL,4684,3301,3521,3686,3928,4073,4173,4279,4364,4437,4525,4603,4684,4768,4848,4947,5042,5151,5288,5425,5613,5941,6224,6632,2021-09-25,day
PT,8168,4337,4927,5414,5972,6385,6719,7032,7290,7502,7731,7931,8168,8386,8618,8861,9110,9382,9671,10021,10607,11285,11897,12695,2021-09-25,day
RO,28394,21754,22600,23509,24435,25070,25640,26145,26610,27085,27544,27907,28394,28807,29239,29677,30180,30686,31255,31972,32872,34353,35838,37410,2021-09-25,day
SE,9768,5763,6509,6967,7501,7948,8271,8538,8837,9039,9306,9509,9768,10024,10296,10533,10828,11146,11539,12009,12656,13874,14841,17051,2021-09-25,day
SI,8617,5267,5765,6238,6792,7075,7367,7598,7829,8051,8221,8411,8617,8834,9046,9274,9505,9775,10055,10407,10875,11591,12266,12944,2021-09-25,day
SK,5340,3518,3753,3977,4241,4420,4581,4711,4836,4974,5097,5214,5340,5459,5575,5711,5861,6025,6181,6434,6771,7366,7819,9041,2021-09-25,day
