location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,8209,4679,5178,5580,6076,6400,6704,7013,7296,7550,7770,8007,8209,8478,8718,8942,9196,9448,9802,10260,10794,11643,12530,13306,2021-05-22,day
BE,20721,11226,12100,13212,14634,15602,16452,17256,17991,18734,19361,20053,20721,21264,22039,22801,23728,24718,25718,27158,28892,31625,33788,36905,2021-05-22,day
BG,5083,1910,2307,2740,3148,3476,3737,3968,4205,4431,4633,4865,5083,5313,5600,5862,6180,6486,6863,7369,8011,9049,9944,11010,2021-05-22,day
CH,9749,6152,6539,6926,7402,7784,8200,8504,8801,9024,9289,9517,9749,10026,10298,10590,10832,11180,11478,11938,12532,13512,14455,15444,2021-05-22,day
CY,2463,1291,1475,1617,1797,1932,2024,2101,2191,2270,2335,2404,2463,2538,2621,2697,2801,2902,3025,3151,3303,3562,3786,4119,2021-05-22,day
CZ,10703,4014,4676,5500,6579,7129,7809,8257,8745,9224,9717,10184,10703,11191,11743,12183,12767,13482,14398,15370,16621,18652,20638,22817,2021-05-22,day
DE,119898,45199,53773,61578,70196,79281,86007,91229,96409,101678,108000,113772,119898,125916,132385,139377,146825,154709,164044,177140,191521,220558,256034,284160,2021-05-22,day
DK,5552,1486,1733,2082,2585,2956,3317,3702,4067,4401,4739,5144,5552,6072,6549,6973,7575,8197,8979,10057,11538,13787,15470,19333,2021-05-22,day
EE,2256,1104,1247,1392,1538,1648,1755,1851,1929,2017,2107,2184,2256,2330,2410,2498,2588,2710,2828,2982,3165,3505,3798,4123,2021-05-22,day
ES,42833,23421,26569,28192,30920,32905,34502,36150,37587,38924,40153,41572,42833,44059,45470,46860,48432,50047,52213,54558,58422,63542,68196,73373,2021-05-22,day
FI,1418,674,786,868,972,1051,1104,1170,1229,1274,1319,1373,1418,1465,1516,1569,1631,1707,1795,1885,1998,2161,2346,2634,2021-05-22,day
FR,124601,50666,58280,67719,76830,84462,90269,96289,102741,107825,112869,119744,124601,130024,136045,141749,148918,157040,165599,177011,191371,217211,239833,268681,2021-05-22,day
GB,13694,8229,8818,9484,10146,10761,11301,11718,12109,12500,12953,13317,13694,14111,14517,14933,15488,15957,16595,17247,18055,19673,20730,22200,2021-05-22,day
GR,13590,7393,8137,8914,9713,10283,10806,11300,11811,12282,12736,13191,13590,13981,14486,14951,15524,16153,16917,17672,18733,20768,22148,23501,2021-05-22,day
HR,10142,3831,4602,5141,5823,6527,7147,7640,8081,8591,9057,9601,10142,10792,11301,11934,12606,13409,14267,15398,16693,18981,20901,23278,2021-05-22,day
HU,7413,3724,4221,4614,5124,5512,5838,6098,6390,6665,6903,7180,7413,7702,7936,8191,8507,8850,9293,9730,10332,11227,12095,13484,2021-05-22,day
IE,3262,2009,2180,2319,2485,2617,2723,2823,2910,2998,3080,3185,3262,3354,3438,3535,3619,3734,3842,3989,4160,4492,4838,5217,2021-05-22,day
IS,34,17,20,21,24,26,27,28,30,31,32,33,34,35,37,38,40,41,43,45,47,51,56,62,2021-05-22,day
IT,61054,37496,40262,43580,46907,49601,51728,53430,55226,56794,58288,59632,61054,62484,64126,66007,67977,70330,72982,76140,79616,84302,89413,95897,2021-05-22,day
LI,38,13,16,18,21,23,26,28,30,32,34,36,38,40,42,44,47,50,54,58,64,73,84,94,2021-05-22,day
LT,8944,4296,4919,5435,6126,6545,7035,7398,7722,8044,8372,8663,8944,9315,9707,10021,10336,10814,11309,11890,12572,13643,14403,15853,2021-05-22,day
LU,962,462,505,563,631,684,732,774,806,843,887,921,962,1003,1047,1094,1148,1201,1265,1340,1443,1616,1762,1987,2021-05-22,day
LV,4979,2113,2470,2758,3156,3433,3720,3959,4148,4392,4580,4786,4979,5149,5361,5621,5867,6158,6452,6807,7335,8038,8835,9494,2021-05-22,day
MT,102,48,54,61,68,75,79,84,88,92,95,99,102,106,110,115,120,125,132,139,150,166,178,198,2021-05-22,day
NL,47284,28465,30587,32483,35340,37339,39207,40803,42116,43340,44662,46048,47284,48704,49938,51503,52731,54500,56433,58815,61787,66727,70881,76175,2021-05-22,day
NO,2629,1369,1525,1677,1837,1975,2069,2160,2266,2360,2455,2546,2629,2717,2810,2913,3012,3123,3260,3403,3619,3949,4284,4602,2021-05-22,day
PL,24943,11938,13415,14890,16891,18320,19218,20292,21335,22200,23340,24191,24943,25970,27008,28001,29227,30351,31719,33131,35260,38075,42348,46045,2021-05-22,day
PT,2259,1086,1227,1344,1514,1636,1738,1817,1896,1989,2068,2153,2259,2360,2464,2567,2665,2791,2947,3123,3366,3762,4008,4490,2021-05-22,day
RO,6508,3676,4051,4440,4924,5221,5438,5639,5831,6021,6191,6359,6508,6685,6900,7069,7243,7477,7750,8020,8392,9006,9557,10140,2021-05-22,day
SE,35589,15845,17535,19346,23099,25034,26749,28390,29811,31111,32588,34103,35589,37144,38693,40456,42262,44422,46356,48873,52160,57189,63067,68007,2021-05-22,day
SI,4442,1808,2074,2377,2749,3047,3220,3459,3687,3878,4067,4240,4442,4663,4851,5024,5261,5519,5906,6254,6762,7493,8089,8967,2021-05-22,day
SK,2464,923,1110,1252,1440,1597,1741,1890,2017,2119,2230,2351,2464,2575,2725,2873,3017,3183,3410,3643,3987,4459,5085,5951,2021-05-22,day
