location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,29927,17769,19976,21669,23437,24615,25596,26426,27187,27832,28554,29294,29927,30696,31404,32116,32900,33769,34760,35897,37389,39952,41894,44462,2021-12-25,day
BE,120844,85261,90610,95086,99541,103391,106347,109245,111715,113939,116379,118515,120844,123198,125419,128085,130650,133426,136732,141029,146106,154246,161491,173223,2021-12-25,day
BG,10980,4977,5616,6355,7432,8126,8634,9104,9503,9873,10242,10634,10980,11343,11700,12098,12570,13027,13562,14096,14901,15975,16934,17727,2021-12-25,day
CH,102477,78026,81586,84134,88108,90587,92648,94451,96173,97632,99233,100770,102477,104257,105922,107627,109569,111770,114426,117171,121161,127397,133926,143037,2021-12-25,day
CY,5861,4050,4304,4541,4784,4969,5133,5256,5387,5511,5635,5753,5861,5989,6106,6238,6403,6571,6738,6956,7233,7682,8081,8533,2021-12-25,day
CZ,116083,65684,72512,79071,87075,92421,96494,99953,102982,106727,110169,113136,116083,119088,122178,125445,128411,132168,136084,140638,147989,157892,167152,175090,2021-12-25,day
DE,449136,203643,250907,276020,308674,336786,359312,374181,389191,404759,419560,434657,449136,462049,478739,495264,512131,530917,550733,575506,607132,651436,692854,741297,2021-12-25,day
DK,55789,37641,40160,42342,44861,46485,48229,49395,50779,51992,53258,54600,55789,57263,58525,59633,61308,62923,65060,67362,71180,75997,82354,86273,2021-12-25,day
EE,2591,1441,1659,1810,1956,2066,2162,2248,2327,2390,2460,2527,2591,2656,2729,2807,2883,2971,3066,3192,3353,3661,3983,4338,2021-12-25,day
ES,156433,115757,122565,128664,134294,138289,141328,144249,147018,149570,151842,154193,156433,158579,161231,163767,166741,169646,173358,177074,182910,192293,201576,214377,2021-12-25,day
FI,13678,9816,10333,10847,11413,11839,12189,12459,12715,13014,13228,13449,13678,13922,14111,14380,14647,14916,15225,15641,16169,16998,18386,19500,2021-12-25,day
FR,561863,295436,331383,368287,403347,432983,455140,475203,496252,511681,527957,544168,561863,578680,595527,615185,633007,654849,681376,706820,750614,818267,888974,959108,2021-12-25,day
GB,398639,305329,322147,333627,347662,355713,363818,370693,377187,382447,387071,392826,398639,404001,409499,415503,422865,430636,438659,446718,460341,478434,496563,515039,2021-12-25,day
GR,36814,24300,26067,27484,29577,30854,31889,32867,33663,34537,35278,36113,36814,37481,38311,39140,39929,40828,41926,43193,44792,47245,49645,53154,2021-12-25,day
HR,24012,10464,13004,14423,16253,17724,18840,19918,20764,21599,22352,23130,24012,24655,25399,26220,26998,28071,29141,30259,31706,34226,35789,39284,2021-12-25,day
HU,52910,35275,37326,39740,42724,44638,46199,47429,48690,49855,50862,51894,52910,53929,55033,56051,57395,58859,60571,62378,64558,68977,71823,77863,2021-12-25,day
IE,32159,22492,23896,25069,26461,27465,28437,29149,29888,30499,31048,31565,32159,32744,33424,33994,34670,35412,36153,37119,38477,40455,42072,44504,2021-12-25,day
IT,158443,113140,119145,124211,130319,135399,139640,143405,146361,149717,152593,155581,158443,161290,164208,167082,170518,174550,178718,183643,189953,199514,208132,219147,2021-12-25,day
LI,642,229,281,332,391,438,474,508,535,559,586,611,642,669,695,724,751,790,826,873,943,1036,1144,1291,2021-12-25,day
LT,10935,6039,6788,7435,8093,8665,9057,9407,9747,10047,10340,10634,10935,11228,11503,11815,12149,12524,12934,13454,14040,15129,15800,16902,2021-12-25,day
LU,3914,2234,2466,2673,2928,3120,3248,3379,3498,3593,3701,3794,3914,4025,4142,4251,4356,4484,4659,4847,5077,5448,5874,6301,2021-12-25,day
LV,4006,2022,2278,2490,2840,3045,3229,3384,3527,3656,3771,3890,4006,4113,4244,4384,4539,4708,4873,5068,5312,5713,6089,6409,2021-12-25,day
MT,856,543,593,631,679,709,733,754,774,795,815,835,856,876,896,917,937,963,989,1023,1070,1140,1209,1274,2021-12-25,day
NL,148917,115831,120288,124061,128973,132482,135483,137920,140243,142326,144482,146888,148917,151174,153391,156030,158617,161766,165941,170909,177935,188662,200807,217719,2021-12-25,day
NO,49014,29438,31604,34578,37557,39570,41389,42912,44199,45492,46776,47880,49014,50137,51466,52880,54427,56063,58111,60070,63104,67181,71349,75822,2021-12-25,day
PL,198992,134381,145396,153212,162456,168716,173753,178954,183112,186924,191315,195165,198992,203507,207462,212132,216406,221512,227498,234932,244273,257793,270675,286632,2021-12-25,day
PT,39640,25851,27855,29633,31715,33166,34447,35475,36429,37290,38107,38924,39640,40505,41351,42315,43339,44249,45395,46811,48702,51468,53564,56295,2021-12-25,day
RO,4945,2650,3034,3355,3671,3902,4103,4274,4432,4552,4683,4806,4945,5101,5251,5386,5541,5712,5900,6150,6454,6956,7457,8081,2021-12-25,day
SE,30420,21323,22665,23583,24982,26098,26925,27592,28161,28794,29306,29900,30420,30950,31566,32187,32915,33665,34618,35657,36867,39468,41306,43640,2021-12-25,day
SI,7753,3945,4440,4940,5566,5939,6252,6539,6808,7060,7297,7491,7753,7987,8211,8452,8707,8984,9332,9716,10225,11075,11713,12544,2021-12-25,day
SK,71895,42499,47269,51744,55810,58959,61192,63195,64923,66557,68407,70045,71895,73538,75229,76976,78686,80815,82945,85546,88844,95358,99457,104477,2021-12-25,day
