location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9226,6282,6827,7152,7539,7823,8073,8283,8497,8705,8877,9069,9226,9413,9603,9830,10067,10317,10598,11000,11523,12555,13469,14797,2021-08-28,day
BE,17085,11028,12090,12799,13620,14227,14798,15300,15656,16079,16440,16787,17085,17413,17791,18166,18587,19001,19410,20025,20810,22038,22984,24609,2021-08-28,day
BG,10767,5612,6337,6948,7719,8297,8695,9120,9493,9784,10096,10421,10767,11075,11447,11846,12230,12596,13124,13695,14634,16069,17330,18678,2021-08-28,day
CH,27644,18213,19608,20733,22185,23236,24008,24650,25277,25965,26544,27072,27644,28275,28897,29424,30145,30839,31800,32730,34043,36298,37798,40853,2021-08-28,day
CY,2345,1497,1640,1736,1855,1937,2012,2088,2154,2207,2255,2299,2345,2399,2448,2503,2563,2628,2698,2786,2909,3076,3209,3400,2021-08-28,day
CZ,1504,835,922,1012,1116,1194,1251,1294,1338,1383,1418,1459,1504,1548,1591,1634,1680,1732,1797,1864,1954,2084,2196,2352,2021-08-28,day
DE,54453,32202,35032,37706,41134,43291,45255,47038,48506,50047,51635,53033,54453,55898,57610,59288,61511,63941,66105,69208,72574,78390,82876,91457,2021-08-28,day
DK,8161,6375,6636,6831,7073,7240,7418,7564,7695,7816,7939,8056,8161,8275,8387,8500,8629,8771,8892,9073,9305,9681,9927,10272,2021-08-28,day
EE,2853,1701,1839,1982,2185,2316,2428,2500,2582,2655,2725,2788,2853,2923,2995,3079,3174,3272,3381,3503,3669,3954,4194,4519,2021-08-28,day
ES,88340,56848,60886,65749,70443,73444,76157,78370,80425,82501,84171,86273,88340,90423,92821,94941,97035,99678,102373,106486,110170,116401,123180,129956,2021-08-28,day
FI,7405,3538,3962,4428,5077,5526,5860,6174,6403,6649,6896,7130,7405,7628,7863,8092,8376,8693,9088,9580,10206,11185,11974,12831,2021-08-28,day
FR,229429,116090,132977,148487,163578,176768,186287,194197,201158,209257,216138,223511,229429,236332,243226,250532,259074,267962,278586,290118,304451,325982,346648,365214,2021-08-28,day
GB,217662,167543,174887,182606,190461,195197,199079,203051,206366,209385,212143,214810,217662,220326,223754,227094,230750,234556,238666,243472,249909,259861,268811,280453,2021-08-28,day
GR,26353,15326,17024,18529,20085,21302,22194,22997,23684,24331,24981,25673,26353,26971,27562,28280,29017,29894,30708,31836,33388,35977,38102,40958,2021-08-28,day
HR,3381,1647,1895,2133,2409,2595,2736,2854,2959,3063,3174,3276,3381,3483,3593,3717,3833,3969,4121,4354,4615,4963,5341,5921,2021-08-28,day
HU,560,232,277,322,369,408,435,461,481,503,520,541,560,579,596,617,637,664,691,719,769,847,927,1040,2021-08-28,day
IE,17013,12706,13335,13937,14633,15118,15437,15739,16036,16276,16533,16778,17013,17258,17509,17778,18007,18289,18641,19108,19669,20560,21232,22255,2021-08-28,day
IT,57323,38868,41668,44059,47149,49103,50511,51935,53134,54103,55212,56212,57323,58492,59706,60874,62086,63690,65205,67392,69741,72747,75551,79389,2021-08-28,day
LI,186,83,97,110,126,137,146,154,160,166,173,180,186,193,200,207,215,224,236,249,266,294,321,355,2021-08-28,day
LT,6247,3670,4130,4452,4754,5010,5256,5438,5599,5768,5936,6094,6247,6415,6577,6743,6934,7132,7374,7650,8019,8648,9206,9889,2021-08-28,day
LU,320,137,163,185,213,234,250,265,276,289,300,310,320,332,344,356,369,385,400,423,451,492,535,577,2021-08-28,day
LV,1070,574,644,712,791,838,878,913,945,977,1010,1040,1070,1100,1131,1166,1203,1244,1291,1345,1425,1549,1674,1828,2021-08-28,day
MT,361,162,193,218,252,273,291,305,318,330,339,351,361,373,386,398,408,424,441,460,487,520,554,592,2021-08-28,day
NL,14749,9958,10650,11206,11896,12445,12868,13278,13579,13896,14178,14451,14749,15037,15355,15633,15958,16283,16687,17168,17778,18677,19478,20499,2021-08-28,day
NO,5497,2900,3270,3697,4064,4316,4532,4705,4879,5042,5176,5330,5497,5663,5814,5970,6188,6415,6663,6941,7285,7935,8472,9357,2021-08-28,day
PL,1735,1069,1153,1252,1352,1422,1477,1527,1575,1619,1656,1698,1735,1777,1818,1861,1906,1953,2009,2069,2166,2310,2456,2642,2021-08-28,day
PT,16660,9634,10936,11769,12765,13538,14091,14619,15060,15487,15904,16267,16660,17122,17530,17977,18521,18982,19529,20278,21091,22225,23255,25208,2021-08-28,day
RO,4220,3080,3203,3363,3559,3685,3793,3875,3959,4026,4094,4156,4220,4286,4367,4447,4543,4658,4758,4886,5082,5389,5680,6111,2021-08-28,day
SE,10005,5439,6080,6607,7279,7780,8238,8617,8936,9220,9483,9750,10005,10268,10555,10875,11215,11582,12030,12563,13151,14249,15127,16779,2021-08-28,day
SI,2303,1037,1213,1371,1580,1707,1806,1901,1984,2059,2146,2223,2303,2379,2457,2553,2655,2766,2892,3073,3247,3574,3855,4270,2021-08-28,day
SK,729,303,361,425,485,530,566,597,627,653,675,703,729,754,779,803,828,861,897,935,989,1070,1144,1300,2021-08-28,day
