location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14340,9819,10284,10822,11553,12006,12399,12777,13112,13423,13742,13997,14340,14677,14981,15319,15677,16004,16365,16761,17389,18176,19058,20548,2021-05-08,day
BE,23761,13364,14836,15863,17236,18437,19338,20133,20926,21667,22349,23073,23761,24458,25264,25991,26891,27986,29099,30548,32296,34796,37425,40331,2021-05-08,day
BG,10278,4434,5004,5648,6457,7070,7600,8089,8516,8958,9407,9838,10278,10796,11185,11707,12218,12835,13429,14367,15650,17437,18694,21082,2021-05-08,day
CH,16892,9863,10683,11614,12570,13171,13831,14337,14887,15473,15960,16393,16892,17329,17881,18384,18852,19488,20170,21105,22170,23750,25375,27321,2021-05-08,day
CY,7953,6186,6393,6624,6862,7052,7219,7361,7469,7610,7720,7835,7953,8089,8240,8367,8513,8654,8803,9010,9261,9708,10008,10490,2021-05-08,day
CZ,14708,6328,7349,8389,9526,10301,10990,11779,12322,12905,13537,14090,14708,15310,16082,16809,17606,18454,19299,20604,22231,24437,26578,29373,2021-05-08,day
DE,168635,70336,82076,92732,107734,118266,126480,133090,140089,147324,154808,161245,168635,176546,183841,192604,202157,213080,225360,239856,260798,291732,322635,360881,2021-05-08,day
DK,5353,3399,3627,3897,4162,4388,4573,4733,4861,4993,5102,5245,5353,5483,5616,5773,5945,6099,6262,6477,6758,7122,7511,8084,2021-05-08,day
EE,2197,1154,1285,1434,1601,1698,1783,1854,1933,1981,2055,2127,2197,2267,2346,2432,2519,2613,2729,2861,3039,3331,3582,3834,2021-05-08,day
ES,83105,49439,54273,58000,63050,66546,69467,72445,74626,76612,78879,81091,83105,85104,87476,90058,92736,95451,98382,102929,108183,116688,125130,133179,2021-05-08,day
FI,1481,793,898,990,1085,1155,1214,1266,1316,1361,1397,1442,1481,1524,1573,1624,1671,1722,1785,1859,1958,2102,2240,2432,2021-05-08,day
FR,208475,49545,63689,76841,102832,117235,131134,146360,158024,171285,184921,196736,208475,224272,240790,257568,279486,302833,337014,372293,416963,489872,555204,641081,2021-05-08,day
GB,14623,9225,9858,10593,11229,11721,12259,12805,13221,13597,13947,14267,14623,14963,15317,15670,16079,16513,16939,17511,18241,19427,20337,21304,2021-05-08,day
GR,18290,9731,10566,11451,12854,13720,14506,15107,15838,16537,17082,17652,18290,18948,19625,20255,21109,21997,23072,24206,25851,28444,30980,32842,2021-05-08,day
HR,18014,8395,9498,10488,12035,12976,13726,14449,15214,15951,16665,17315,18014,18641,19298,20160,21121,22061,23068,24300,25830,28364,30830,34698,2021-05-08,day
HU,17644,10487,11193,11878,13033,13872,14577,15194,15714,16211,16731,17178,17644,18144,18702,19335,19872,20619,21470,22592,23862,25974,27664,29804,2021-05-08,day
IE,3047,1881,2070,2178,2357,2485,2584,2679,2767,2840,2899,2971,3047,3122,3195,3270,3351,3435,3540,3668,3784,4025,4264,4519,2021-05-08,day
IS,145,68,78,86,97,105,112,116,122,128,133,139,145,152,158,164,172,179,187,196,212,233,254,279,2021-05-08,day
IT,85041,48767,53377,57274,62827,66695,69903,72422,74928,77478,79935,82250,85041,87351,90017,92609,95812,98678,102449,106456,112242,119716,127280,137198,2021-05-08,day
LI,83,22,29,36,44,50,55,60,65,71,75,79,83,88,93,98,105,112,120,132,146,169,189,211,2021-05-08,day
LT,8914,5074,5531,5905,6444,6893,7258,7559,7796,8074,8347,8635,8914,9140,9422,9716,9969,10307,10740,11195,11749,12826,13690,14507,2021-05-08,day
LU,1330,607,701,780,883,955,1026,1084,1136,1180,1231,1279,1330,1377,1432,1491,1551,1629,1724,1806,1907,2122,2341,2554,2021-05-08,day
LV,4427,2206,2445,2720,3058,3305,3521,3673,3833,3986,4127,4282,4427,4590,4743,4886,5071,5272,5502,5775,6148,6722,7288,8106,2021-05-08,day
MT,213,115,128,139,152,163,172,179,186,193,201,206,213,221,227,236,246,254,264,275,290,318,339,373,2021-05-08,day
NL,64671,43945,46074,49000,51649,54054,56013,57641,59379,61027,62139,63279,64671,65810,66992,68760,70298,71529,73098,75082,77356,80875,84010,87238,2021-05-08,day
NO,2621,1597,1722,1851,2003,2103,2186,2271,2349,2418,2485,2556,2621,2671,2748,2828,2902,2995,3106,3242,3390,3640,3812,4049,2021-05-08,day
PL,68427,37470,41206,45149,49296,52579,55392,57713,59954,61923,64149,66201,68427,70628,73155,75394,77640,80268,83013,86563,91974,99952,106388,114469,2021-05-08,day
PT,3835,2108,2343,2510,2783,2956,3092,3233,3359,3495,3603,3717,3835,3945,4081,4202,4356,4513,4683,4887,5153,5567,5989,6453,2021-05-08,day
RO,14881,8586,9254,10031,10940,11690,12222,12729,13192,13651,14081,14457,14881,15298,15657,16166,16583,17153,17798,18511,19525,20597,21873,23355,2021-05-08,day
SE,45211,23924,26869,29035,31910,34370,36193,37923,39382,40889,42416,43922,45211,46592,48181,50068,52109,54415,56398,58867,62257,67228,70923,78536,2021-05-08,day
SI,4744,1954,2267,2586,2964,3224,3483,3723,3993,4207,4359,4557,4744,4949,5174,5449,5715,6018,6317,6735,7208,7965,8594,9500,2021-05-08,day
SK,3975,1599,1814,2075,2402,2680,2883,3057,3250,3451,3662,3827,3975,4183,4374,4604,4840,5118,5476,5837,6313,7146,7776,8794,2021-05-08,day
