location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11924,7998,8524,8906,9444,9915,10223,10550,10843,11116,11366,11673,11924,12166,12430,12721,13085,13484,13897,14346,14879,15996,16738,17755,2021-05-15,day
BE,21834,10073,11795,13287,14496,15708,16753,17675,18594,19417,20196,20987,21834,22802,23630,24571,25750,26799,28054,29409,31378,34902,37480,41415,2021-05-15,day
BG,7278,3080,3617,4053,4689,5117,5507,5809,6103,6392,6670,6948,7278,7598,7938,8321,8685,9039,9463,10077,10715,12013,13169,14166,2021-05-15,day
CH,13517,9353,9956,10441,11004,11439,11766,12071,12389,12647,12956,13235,13517,13839,14162,14472,14749,15131,15591,16026,16690,17630,18297,19344,2021-05-15,day
CY,5121,3282,3507,3808,4090,4253,4436,4578,4683,4787,4899,5006,5121,5233,5328,5438,5576,5720,5866,6042,6279,6624,6968,7364,2021-05-15,day
CZ,12377,4979,5683,6310,7571,8439,9040,9656,10259,10859,11381,11855,12377,13000,13686,14261,15030,15769,16713,17854,19341,21547,23743,26355,2021-05-15,day
DE,136806,60066,67331,74446,87207,93937,101381,107383,112922,119694,125724,131015,136806,142969,149534,155788,164185,172761,181860,192327,207990,228989,251593,288260,2021-05-15,day
DK,5470,2084,2398,2780,3206,3528,3899,4193,4440,4691,4959,5191,5470,5772,6097,6417,6751,7121,7548,8030,8650,9632,10569,11727,2021-05-15,day
EE,1980,1008,1121,1239,1383,1482,1572,1645,1719,1783,1843,1914,1980,2052,2128,2215,2298,2414,2529,2665,2853,3101,3357,3715,2021-05-15,day
ES,65081,36431,40025,44200,48452,51120,53529,55540,57605,59603,61405,63255,65081,67026,69338,71107,73278,75590,78454,81459,86253,92706,99154,106447,2021-05-15,day
FI,1276,689,768,826,908,967,1030,1070,1112,1165,1201,1236,1276,1318,1359,1410,1459,1515,1582,1663,1770,1942,2072,2237,2021-05-15,day
FR,167719,71778,79255,88064,101755,113517,121865,129999,137348,144310,152965,160672,167719,176504,183511,193913,204406,215979,229419,247203,270956,316076,347714,379907,2021-05-15,day
GB,13695,8906,9544,10134,10787,11262,11717,12089,12441,12750,13063,13352,13695,14084,14451,14805,15231,15736,16292,16907,17764,19120,19872,21128,2021-05-15,day
GR,15621,7250,8037,8867,9929,10784,11626,12341,12957,13579,14241,14938,15621,16289,16835,17579,18369,19296,20125,21405,22954,25546,27913,30452,2021-05-15,day
HR,13785,5303,6519,7398,8544,9430,10278,10868,11530,12104,12577,13158,13785,14505,15149,15795,16690,17421,18356,19479,21183,24348,26938,29455,2021-05-15,day
HU,11131,5904,6644,7170,8154,8722,9188,9577,9923,10220,10488,10780,11131,11466,11798,12151,12533,12903,13363,13982,14890,16052,17096,18020,2021-05-15,day
IE,3683,2399,2525,2698,2904,3034,3144,3244,3342,3425,3512,3599,3683,3783,3879,3976,4086,4216,4328,4489,4694,4983,5206,5523,2021-05-15,day
IS,130,58,66,74,83,91,98,105,110,115,120,125,130,135,140,145,151,158,166,177,190,211,228,245,2021-05-15,day
IT,79981,50333,53223,57054,61536,64152,67153,69632,71689,73844,76201,78130,79981,82068,84579,86588,89092,91870,94254,97706,102400,108518,116070,124538,2021-05-15,day
LI,63,18,23,27,32,37,42,45,49,53,56,59,63,67,71,76,82,87,93,100,111,128,149,172,2021-05-15,day
LT,9132,4916,5510,6073,6692,7125,7445,7754,8076,8371,8625,8897,9132,9432,9741,9996,10277,10703,11128,11719,12370,13327,14589,15628,2021-05-15,day
LU,1296,752,818,879,960,1007,1058,1096,1144,1184,1217,1253,1296,1333,1374,1420,1458,1508,1572,1624,1717,1830,1966,2080,2021-05-15,day
LV,4864,2097,2446,2740,3134,3415,3665,3864,4083,4287,4490,4682,4864,5066,5260,5468,5743,6050,6372,6689,7145,7921,8711,9415,2021-05-15,day
MT,138,61,66,74,86,93,101,109,116,122,128,133,138,145,151,159,167,177,186,198,212,237,267,304,2021-05-15,day
NL,49200,33603,35532,37314,39428,41052,42642,43928,45104,46198,47170,48246,49200,50193,51174,52255,53595,55201,56870,58684,60969,64411,68334,71836,2021-05-15,day
NO,2374,1246,1404,1548,1713,1811,1900,1996,2074,2142,2226,2292,2374,2452,2524,2606,2710,2817,2925,3093,3254,3586,3853,4257,2021-05-15,day
PL,37829,20792,22829,24772,27466,29224,30831,32530,33600,34705,35741,36792,37829,38804,39974,41250,42915,44327,45994,47936,50585,54336,58623,63560,2021-05-15,day
PT,2966,1553,1678,1875,2084,2238,2350,2460,2582,2675,2773,2870,2966,3058,3182,3311,3427,3549,3702,3913,4174,4533,4901,5382,2021-05-15,day
RO,9739,5369,6059,6619,7282,7616,8035,8407,8714,8977,9264,9504,9739,9988,10273,10614,10912,11276,11728,12203,12802,13612,14596,16005,2021-05-15,day
SE,38246,19585,21354,23400,26435,28475,29891,31334,32994,34269,35718,37031,38246,39698,40895,42461,43840,45552,47503,49747,52905,58614,63656,68083,2021-05-15,day
SI,4230,1768,2052,2284,2611,2888,3119,3307,3501,3681,3878,4050,4230,4452,4651,4883,5154,5372,5655,6097,6563,7304,8176,8968,2021-05-15,day
SK,3200,1307,1486,1684,1964,2160,2323,2500,2647,2784,2907,3047,3200,3360,3480,3703,3918,4119,4398,4755,5185,5867,6456,7267,2021-05-15,day
