location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,390,153,180,201,233,259,282,303,321,339,356,372,390,409,427,450,474,504,541,579,633,707,791,862,2021-07-10,day
BE,2138,635,777,905,1064,1219,1366,1501,1615,1741,1862,2005,2138,2264,2414,2576,2743,2940,3167,3476,3846,4503,4994,5666,2021-07-10,day
BG,371,93,118,144,181,213,239,264,285,304,328,349,371,396,423,447,480,515,557,610,683,779,875,993,2021-07-10,day
CH,444,251,271,293,325,344,363,377,390,402,417,431,444,458,472,485,500,520,540,568,600,658,706,762,2021-07-10,day
CY,2205,1558,1642,1721,1812,1894,1951,2002,2048,2084,2122,2164,2205,2245,2286,2334,2396,2450,2508,2571,2678,2782,2857,2984,2021-07-10,day
CZ,551,155,189,230,284,328,362,394,428,463,491,518,551,578,614,651,689,727,769,823,904,1039,1163,1343,2021-07-10,day
DE,2369,938,1076,1221,1420,1571,1690,1823,1924,2034,2137,2242,2369,2482,2617,2767,2897,3052,3258,3516,3823,4330,4749,5226,2021-07-10,day
DK,720,368,418,460,505,539,575,601,624,654,675,697,720,742,768,794,822,854,892,933,997,1085,1179,1267,2021-07-10,day
EE,118,38,47,56,67,74,83,89,95,101,107,112,118,123,130,137,145,153,164,177,194,219,244,271,2021-07-10,day
ES,19939,9840,11319,12535,13899,14882,15697,16625,17318,17963,18586,19339,19939,20747,21490,22337,23161,24065,25242,26405,28200,30696,32923,36036,2021-07-10,day
FI,845,434,477,529,590,627,671,702,731,759,789,814,845,871,902,930,966,1011,1048,1092,1153,1254,1328,1420,2021-07-10,day
FR,8391,2658,3094,3588,4441,4952,5491,6020,6500,6913,7433,7914,8391,8887,9493,10047,10709,11423,12349,13703,15077,17793,20195,22813,2021-07-10,day
GB,156962,104516,111179,118131,126312,132276,136880,140100,143544,146894,150388,154005,156962,160184,163648,166399,169923,174034,178088,183492,190475,201233,208208,217923,2021-07-10,day
GR,1647,527,624,740,893,1017,1115,1197,1292,1374,1463,1553,1647,1745,1853,1980,2092,2237,2406,2580,2912,3363,3679,4178,2021-07-10,day
HR,342,87,109,131,163,190,210,233,255,279,298,318,342,366,387,413,440,472,511,556,617,708,797,911,2021-07-10,day
HU,315,131,150,172,196,214,231,245,262,275,288,302,315,329,345,362,381,401,422,448,490,552,592,640,2021-07-10,day
IE,2373,1460,1556,1664,1806,1904,2001,2074,2139,2203,2263,2325,2373,2445,2502,2560,2641,2729,2811,2935,3083,3296,3500,3684,2021-07-10,day
IT,3253,1281,1506,1684,1981,2200,2358,2509,2658,2834,2964,3094,3253,3387,3565,3729,3917,4127,4377,4696,5095,5735,6462,7040,2021-07-10,day
LI,3,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,7,8,10,2021-07-10,day
LT,142,76,83,90,98,106,111,116,122,127,132,136,142,147,152,158,164,172,179,188,200,224,248,273,2021-07-10,day
LU,52,20,23,26,30,34,36,39,42,44,47,49,52,55,58,61,63,67,71,77,85,96,106,117,2021-07-10,day
LV,264,116,132,150,172,187,199,212,223,233,243,254,264,273,284,297,310,324,341,359,388,425,458,505,2021-07-10,day
MT,14,3,4,5,7,8,9,10,11,11,12,13,14,14,15,16,17,19,21,22,25,28,32,36,2021-07-10,day
NL,2630,1523,1680,1791,1943,2078,2173,2261,2333,2412,2473,2549,2630,2707,2782,2859,2937,3033,3147,3280,3461,3706,3946,4184,2021-07-10,day
NO,1110,448,537,603,699,759,822,874,924,966,1012,1059,1110,1160,1203,1258,1312,1369,1454,1533,1650,1822,1960,2149,2021-07-10,day
PL,537,274,302,333,376,404,425,446,465,486,503,521,537,555,572,596,615,641,676,715,761,828,888,985,2021-07-10,day
PT,13707,7192,8131,9260,10126,10719,11282,11748,12227,12624,13015,13342,13707,14088,14535,14922,15375,15832,16379,16938,17604,18905,19907,21259,2021-07-10,day
RO,228,90,103,120,137,153,166,178,188,198,208,219,228,238,250,262,277,291,309,335,362,410,445,500,2021-07-10,day
SE,2649,1583,1711,1860,2014,2138,2214,2305,2368,2438,2512,2590,2649,2728,2811,2895,2980,3101,3206,3333,3497,3726,3940,4191,2021-07-10,day
SI,159,53,63,73,87,97,106,115,124,132,140,150,159,168,180,190,204,220,236,259,283,330,373,443,2021-07-10,day
SK,142,48,55,62,76,87,95,103,110,118,126,134,142,149,157,166,175,187,202,216,240,280,310,345,2021-07-10,day
