location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,146154,108553,113531,118388,123108,126488,129364,132282,135438,137924,140888,143503,146154,148619,151666,154789,157883,161777,165536,172033,179544,192322,206665,234590,2021-11-27,day
BE,122543,72459,81286,87260,95227,99791,103778,107377,111038,114260,116956,119747,122543,125366,128650,131563,134744,138296,142646,147109,154540,165242,176203,187984,2021-11-27,day
BG,27019,9215,11815,14059,16881,18526,19985,21461,22568,23626,24677,25924,27019,28270,29459,30651,31874,33143,34609,36482,38817,43036,46759,50586,2021-11-27,day
CH,45951,30507,32510,34796,37143,38831,40077,41213,42072,43004,44137,45057,45951,46871,47722,48640,49753,50936,52333,54295,56318,59959,63116,67848,2021-11-27,day
CY,2605,1708,1798,1917,2070,2165,2237,2305,2364,2422,2487,2548,2605,2657,2714,2777,2850,2934,3015,3138,3291,3574,3815,4175,2021-11-27,day
CZ,127802,66264,74560,82205,90518,96675,102290,106549,110999,115351,119705,123662,127802,131828,135542,140173,144966,150398,156426,162642,172609,189166,205903,225092,2021-11-27,day
DE,504314,249988,289083,317180,352862,379135,404085,424612,441757,457862,472752,489866,504314,521083,539348,555846,574705,598634,624655,659867,705898,768467,832916,918840,2021-11-27,day
DK,33332,20149,22550,24302,26034,27431,28553,29577,30310,31197,31868,32553,33332,34053,34754,35416,36245,37116,38116,39367,41043,43669,46300,50254,2021-11-27,day
EE,6936,3629,4073,4525,4970,5315,5601,5865,6071,6312,6520,6753,6936,7141,7375,7600,7855,8123,8442,8765,9266,10044,10665,11734,2021-11-27,day
ES,37740,22361,24525,26523,28817,30535,31950,33133,34093,35079,35994,36811,37740,38644,39561,40512,41580,42623,44007,45665,47921,50869,53989,57590,2021-11-27,day
FI,8199,4881,5342,5788,6304,6668,6955,7186,7398,7597,7805,8012,8199,8398,8608,8821,9075,9317,9651,10012,10624,11514,12425,13667,2021-11-27,day
FR,92386,32286,40193,47986,56123,62261,67995,72404,76234,80146,84144,87743,92386,96951,101691,106098,110816,116852,123842,132865,143699,158728,172967,186664,2021-11-27,day
GB,238912,168170,177961,186912,196854,203736,209565,216066,220996,224968,229911,234367,238912,243105,247405,252181,256597,262150,268635,277625,288695,306093,319392,340226,2021-11-27,day
GR,85742,56427,60545,63877,67945,71533,73789,75901,78160,80170,81965,84059,85742,87432,89452,91734,94124,96854,100043,103807,109328,117531,126523,139370,2021-11-27,day
HR,64231,25668,30514,36150,41423,45719,49172,52045,54682,56874,59232,61821,64231,66951,69338,71935,74886,78105,81781,86217,92215,103310,113133,127422,2021-11-27,day
HU,111060,68985,76092,81087,87260,91084,94699,97162,99841,102734,105313,108094,111060,113688,116602,119950,123326,127378,131538,136392,142539,154855,167892,192158,2021-11-27,day
IE,44943,30674,32320,34044,36009,37841,39060,40156,41176,42223,43217,44093,44943,45997,47032,47950,48936,50138,51456,53173,55488,59091,62769,66915,2021-11-27,day
IT,84171,51511,57055,60979,65754,69208,71864,74436,76524,78295,80270,82363,84171,86094,88104,90084,92392,94579,97304,100251,104525,111857,119106,130618,2021-11-27,day
LI,353,75,107,137,175,209,237,258,277,297,316,335,353,374,397,425,454,486,522,577,647,767,884,1029,2021-11-27,day
LT,16874,9539,10586,11688,12719,13423,14016,14558,15010,15522,15928,16394,16874,17303,17852,18381,18943,19449,20014,20739,21708,23101,24588,26218,2021-11-27,day
LU,2292,768,989,1163,1366,1530,1656,1776,1883,1993,2097,2187,2292,2409,2516,2627,2761,2926,3098,3294,3519,3875,4257,4761,2021-11-27,day
LV,6950,1744,2457,3214,3967,4487,4964,5358,5686,6048,6336,6656,6950,7224,7526,7890,8233,8697,9178,9651,10264,11284,12253,13206,2021-11-27,day
MT,729,473,512,542,575,600,623,642,662,677,695,712,729,749,767,789,810,834,863,900,945,1044,1139,1254,2021-11-27,day
NL,169910,134484,138864,143163,148149,152382,155597,158393,161078,163410,165507,167669,169910,171879,174166,176849,179705,182777,186440,191143,196867,204070,211225,219216,2021-11-27,day
NO,21329,12978,14164,15428,16771,17576,18297,18910,19409,19993,20408,20880,21329,21793,22215,22714,23236,23924,24770,25824,26951,29153,32170,35436,2021-11-27,day
PL,207183,109888,124565,137322,153456,163194,171016,178079,184139,189989,196244,201895,207183,213678,221130,228146,235591,244193,255099,266655,282354,308297,333294,356413,2021-11-27,day
PT,14959,7973,8906,9843,10865,11566,12230,12772,13250,13707,14090,14507,14959,15420,15871,16374,16883,17421,18008,18748,19533,20963,22337,24144,2021-11-27,day
RO,27178,12216,14542,16715,19187,20699,21922,22845,23729,24579,25406,26317,27178,28035,28780,29629,30568,31696,32844,34240,36087,39021,41920,44380,2021-11-27,day
SE,5920,2784,3195,3578,4096,4419,4687,4927,5158,5376,5559,5737,5920,6117,6311,6548,6784,7036,7353,7713,8249,8958,9544,10462,2021-11-27,day
SI,33766,15394,17866,20205,22545,24335,25883,27406,28855,30068,31218,32538,33766,35003,36190,37516,38847,40320,42357,44639,47063,51575,55842,61866,2021-11-27,day
SK,65031,34477,38888,42631,47380,50563,53105,55700,57801,59906,61622,63410,65031,67050,69506,71549,73829,76276,79498,82903,87659,94700,103137,113667,2021-11-27,day
