location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14669,8921,9576,10315,11356,11885,12272,12716,13114,13513,13875,14323,14669,15015,15460,15843,16300,16787,17458,18141,19050,20371,21627,23246,2021-05-01,day
BE,24975,12579,13652,15205,16839,18221,19459,20388,21271,22194,23152,24046,24975,25708,26635,27499,28611,29802,31020,32605,35155,38929,41745,45052,2021-05-01,day
BG,14753,5981,6775,7595,8882,9965,10790,11583,12252,12920,13513,14139,14753,15529,16293,17181,17950,18998,20379,22043,23753,26777,29622,34131,2021-05-01,day
CH,11667,5992,6605,7355,8126,8740,9217,9615,10059,10523,10918,11292,11667,12085,12518,12907,13398,13942,14662,15352,16224,17762,19008,20986,2021-05-01,day
CY,6515,4596,4786,5059,5314,5565,5737,5908,6038,6157,6270,6387,6515,6653,6774,6914,7065,7230,7426,7631,7888,8312,8715,9084,2021-05-01,day
CZ,21100,8382,9323,10724,12223,13785,15047,16105,17130,18001,19007,20011,21100,22178,23272,24482,25778,27280,28730,30877,33991,39302,44094,50129,2021-05-01,day
DE,155058,62011,68605,79649,91583,102065,111824,119078,125876,133757,140111,147643,155058,162644,170590,179997,189659,200355,211932,224435,242424,282036,318145,355860,2021-05-01,day
DK,5997,3975,4234,4485,4840,5045,5177,5304,5457,5612,5750,5889,5997,6115,6256,6383,6533,6684,6886,7131,7433,7886,8234,8800,2021-05-01,day
EE,3173,1392,1689,1881,2091,2273,2406,2557,2669,2789,2922,3046,3173,3302,3450,3624,3813,4012,4208,4453,4868,5399,5886,6508,2021-05-01,day
ES,53805,25106,28240,31965,36110,38591,41014,43215,45629,47522,49662,51567,53805,55872,58238,60404,63116,65314,67593,70944,75336,82629,89540,96752,2021-05-01,day
FI,1832,1193,1254,1329,1424,1508,1564,1610,1664,1708,1755,1795,1832,1886,1926,1973,2029,2078,2147,2237,2318,2506,2644,2831,2021-05-01,day
FR,215420,46379,58095,69783,88205,104026,119533,135863,149986,165009,180741,196138,215420,232296,256877,277872,299533,326920,358804,401913,475447,581947,690535,844469,2021-05-01,day
GB,14655,8147,8834,9528,10471,11225,11798,12372,12820,13336,13770,14205,14655,15143,15631,16096,16700,17363,18180,19136,19999,21950,23820,25425,2021-05-01,day
GR,21188,9485,10741,12001,13508,15135,16139,17083,17992,18836,19657,20374,21188,22208,23104,24312,25409,26374,27590,29294,31603,35169,38714,43968,2021-05-01,day
HR,18768,7157,8383,9582,11578,12729,13817,14681,15405,16194,17028,17865,18768,19499,20339,21515,22609,23788,25099,26649,28944,32743,35759,40722,2021-05-01,day
HU,28854,11684,14086,15979,18104,19860,21294,22474,23585,24943,26285,27623,28854,30001,31378,32986,34765,36697,38182,41366,44821,50566,57763,64152,2021-05-01,day
IE,2262,1430,1512,1619,1759,1839,1913,1966,2035,2098,2155,2208,2262,2324,2378,2441,2519,2601,2685,2801,2932,3126,3298,3560,2021-05-01,day
IS,26,10,11,13,15,17,18,20,21,22,24,25,26,28,30,31,33,35,38,41,45,53,59,72,2021-05-01,day
IT,92235,47624,53031,58395,65126,70078,74071,77127,79901,83015,85848,89049,92235,95224,98992,102506,106012,109819,114963,120512,128119,139936,150033,165513,2021-05-01,day
LI,63,15,19,23,30,34,39,43,47,51,55,59,63,68,73,80,85,93,102,114,127,156,181,205,2021-05-01,day
LT,9159,5752,6259,6737,7161,7573,7854,8121,8337,8517,8738,8948,9159,9379,9588,9810,10042,10316,10613,10958,11505,12126,13029,13584,2021-05-01,day
LU,1091,461,550,623,720,781,837,883,929,966,1011,1049,1091,1136,1182,1238,1299,1359,1439,1531,1659,1849,2043,2278,2021-05-01,day
LV,4283,1863,2164,2442,2804,3041,3244,3426,3590,3778,3960,4114,4283,4450,4611,4817,5022,5235,5514,5881,6244,6919,7659,8476,2021-05-01,day
MT,305,165,181,197,218,233,244,255,267,277,286,296,305,315,327,338,351,365,381,396,425,466,503,545,2021-05-01,day
NL,62217,43231,45710,48581,51346,53574,55179,56566,57780,58781,59882,60958,62217,63621,64840,66146,67567,68981,70639,72697,74974,77930,80597,85297,2021-05-01,day
NO,3513,2122,2319,2469,2666,2820,2948,3070,3165,3270,3344,3428,3513,3596,3672,3769,3865,4002,4150,4332,4598,4955,5258,5826,2021-05-01,day
PL,108739,48426,55921,62169,70957,77517,83058,87405,91952,95857,100101,103945,108739,113522,118461,123923,129858,137318,144449,152071,167064,186716,207523,242501,2021-05-01,day
PT,4044,1471,1758,2021,2341,2614,2847,3043,3271,3477,3689,3846,4044,4268,4472,4707,4967,5200,5581,5993,6515,7505,8393,9550,2021-05-01,day
RO,20458,12729,13681,14821,15949,16599,17291,17867,18422,18860,19493,20034,20458,20893,21441,21916,22538,23272,24201,25078,26070,27767,29286,31274,2021-05-01,day
SE,35866,15376,18754,21023,23333,25311,27161,28415,29966,31375,32858,34548,35866,37530,39286,41125,42733,44289,46632,49240,53184,59165,65278,70828,2021-05-01,day
SI,5997,2151,2455,2921,3407,3841,4178,4491,4829,5132,5370,5669,5997,6325,6716,7051,7498,7932,8449,8980,9856,11291,12319,14076,2021-05-01,day
SK,5356,1669,2061,2386,2853,3271,3584,3927,4211,4512,4815,5065,5356,5702,6011,6353,6765,7286,7747,8469,9323,10428,12022,13982,2021-05-01,day
