location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,17604,10046,11129,12096,13014,13917,14440,15007,15464,15966,16437,17021,17604,18083,18692,19277,19916,20562,21297,22339,23793,25778,27944,29957,2021-04-24,day
BE,31167,8453,10856,13738,16607,18989,21055,22839,24606,26029,28052,29615,31167,32959,34788,36729,38605,40863,43711,47302,51465,58453,66573,74950,2021-04-24,day
BG,19054,4087,5220,7090,9568,10876,12167,13413,14535,15638,16837,17964,19054,20228,21529,23058,24598,26211,28258,30870,33948,38747,43279,49340,2021-04-24,day
CH,16675,3376,4927,6325,8256,9580,10777,11701,12897,13779,14680,15666,16675,17776,18801,20045,21289,22539,24386,25977,28733,32643,36310,42157,2021-04-24,day
CY,4480,2057,2378,2683,3011,3311,3506,3701,3890,4052,4191,4342,4480,4616,4744,4892,5052,5253,5465,5711,5997,6419,6843,7264,2021-04-24,day
CZ,17942,3344,4666,5738,7599,9341,10686,11915,13025,14281,15383,16650,17942,19358,20680,22027,23575,25280,27418,30337,33715,39578,44264,50964,2021-04-24,day
DE,129695,5070,15336,24658,38462,51526,63427,75735,86829,98032,107149,118180,129695,141750,154288,168849,183793,201051,218859,246611,276197,322782,377343,432203,2021-04-24,day
DK,4653,690,1092,1488,2003,2383,2771,3113,3444,3757,4017,4352,4653,4985,5300,5703,6111,6540,7052,7672,8729,9985,11180,12660,2021-04-24,day
EE,2984,960,1151,1355,1676,1892,2051,2230,2362,2509,2652,2808,2984,3129,3315,3517,3724,3947,4243,4654,5176,5847,6657,7464,2021-04-24,day
ES,58928,10487,14221,18695,26147,31219,34985,38881,42716,46523,50724,54734,58928,62728,67248,71881,78193,85384,90908,98801,110656,128394,140701,155583,2021-04-24,day
FI,1966,790,916,1032,1194,1317,1421,1520,1606,1695,1775,1867,1966,2060,2157,2260,2387,2534,2677,2852,3104,3473,3936,4403,2021-04-24,day
FR,208486,1428,3104,6529,17724,32009,50127,72093,95071,119053,145141,173130,208486,248119,294908,333217,393165,454641,512237,596548,728657,964241,1147911,1375059,2021-04-24,day
GB,12482,5825,6500,7243,8119,8841,9514,10067,10511,10989,11505,11959,12482,12959,13484,14104,14786,15538,16532,17724,19047,21442,23873,26014,2021-04-24,day
GR,23596,6882,8694,10395,12573,14661,16031,17557,18658,19745,21001,22177,23596,24982,26215,27762,29242,30909,32866,35120,38434,43177,46967,51999,2021-04-24,day
HR,24164,4515,6961,8867,11747,13920,15454,17067,18449,19717,21141,22603,24164,25720,27246,28861,30635,32813,35188,38069,41415,47021,51073,57400,2021-04-24,day
HU,39452,13165,16614,19052,23228,25822,27919,29842,31681,33737,35549,37358,39452,41603,43873,46081,48494,51326,54972,59538,64371,71678,81932,95043,2021-04-24,day
IE,2792,1025,1209,1378,1626,1838,2010,2145,2293,2404,2526,2651,2792,2918,3067,3226,3414,3635,3847,4153,4521,5046,5587,6160,2021-04-24,day
IS,82,13,19,26,36,43,49,54,60,65,70,76,82,88,95,102,110,119,127,141,157,182,204,246,2021-04-24,day
IT,89453,43856,48882,54500,61149,65381,69125,72932,76637,79702,82955,86041,89453,93202,96804,101240,105883,111261,118041,125465,136466,153304,170502,181676,2021-04-24,day
LI,103,2,8,14,27,38,49,57,66,76,84,94,103,112,123,135,147,161,174,194,222,259,292,334,2021-04-24,day
LT,9032,3989,4650,5265,6049,6531,6980,7317,7684,8040,8346,8682,9032,9370,9704,10177,10627,11104,11646,12251,13087,14490,15705,17292,2021-04-24,day
LU,1631,306,396,522,715,866,982,1085,1200,1293,1421,1510,1631,1762,1885,2023,2162,2330,2522,2741,3024,3526,3981,4536,2021-04-24,day
LV,3180,635,808,1062,1461,1710,1946,2147,2335,2540,2734,2954,3180,3354,3585,3834,4098,4383,4707,5078,5557,6375,7047,7913,2021-04-24,day
MT,104,10,15,22,30,40,49,57,67,74,84,94,104,116,127,140,155,172,195,218,248,295,331,388,2021-04-24,day
NL,54044,33161,35433,37789,41086,43131,44763,46433,47924,49449,51171,52600,54044,55624,56987,58960,60871,63052,65413,68396,72580,79284,86422,94252,2021-04-24,day
NO,3858,1892,2109,2354,2626,2844,2984,3152,3293,3434,3549,3671,3858,3993,4159,4329,4526,4755,4986,5267,5703,6354,6809,7544,2021-04-24,day
PL,183383,71054,89580,100173,116798,127237,136697,144679,151592,158856,167148,175235,183383,191176,200363,208935,217952,227765,240788,256276,275937,311119,342976,376561,2021-04-24,day
PT,3148,765,983,1290,1639,1896,2127,2311,2484,2634,2817,2997,3148,3313,3504,3707,3948,4210,4487,4817,5284,5853,6518,7262,2021-04-24,day
RO,29628,15249,17022,18801,21133,22410,23618,24666,25587,26654,27493,28516,29628,30625,31632,32752,34090,35459,37271,39350,42064,46497,50844,56417,2021-04-24,day
SE,51870,13523,18703,21624,26149,30530,34204,37375,40166,43282,46043,48904,51870,55057,58271,61933,65695,69689,74831,80826,87937,98789,107158,124825,2021-04-24,day
SI,8173,1928,2601,3101,3990,4594,5241,5750,6172,6648,7185,7638,8173,8681,9185,9666,10363,11032,11773,12749,13794,15628,17562,19712,2021-04-24,day
SK,3997,278,430,717,1135,1474,1859,2205,2620,2989,3288,3637,3997,4366,4772,5178,5662,6203,6966,7747,9062,11134,12921,14994,2021-04-24,day
