location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,709,431,454,490,530,561,586,607,628,648,669,690,709,733,756,782,810,836,869,909,964,1046,1112,1211,2021-07-03,day
BE,1947,814,955,1071,1245,1348,1443,1529,1627,1699,1774,1855,1947,2025,2111,2191,2312,2418,2558,2725,3002,3333,3645,4058,2021-07-03,day
BG,445,154,183,206,248,283,314,338,358,381,401,424,445,472,493,522,552,582,621,665,738,827,899,1013,2021-07-03,day
CH,928,529,579,621,682,724,764,794,817,844,869,899,928,958,986,1022,1064,1104,1152,1210,1285,1412,1509,1618,2021-07-03,day
CY,366,182,204,230,255,275,292,304,319,332,344,355,366,381,394,411,428,447,467,490,517,568,614,674,2021-07-03,day
CZ,611,179,227,273,324,376,413,448,479,513,544,580,611,645,683,726,764,815,880,947,1066,1223,1352,1497,2021-07-03,day
DE,4595,2045,2302,2573,2991,3256,3487,3674,3879,4058,4242,4431,4595,4772,4952,5164,5373,5631,5933,6380,6914,7804,8458,9433,2021-07-03,day
DK,1296,668,741,805,902,961,1022,1066,1111,1157,1207,1256,1296,1341,1388,1438,1493,1559,1627,1720,1846,2040,2207,2389,2021-07-03,day
EE,179,81,93,102,116,127,135,143,150,158,165,172,179,186,195,204,213,223,234,250,268,292,317,353,2021-07-03,day
ES,24936,15851,16621,17659,18985,20033,20883,21673,22360,23031,23671,24319,24936,25663,26414,27279,28148,29323,30556,31557,33192,35314,37188,39947,2021-07-03,day
FI,416,183,210,235,268,295,311,329,346,368,385,400,416,435,453,472,492,516,544,574,614,673,725,797,2021-07-03,day
FR,11991,4261,5294,6068,6990,7744,8378,8974,9557,10206,10796,11410,11991,12585,13210,13997,14769,15685,16717,18034,19484,21533,24234,27756,2021-07-03,day
GB,99452,78747,82054,84721,87493,89513,91345,93023,94631,95948,97078,98367,99452,100453,101593,102748,104122,105525,106842,108362,110763,114234,117482,120837,2021-07-03,day
GR,2449,905,1044,1197,1426,1575,1714,1843,1973,2075,2219,2323,2449,2603,2734,2869,3039,3209,3415,3658,4004,4499,4926,5628,2021-07-03,day
HR,424,99,119,146,187,224,256,285,315,342,369,396,424,455,490,524,568,610,668,737,824,953,1074,1229,2021-07-03,day
HU,385,140,176,204,238,261,281,301,318,337,352,368,385,405,423,446,467,492,524,563,611,689,757,881,2021-07-03,day
IE,2057,1226,1350,1435,1537,1625,1693,1760,1824,1888,1943,2001,2057,2115,2181,2244,2305,2381,2455,2542,2668,2830,2972,3116,2021-07-03,day
IT,5605,3520,3742,4002,4275,4497,4676,4845,4999,5171,5312,5437,5605,5758,5910,6083,6248,6437,6695,6948,7371,7879,8293,8859,2021-07-03,day
LI,3,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,5,6,7,8,10,12,2021-07-03,day
LT,409,177,203,232,266,287,308,328,344,360,376,392,409,425,443,462,480,503,530,563,605,672,734,808,2021-07-03,day
LU,81,28,35,40,47,52,57,61,65,68,72,77,81,84,89,94,99,104,111,119,131,151,165,180,2021-07-03,day
LV,545,224,254,288,330,364,393,422,448,472,498,521,545,575,605,633,660,696,744,800,862,963,1057,1166,2021-07-03,day
MT,4,1,2,2,2,3,3,3,3,4,4,4,4,5,5,5,6,6,6,7,8,9,10,12,2021-07-03,day
NL,3842,2453,2656,2795,2995,3131,3245,3347,3433,3534,3647,3743,3842,3946,4051,4178,4296,4423,4570,4747,4989,5301,5599,5861,2021-07-03,day
NO,840,415,464,505,567,613,653,690,723,751,781,809,840,872,910,945,985,1033,1087,1153,1233,1366,1472,1622,2021-07-03,day
PL,782,367,419,478,533,574,608,638,666,697,724,754,782,812,843,879,912,950,990,1047,1122,1238,1353,1521,2021-07-03,day
PT,9736,5668,6146,6661,7327,7738,8115,8445,8716,9006,9254,9526,9736,9995,10227,10484,10746,11037,11361,11823,12343,13088,13697,14566,2021-07-03,day
RO,341,173,192,209,233,251,266,277,292,305,318,329,341,353,366,380,396,411,429,451,478,519,566,635,2021-07-03,day
SE,1622,590,707,836,985,1088,1178,1262,1340,1413,1478,1548,1622,1699,1790,1883,1988,2109,2219,2374,2601,2994,3357,3815,2021-07-03,day
SI,389,135,160,186,223,250,272,295,315,335,352,368,389,411,435,457,484,511,546,591,650,749,834,919,2021-07-03,day
SK,298,84,104,124,153,176,196,214,230,248,262,278,298,317,337,357,381,404,433,465,518,588,658,740,2021-07-03,day
