location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1804,854,994,1081,1215,1311,1397,1478,1541,1618,1676,1737,1804,1862,1930,2009,2089,2171,2265,2369,2503,2744,2951,3197,2021-06-12,day
BE,10872,2296,3180,3981,5160,6053,6990,7634,8182,8792,9493,10230,10872,11677,12412,13286,14229,15264,16490,18368,20557,24315,26382,31023,2021-06-12,day
BG,684,93,132,170,245,299,357,412,460,511,558,614,684,745,811,877,957,1053,1181,1337,1503,1842,2203,2562,2021-06-12,day
CH,3966,1402,1551,1836,2159,2414,2675,2928,3137,3343,3558,3768,3966,4179,4392,4648,4899,5187,5507,5920,6551,7610,8411,9289,2021-06-12,day
CY,170,67,80,93,103,113,122,130,138,145,153,161,170,178,187,195,204,212,222,234,250,269,296,317,2021-06-12,day
CZ,1533,222,340,435,591,734,867,982,1102,1202,1302,1424,1533,1669,1803,1961,2132,2317,2586,2859,3251,3862,4417,5398,2021-06-12,day
DE,16436,2960,3881,5049,6910,8213,9399,10538,11662,12824,13947,15187,16436,17734,19043,20514,22233,24060,26134,28903,32741,38248,44727,53897,2021-06-12,day
DK,7006,3758,4168,4527,5003,5348,5645,5892,6128,6358,6568,6756,7006,7219,7418,7665,7904,8238,8523,8972,9504,10268,11047,11959,2021-06-12,day
EE,541,110,153,197,251,299,338,375,408,440,476,506,541,580,622,654,708,770,825,899,1004,1170,1316,1516,2021-06-12,day
ES,27927,11590,13640,15597,17530,19436,20920,21957,23322,24656,25798,26769,27927,29141,30481,31670,32960,34737,36557,38591,41354,45761,50052,54658,2021-06-12,day
FI,799,294,368,430,482,536,582,621,655,691,725,761,799,838,879,923,969,1026,1083,1149,1238,1383,1513,1680,2021-06-12,day
FR,42285,5313,8362,11266,15548,19278,22826,25709,29042,32358,35756,39005,42285,45406,49632,54190,59786,65074,71661,81923,92407,110021,126032,148046,2021-06-12,day
GB,26533,14723,16461,17980,19807,21090,22068,23027,23719,24507,25183,25922,26533,27253,28135,28923,29743,30738,31637,32874,34385,36645,38592,41328,2021-06-12,day
GR,8720,3292,3862,4316,5085,5707,6234,6717,7131,7438,7877,8285,8720,9182,9555,9993,10546,11057,11662,12455,13540,15199,16793,18775,2021-06-12,day
HR,931,124,165,226,325,402,474,545,619,692,763,843,931,1010,1105,1203,1320,1453,1600,1834,2115,2647,3237,4000,2021-06-12,day
HU,1005,233,296,372,477,553,617,684,751,823,884,939,1005,1079,1140,1226,1301,1401,1519,1675,1885,2192,2441,2712,2021-06-12,day
IS,11,1,1,2,3,3,4,5,6,7,8,9,11,12,13,15,17,20,24,29,35,45,57,82,2021-06-12,day
IT,12618,4900,5747,6542,7460,8432,9109,9649,10333,10853,11346,12013,12618,13122,13792,14349,15005,15705,16472,17614,18977,20951,22491,24497,2021-06-12,day
LI,5,1,1,2,2,3,3,4,4,4,4,5,5,5,6,6,7,7,8,9,10,11,13,16,2021-06-12,day
LT,1952,526,677,831,1020,1178,1302,1409,1525,1629,1730,1852,1952,2076,2220,2354,2482,2619,2839,3070,3412,3949,4426,5018,2021-06-12,day
LU,175,33,42,54,74,89,101,113,124,137,148,160,175,188,202,218,240,262,290,323,366,448,517,620,2021-06-12,day
LV,1426,283,411,533,677,795,886,983,1085,1174,1271,1348,1426,1528,1629,1745,1855,1998,2134,2338,2554,2950,3406,3830,2021-06-12,day
MT,11,3,3,4,5,6,7,8,8,9,10,10,11,12,13,13,14,15,16,18,20,23,27,32,2021-06-12,day
NL,13140,6850,7535,8328,9119,9722,10292,10857,11430,11904,12300,12755,13140,13610,14049,14453,14943,15453,15986,16714,17490,18565,19920,20860,2021-06-12,day
NO,2788,897,1099,1284,1550,1740,1923,2075,2210,2351,2498,2631,2788,2934,3089,3257,3434,3650,3918,4204,4586,5201,5772,6570,2021-06-12,day
PL,2232,412,576,733,969,1168,1332,1489,1642,1796,1939,2084,2232,2379,2533,2699,2903,3138,3368,3630,4091,4665,5306,6073,2021-06-12,day
PT,4692,2516,2806,3092,3388,3596,3780,3940,4097,4250,4405,4551,4692,4868,5003,5169,5337,5522,5762,5980,6386,6962,7489,8051,2021-06-12,day
RO,850,205,270,343,435,498,556,598,646,691,748,800,850,906,964,1020,1097,1170,1240,1342,1464,1657,1829,2065,2021-06-12,day
SE,6454,1629,1999,2569,3328,3779,4189,4588,4955,5326,5729,6061,6454,6847,7251,7638,8141,8760,9465,10286,11253,13120,14771,16955,2021-06-12,day
SI,1080,183,256,346,447,550,624,703,770,838,929,1006,1080,1150,1238,1340,1437,1571,1742,1918,2186,2588,2993,3609,2021-06-12,day
SK,459,135,169,204,246,280,316,343,367,390,411,435,459,484,510,543,578,610,653,703,771,887,983,1148,2021-06-12,day
