location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13489,8849,9310,9981,10742,11224,11650,12059,12351,12650,12918,13201,13489,13779,14088,14387,14706,15043,15407,15891,16509,17510,18265,19086,2021-10-23,day
BE,15943,10697,11470,12124,12893,13426,13873,14261,14642,14950,15302,15631,15943,16275,16602,16930,17278,17721,18259,18789,19429,20571,21916,23296,2021-10-23,day
BG,16449,8536,9677,10658,11904,12739,13383,13920,14470,15017,15494,15991,16449,16932,17521,18015,18603,19161,19882,20733,21791,23516,24683,26685,2021-10-23,day
CH,5607,3825,4088,4304,4604,4787,4917,5047,5167,5281,5385,5496,5607,5728,5840,5956,6091,6210,6344,6521,6719,7098,7419,7735,2021-10-23,day
CY,694,415,456,495,534,563,585,605,626,645,661,679,694,710,726,745,764,785,816,847,893,964,1024,1115,2021-10-23,day
CZ,8380,5587,5872,6263,6710,6978,7247,7458,7650,7856,8025,8198,8380,8554,8731,8925,9104,9336,9608,9942,10349,11039,11678,12417,2021-10-23,day
DE,61422,34742,39162,42441,46204,48730,51148,53325,55052,56828,58313,59941,61422,62875,64590,66304,68038,69971,72216,74749,78059,84114,88753,93832,2021-10-23,day
DK,5070,3708,3895,4059,4279,4405,4530,4645,4742,4814,4903,4988,5070,5158,5241,5336,5428,5536,5644,5789,5988,6303,6535,6794,2021-10-23,day
EE,8641,6485,6819,7073,7410,7636,7816,7973,8118,8248,8397,8521,8641,8784,8919,9059,9212,9384,9560,9795,10103,10538,10952,11549,2021-10-23,day
ES,11423,6797,7563,8161,8828,9254,9697,10041,10316,10613,10881,11180,11423,11723,11973,12319,12612,12970,13387,13897,14607,15725,16667,17893,2021-10-23,day
FI,4723,2857,3141,3302,3604,3804,3953,4098,4242,4361,4477,4591,4723,4838,4951,5080,5207,5340,5509,5711,5984,6343,6750,7283,2021-10-23,day
FR,30750,13276,15498,17594,20570,22423,24112,25479,26494,27512,28561,29689,30750,31819,32963,34036,35172,36472,38107,39905,41918,45171,48605,52434,2021-10-23,day
GB,270151,222212,229211,234177,241065,246101,250681,254365,258313,261395,264438,266867,270151,273094,276369,279751,283943,287918,292120,296811,304264,313592,320710,332287,2021-10-23,day
GR,14981,9508,10355,10954,11788,12321,12809,13241,13569,13966,14324,14637,14981,15313,15611,15942,16326,16726,17211,17749,18425,19401,20643,22087,2021-10-23,day
HR,11323,5902,6701,7317,8096,8691,9125,9542,9916,10232,10593,10931,11323,11660,11999,12336,12758,13164,13663,14296,15122,16347,17535,18940,2021-10-23,day
HU,5680,3667,3926,4236,4532,4735,4903,5033,5171,5320,5437,5564,5680,5799,5923,6074,6200,6354,6527,6751,6999,7520,7994,8549,2021-10-23,day
IE,9967,6247,6704,7193,7731,8134,8465,8742,9000,9245,9523,9738,9967,10234,10456,10729,11060,11399,11821,12260,12932,14237,15518,19630,2021-10-23,day
IT,17311,11144,11947,12789,13717,14405,15013,15467,15916,16255,16584,16906,17311,17692,18056,18468,18888,19358,19840,20532,21244,22274,23851,25391,2021-10-23,day
LI,5,0,0,0,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13,14,2021-10-23,day
LT,20231,14345,15227,16052,17014,17596,18072,18501,18868,19245,19552,19889,20231,20578,20947,21280,21668,22073,22597,23136,23804,25073,26089,27838,2021-10-23,day
LU,859,480,520,569,633,670,706,738,763,789,811,835,859,885,912,938,966,995,1035,1080,1138,1228,1320,1431,2021-10-23,day
LV,17162,11538,12362,13142,14007,14498,14995,15451,15802,16173,16538,16864,17162,17476,17848,18163,18617,19078,19591,20076,21001,22273,23429,24415,2021-10-23,day
MT,113,56,63,69,77,84,89,94,98,102,106,110,113,118,122,127,134,141,149,159,173,195,214,242,2021-10-23,day
NL,20920,13031,13951,14914,16013,16749,17568,18231,18815,19364,19813,20321,20920,21492,22102,22701,23378,24109,24879,25697,26760,28211,29189,31019,2021-10-23,day
NO,2285,1273,1442,1586,1721,1839,1924,2004,2069,2125,2181,2232,2285,2344,2398,2457,2521,2593,2669,2753,2868,3060,3228,3417,2021-10-23,day
PL,19138,13297,14118,14900,15718,16287,16720,17210,17627,18032,18394,18814,19138,19495,19852,20177,20530,20952,21487,22068,22913,24176,25308,26830,2021-10-23,day
PT,3670,1848,2118,2360,2601,2799,2967,3104,3228,3348,3452,3548,3670,3783,3887,3991,4114,4234,4390,4556,4770,5053,5415,5733,2021-10-23,day
RO,164894,121930,126954,133090,139374,144028,147525,150757,153733,156502,159553,162295,164894,167861,170637,173462,176469,179563,183981,189479,196005,205436,215934,227053,2021-10-23,day
SE,4120,2306,2538,2787,3089,3287,3429,3548,3671,3776,3907,4009,4120,4231,4347,4475,4610,4771,4919,5114,5380,5744,6092,6694,2021-10-23,day
SI,5739,2644,3182,3565,4024,4309,4541,4796,5016,5206,5385,5554,5739,5909,6068,6260,6445,6646,6864,7139,7507,8059,8605,9152,2021-10-23,day
SK,15640,9449,10288,11025,11929,12655,13143,13611,14054,14454,14849,15217,15640,15992,16410,16810,17297,17869,18440,19188,19996,21445,22845,24479,2021-10-23,day
