location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3313,1891,2062,2246,2461,2632,2763,2848,2940,3035,3126,3227,3313,3417,3522,3611,3708,3819,3950,4087,4316,4593,4837,5191,2021-06-05,day
BE,14834,7360,8074,8838,9891,10761,11377,11910,12553,13103,13648,14204,14834,15389,16021,16679,17359,18211,19254,20353,21782,23927,25389,27956,2021-06-05,day
BG,2634,1099,1256,1439,1648,1790,1929,2061,2196,2301,2421,2529,2634,2738,2868,3008,3161,3319,3472,3689,3967,4520,4921,5629,2021-06-05,day
CH,5576,3215,3490,3862,4183,4432,4620,4800,5005,5131,5280,5441,5576,5726,5895,6092,6267,6486,6695,6957,7259,7765,8166,8664,2021-06-05,day
CY,552,339,371,395,429,452,471,486,501,514,525,538,552,565,581,594,610,630,649,670,699,738,778,834,2021-06-05,day
CZ,4834,1963,2390,2639,3047,3318,3569,3779,3989,4195,4394,4605,4834,5052,5258,5478,5757,6046,6362,6746,7300,8153,9072,10013,2021-06-05,day
DE,50316,24870,28236,31050,34459,36799,39075,40794,42955,44733,46480,48613,50316,51848,54023,55989,58055,60650,62904,66851,72383,80205,86552,95992,2021-06-05,day
DK,8155,4865,5213,5626,6117,6420,6754,7062,7284,7515,7742,7946,8155,8377,8606,8822,9044,9368,9702,10124,10679,11460,12148,13018,2021-06-05,day
EE,1411,679,769,869,966,1046,1114,1161,1213,1261,1312,1361,1411,1471,1526,1589,1647,1725,1807,1903,2027,2215,2378,2547,2021-06-05,day
ES,29440,16974,18150,20197,21765,23035,24206,25125,26084,26969,27747,28461,29440,30454,31317,32380,33242,34352,35564,36987,38936,42015,45546,48988,2021-06-05,day
FI,1491,785,879,967,1054,1133,1188,1245,1295,1349,1396,1444,1491,1542,1598,1650,1716,1783,1866,1942,2077,2249,2406,2612,2021-06-05,day
FR,57706,23728,26701,30901,36118,39105,42504,44924,48078,50264,52467,55017,57706,59846,62417,65483,68774,72715,76422,82521,88614,99731,107326,121356,2021-06-05,day
GB,17810,11994,12678,13277,14209,14806,15359,15779,16256,16676,17053,17433,17810,18211,18576,18943,19397,19876,20454,21077,21885,22943,23602,24516,2021-06-05,day
GR,13650,7183,7685,8460,9417,10060,10701,11289,11770,12249,12704,13113,13650,14133,14647,15190,15758,16378,17169,17961,19340,21169,22403,23967,2021-06-05,day
HR,3829,1662,1897,2114,2358,2602,2825,3005,3174,3327,3483,3661,3829,4029,4187,4364,4564,4809,5087,5431,6042,6853,7449,8058,2021-06-05,day
HU,3605,1754,1979,2228,2524,2677,2851,2999,3120,3243,3379,3481,3605,3735,3856,3987,4169,4364,4594,4863,5201,5708,6188,6785,2021-06-05,day
IS,19,9,10,11,12,14,15,15,16,17,18,19,19,20,21,21,22,23,24,26,28,31,34,38,2021-06-05,day
IT,28808,15367,17555,19260,21292,22489,23672,24576,25564,26332,27250,28006,28808,29775,30624,31423,32243,33302,34591,36248,37975,41153,43918,46892,2021-06-05,day
LI,11,5,6,6,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,17,19,21,23,2021-06-05,day
LT,5195,3037,3396,3646,3922,4151,4343,4501,4637,4772,4914,5040,5195,5342,5478,5650,5813,6005,6217,6515,6852,7321,7856,8598,2021-06-05,day
LU,562,238,268,302,349,378,410,437,462,486,515,538,562,590,618,646,675,711,752,803,869,992,1102,1253,2021-06-05,day
LV,3115,1558,1762,1937,2216,2367,2511,2640,2740,2838,2932,3026,3115,3216,3305,3431,3562,3731,3907,4111,4401,4881,5260,5687,2021-06-05,day
MT,16,8,9,9,11,12,13,13,14,14,15,16,16,17,18,18,19,20,21,22,24,26,28,31,2021-06-05,day
NL,21607,14075,15236,16238,17252,18065,18677,19286,19793,20284,20753,21184,21607,22071,22511,23040,23692,24270,24875,25590,26688,28011,29372,31359,2021-06-05,day
NO,3175,1581,1748,1873,2099,2277,2432,2590,2727,2841,2941,3050,3175,3305,3436,3572,3727,3892,4065,4276,4614,5007,5368,5723,2021-06-05,day
PL,10929,5237,5998,6851,7701,8288,8724,9126,9483,9842,10213,10567,10929,11279,11655,12015,12525,13018,13498,14175,14983,16388,17626,19069,2021-06-05,day
PT,3478,2071,2313,2442,2641,2786,2893,3003,3098,3191,3284,3378,3478,3571,3645,3728,3827,3946,4066,4207,4401,4707,4951,5273,2021-06-05,day
RO,3190,1751,1979,2160,2345,2465,2585,2696,2796,2900,2995,3082,3190,3297,3393,3491,3615,3764,3899,4081,4296,4659,4963,5546,2021-06-05,day
SE,20802,10741,11731,12974,14585,15476,16275,17137,17881,18571,19343,20039,20802,21507,22289,23118,23977,24886,25928,27305,28865,31746,34345,37281,2021-06-05,day
SI,2301,928,1075,1248,1410,1550,1693,1808,1909,2000,2095,2190,2301,2396,2505,2620,2754,2884,3041,3263,3519,3918,4323,4853,2021-06-05,day
SK,1320,588,699,787,882,937,1001,1066,1115,1164,1222,1271,1320,1381,1433,1491,1563,1632,1736,1853,2008,2240,2409,2760,2021-06-05,day
