location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12562,9645,10097,10402,10816,11116,11410,11649,11814,12034,12224,12384,12562,12756,12932,13136,13359,13609,13838,14137,14578,15362,16015,16985,2021-09-04,day
BE,17299,12521,13077,13648,14357,14902,15324,15687,16032,16337,16651,16952,17299,17620,17980,18319,18692,19046,19555,20219,20965,22231,23290,24391,2021-09-04,day
BG,16309,9948,10818,11620,12594,13272,13785,14258,14677,15080,15464,15841,16309,16773,17142,17524,18009,18479,19094,19866,20831,22422,23922,25549,2021-09-04,day
CH,38030,28309,29947,31068,32420,33462,34158,34893,35614,36287,36895,37501,38030,38661,39280,39872,40449,41180,42084,43165,44929,46863,48844,50971,2021-09-04,day
CY,1902,1211,1295,1375,1490,1573,1636,1689,1732,1775,1822,1859,1902,1943,1980,2028,2080,2123,2184,2263,2353,2483,2577,2717,2021-09-04,day
CZ,1420,837,905,997,1095,1149,1202,1245,1282,1318,1353,1389,1420,1455,1486,1526,1572,1617,1662,1725,1791,1891,1997,2108,2021-09-04,day
DE,84332,54566,59412,63510,67945,71058,73329,75277,77104,78930,80814,82639,84332,86346,88380,90364,92546,94931,97533,100677,105080,111592,119502,127727,2021-09-04,day
DK,7628,5980,6162,6376,6648,6845,6992,7102,7215,7326,7426,7528,7628,7734,7837,7955,8076,8206,8371,8579,8839,9212,9588,10224,2021-09-04,day
EE,2593,1643,1765,1871,2019,2125,2208,2284,2350,2411,2471,2537,2593,2655,2714,2782,2862,2939,3038,3145,3283,3485,3657,3921,2021-09-04,day
ES,65197,40049,43885,46621,50351,53043,55421,57201,58842,60367,62051,63765,65197,66672,68249,69950,71618,73514,75894,78696,82143,87091,91230,95607,2021-09-04,day
FI,5702,3698,3992,4215,4510,4735,4910,5065,5191,5341,5462,5567,5702,5811,5933,6065,6195,6336,6499,6724,7000,7420,7782,8327,2021-09-04,day
FR,186890,114126,123350,134153,146109,154034,159282,164455,169039,173733,177909,182313,186890,190868,194961,199313,203880,209493,215193,221884,231685,246382,260917,272989,2021-09-04,day
GB,258513,200056,208179,218145,226407,232828,237068,241175,245087,248699,252186,255099,258513,262297,265961,269154,273100,277700,282506,287808,295681,307226,318214,333265,2021-09-04,day
GR,25904,17450,18573,19526,20866,21698,22471,23231,23882,24362,24839,25405,25904,26381,26878,27423,28030,28696,29428,30321,31523,33059,34601,36953,2021-09-04,day
HR,4385,2647,2868,3081,3363,3558,3712,3841,3959,4072,4175,4281,4385,4497,4615,4721,4828,4952,5130,5298,5546,5897,6338,6638,2021-09-04,day
HU,720,419,465,502,554,582,608,629,648,665,685,705,720,738,758,778,798,821,849,887,927,989,1052,1147,2021-09-04,day
IE,15734,12442,12839,13212,13735,14088,14381,14655,14894,15076,15329,15530,15734,15936,16164,16382,16611,16906,17229,17627,18137,18856,19401,20176,2021-09-04,day
IT,53663,39635,41312,43321,45462,46905,48036,49177,50084,51012,52034,52847,53663,54612,55422,56372,57396,58498,59791,61293,63248,66166,69471,75668,2021-09-04,day
LI,182,104,113,123,136,144,151,157,163,168,172,177,182,188,193,199,205,211,219,229,243,262,280,298,2021-09-04,day
LT,5759,4085,4298,4513,4812,4992,5130,5249,5351,5453,5546,5643,5759,5867,5984,6107,6222,6353,6505,6666,6934,7270,7571,7985,2021-09-04,day
LU,395,210,232,257,284,304,320,335,347,360,372,384,395,408,420,433,447,462,483,505,538,588,634,687,2021-09-04,day
LV,1362,875,950,1015,1090,1142,1179,1214,1245,1274,1303,1333,1362,1394,1424,1451,1488,1518,1566,1623,1689,1789,1880,1992,2021-09-04,day
MT,377,201,227,254,281,297,311,323,335,345,355,368,377,386,397,408,419,429,444,460,485,521,552,584,2021-09-04,day
NL,17379,13218,13753,14357,14896,15344,15728,16081,16357,16621,16875,17135,17379,17616,17879,18152,18430,18746,19069,19506,20060,20932,21795,22641,2021-09-04,day
NO,5897,3763,4024,4313,4640,4859,5053,5204,5357,5503,5642,5756,5897,6037,6170,6347,6494,6684,6909,7121,7400,7835,8256,8774,2021-09-04,day
PL,1823,1285,1363,1432,1513,1571,1620,1660,1698,1730,1759,1790,1823,1855,1886,1920,1952,1990,2040,2093,2159,2261,2339,2462,2021-09-04,day
PT,16589,10729,11526,12213,13131,13752,14250,14684,15112,15542,15891,16193,16589,16982,17324,17747,18127,18547,19024,19641,20395,21579,22709,24315,2021-09-04,day
RO,6725,5097,5344,5522,5760,5947,6099,6215,6315,6414,6515,6625,6725,6819,6927,7055,7167,7299,7435,7597,7831,8231,8579,8991,2021-09-04,day
SE,10331,6920,7427,7751,8285,8659,8949,9195,9442,9702,9936,10150,10331,10554,10776,11003,11243,11480,11739,12095,12537,13218,14109,14915,2021-09-04,day
SI,3648,2224,2400,2581,2812,2951,3082,3196,3294,3389,3486,3568,3648,3739,3833,3938,4036,4148,4296,4445,4664,4982,5297,5760,2021-09-04,day
SK,804,455,511,553,607,642,670,697,720,740,761,783,804,824,845,865,891,914,943,983,1024,1086,1151,1233,2021-09-04,day
