location,forecast_IEM_Health-CovidProject,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3486,2079,2293,2471,2676,2813,2924,3027,3119,3221,3304,3390,3486,3577,3672,3770,3878,3994,4110,4263,4448,4829,5146,5497,2021-07-31,day
BE,14972,3599,4950,6114,7895,9217,10192,11100,11889,12668,13391,14154,14972,15780,16673,17700,18666,19861,21470,23000,25309,28537,32635,36832,2021-07-31,day
BG,400,129,154,182,224,251,278,301,320,340,358,377,400,421,444,471,499,530,563,601,659,739,824,949,2021-07-31,day
CH,4475,2398,2629,2848,3184,3402,3563,3712,3862,4030,4192,4342,4475,4642,4811,4978,5143,5318,5557,5812,6173,6716,7201,7787,2021-07-31,day
CY,9167,6666,6958,7210,7568,7865,8092,8328,8520,8704,8850,9021,9167,9318,9512,9731,9978,10178,10440,10759,11174,11794,12298,12828,2021-07-31,day
CZ,2006,876,1013,1137,1300,1414,1505,1607,1694,1776,1851,1935,2006,2084,2161,2256,2355,2471,2599,2744,2972,3225,3552,3932,2021-07-31,day
DE,10126,3952,4692,5453,6449,7128,7686,8177,8608,8925,9361,9732,10126,10576,11003,11414,11900,12458,13056,13884,14767,16193,17554,18940,2021-07-31,day
DK,10467,5663,6203,6820,7501,8025,8445,8847,9199,9495,9845,10123,10467,10762,11111,11559,11900,12300,12770,13305,14065,15358,16442,17425,2021-07-31,day
EE,434,205,225,250,286,312,332,353,367,385,403,417,434,448,467,487,511,535,561,593,630,696,743,840,2021-07-31,day
ES,325414,159770,181342,200270,222074,241270,255257,265753,278030,290242,301900,312934,325414,337749,350788,362285,375784,390302,406699,429197,454262,495570,538697,583420,2021-07-31,day
FI,2671,998,1247,1456,1671,1847,1990,2115,2246,2366,2455,2569,2671,2784,2906,3054,3197,3352,3543,3747,4028,4480,4872,5405,2021-07-31,day
FR,88812,33244,41817,49141,55344,61000,66695,70440,74120,78003,81159,84640,88812,93490,97220,101310,105566,110664,116714,123036,133334,149220,163471,182466,2021-07-31,day
GB,437245,314080,331757,348266,365729,380894,390893,399013,406864,415121,422298,429397,437245,443775,450121,457568,464570,472719,480618,488714,501478,518990,535829,556873,2021-07-31,day
GR,32626,14852,17616,19552,21961,23693,25121,26347,27685,28945,30296,31479,32626,33820,35195,36476,37913,39386,41252,43434,45917,49953,53482,59248,2021-07-31,day
HR,761,175,234,291,376,429,487,530,579,624,671,720,761,804,854,899,954,1013,1079,1180,1310,1510,1706,1943,2021-07-31,day
HU,262,123,142,162,181,194,207,216,227,238,245,254,262,273,283,292,303,315,328,348,370,405,442,486,2021-07-31,day
IE,11824,7857,8293,8890,9425,9840,10137,10438,10725,10980,11253,11552,11824,12186,12500,12827,13213,13648,14254,15053,15991,17309,18213,18974,2021-07-31,day
IT,29863,19470,21000,22159,23610,24743,25649,26485,27260,27874,28559,29278,29863,30535,31126,31917,32591,33317,34131,35022,36460,38373,40416,42828,2021-07-31,day
LI,10,3,3,4,5,6,6,7,7,8,8,9,10,10,11,12,12,13,14,15,17,20,22,25,2021-07-31,day
LT,607,198,238,294,346,392,429,456,490,521,553,582,607,632,663,693,724,766,807,859,917,1003,1088,1200,2021-07-31,day
LU,879,471,519,582,641,678,715,744,770,796,822,852,879,909,936,965,998,1032,1062,1117,1176,1267,1343,1426,2021-07-31,day
LV,219,115,127,140,156,165,174,183,190,198,206,212,219,227,234,240,249,259,269,281,298,329,354,385,2021-07-31,day
MT,4981,2902,3133,3409,3693,3931,4119,4245,4410,4544,4687,4836,4981,5128,5263,5400,5592,5763,5931,6201,6553,7026,7373,7861,2021-07-31,day
NL,174113,127028,132452,139133,145769,150875,155194,158993,162344,165518,168375,171081,174113,177159,179939,182857,186042,189580,194831,199986,206644,220344,229286,240770,2021-07-31,day
NO,1075,393,468,543,627,694,759,813,867,918,971,1016,1075,1121,1177,1238,1310,1388,1477,1586,1715,1961,2120,2336,2021-07-31,day
PL,484,225,257,278,319,348,371,392,415,432,448,468,484,504,524,549,571,595,622,655,705,788,863,941,2021-07-31,day
PT,28516,16397,18158,19487,21062,22351,23503,24441,25390,26259,27061,27802,28516,29242,30129,31140,32107,33187,34295,35490,37531,40774,43321,46409,2021-07-31,day
RO,343,179,203,220,244,261,275,288,301,310,322,332,343,353,363,374,388,402,416,438,467,506,540,585,2021-07-31,day
SE,1725,809,900,1013,1151,1248,1323,1408,1469,1539,1605,1671,1725,1798,1872,1945,2018,2082,2177,2312,2450,2696,2896,3127,2021-07-31,day
SI,366,63,84,109,152,186,213,239,266,292,319,342,366,398,427,460,498,537,591,641,727,827,964,1098,2021-07-31,day
SK,181,47,57,70,89,101,113,126,137,149,159,171,181,193,203,215,227,242,259,281,310,352,390,463,2021-07-31,day
